Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hmi-ABas_047-Ex1-11D.clmp.fp2_repr.R1	Hmi-ABas_047-Ex1-11D.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2033557.0	0.0	33-150	44.0	59.39760380471092	119.23611435528977	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-ABas_047-Ex1-11D.clmp.fp2_repr.R2	Hmi-ABas_047-Ex1-11D.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2033557.0	0.0	33-150	44.0	57.964918508372165	119.75044663119844	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_001-Ex1-12D.clmp.fp2_repr.R1	Hmi-AMac_001-Ex1-12D.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2225450.0	0.0	33-150	43.0	63.344866590564095	112.90651194140511	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_001-Ex1-12D.clmp.fp2_repr.R2	Hmi-AMac_001-Ex1-12D.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2225450.0	0.0	33-150	43.0	61.35135527791292	113.48840863645555	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_002-Ex1-01G.clmp.fp2_repr.R1	Hmi-AMac_002-Ex1-01G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1735856.0	0.0	33-150	43.0	61.27199428061652	111.04819639417094	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_002-Ex1-01G.clmp.fp2_repr.R2	Hmi-AMac_002-Ex1-01G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1735856.0	0.0	33-150	43.0	59.99584805135021	111.61903521951129	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_003-Ex1-02G.clmp.fp2_repr.R1	Hmi-AMac_003-Ex1-02G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2175206.0	0.0	33-150	49.0	45.466947776411146	125.42053902021235	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Hmi-AMac_003-Ex1-02G.clmp.fp2_repr.R2	Hmi-AMac_003-Ex1-02G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2175206.0	0.0	33-150	49.0	48.21816786017235	124.95027827249466	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Hmi-AMac_004-Ex1-03G.clmp.fp2_repr.R1	Hmi-AMac_004-Ex1-03G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1770145.0	0.0	33-150	46.0	52.27072138797394	122.47750551508493	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_004-Ex1-03G.clmp.fp2_repr.R2	Hmi-AMac_004-Ex1-03G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1770145.0	0.0	33-150	46.0	53.14855770708332	122.22295348686124	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_005-Ex1-04G.clmp.fp2_repr.R1	Hmi-AMac_005-Ex1-04G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2071915.0	0.0	33-150	48.0	59.964499916084165	117.30797209344978	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_005-Ex1-04G.clmp.fp2_repr.R2	Hmi-AMac_005-Ex1-04G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2071915.0	0.0	33-150	48.0	57.142911042562204	118.353191129945	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_006-Ex1-05G.clmp.fp2_repr.R1	Hmi-AMac_006-Ex1-05G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2253797.0	0.0	33-150	49.0	51.902527007620655	124.57723211096652	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_006-Ex1-05G.clmp.fp2_repr.R2	Hmi-AMac_006-Ex1-05G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2253797.0	0.0	33-150	49.0	49.02422729936522	125.37216306526275	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Hmi-AMac_007-Ex1-06G.clmp.fp2_repr.R1	Hmi-AMac_007-Ex1-06G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2762480.0	0.0	33-150	49.0	49.42961520222943	125.34197967044105	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Hmi-AMac_007-Ex1-06G.clmp.fp2_repr.R2	Hmi-AMac_007-Ex1-06G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2762480.0	0.0	33-150	49.0	48.62355441987965	125.38406866294055	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Hmi-AMac_008-Ex1-07G.clmp.fp2_repr.R1	Hmi-AMac_008-Ex1-07G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2189654.0	0.0	33-150	46.0	56.522785742190905	120.71948901515947	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_008-Ex1-07G.clmp.fp2_repr.R2	Hmi-AMac_008-Ex1-07G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2189654.0	0.0	33-150	46.0	55.1044918954253	121.05546812418766	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_009-Ex1-08G.clmp.fp2_repr.R1	Hmi-AMac_009-Ex1-08G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1798089.0	0.0	33-150	45.0	56.20687775768576	120.32582202549484	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_009-Ex1-08G.clmp.fp2_repr.R2	Hmi-AMac_009-Ex1-08G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1798089.0	0.0	33-150	45.0	54.13391310877535	121.32705110814871	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_010-Ex1-09G.clmp.fp2_repr.R1	Hmi-AMac_010-Ex1-09G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2251842.0	0.0	33-150	42.0	59.451739192706434	115.49252478637489	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Hmi-AMac_010-Ex1-09G.clmp.fp2_repr.R2	Hmi-AMac_010-Ex1-09G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2251842.0	0.0	33-150	42.0	57.335264314981615	116.44581058528973	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Hmi-AMac_011-Ex1-10G.clmp.fp2_repr.R1	Hmi-AMac_011-Ex1-10G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1885798.0	0.0	33-150	44.0	59.02666038231177	118.13540951894106	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_011-Ex1-10G.clmp.fp2_repr.R2	Hmi-AMac_011-Ex1-10G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1885798.0	0.0	33-150	44.0	58.67840513093658	118.51567930393394	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_012-Ex1-11G.clmp.fp2_repr.R1	Hmi-AMac_012-Ex1-11G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2301885.0	0.0	33-150	45.0	59.15433820416308	118.39533208652908	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_012-Ex1-11G.clmp.fp2_repr.R2	Hmi-AMac_012-Ex1-11G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2301885.0	0.0	33-150	45.0	57.496405239580284	118.90646969766082	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_013-Ex1-12G.clmp.fp2_repr.R1	Hmi-AMac_013-Ex1-12G.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1915349.0	0.0	33-150	42.0	66.05972987282762	109.66160057514323	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_013-Ex1-12G.clmp.fp2_repr.R2	Hmi-AMac_013-Ex1-12G.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1915349.0	0.0	33-150	43.0	63.80386519243526	110.59397477953104	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_014-Ex1-01H.clmp.fp2_repr.R1	Hmi-AMac_014-Ex1-01H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1784332.0	0.0	33-150	42.0	61.80122201159961	107.16566423737287	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Hmi-AMac_014-Ex1-01H.clmp.fp2_repr.R2	Hmi-AMac_014-Ex1-01H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1784332.0	0.0	33-150	42.0	60.18431289638476	108.19699080664361	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_015-Ex1-02H.clmp.fp2_repr.R1	Hmi-AMac_015-Ex1-02H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2088414.0	0.0	33-150	44.0	60.11390370974842	117.21270974050164	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_015-Ex1-02H.clmp.fp2_repr.R2	Hmi-AMac_015-Ex1-02H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2088414.0	0.0	33-150	44.0	58.51645086733923	117.8919467117152	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_016-Ex1-03H.clmp.fp2_repr.R1	Hmi-AMac_016-Ex1-03H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1985294.0	0.0	33-150	43.0	64.20278032327946	111.71131227918887	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_016-Ex1-03H.clmp.fp2_repr.R2	Hmi-AMac_016-Ex1-03H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1985294.0	0.0	33-150	43.0	62.428754521798425	112.46739626473459	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_017-Ex1-04H.clmp.fp2_repr.R1	Hmi-AMac_017-Ex1-04H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889735.0	0.0	33-150	46.0	57.138795528870865	117.02467118405491	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_017-Ex1-04H.clmp.fp2_repr.R2	Hmi-AMac_017-Ex1-04H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889735.0	0.0	33-150	47.0	54.99274267945757	118.39951580512611	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_018-Ex1-05H.clmp.fp2_repr.R1	Hmi-AMac_018-Ex1-05H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2279213.0	0.0	33-150	50.0	51.305022064814295	122.58733475107417	pass	pass	pass	pass	fail	fail	pass	warn	warn	pass	pass
Hmi-AMac_018-Ex1-05H.clmp.fp2_repr.R2	Hmi-AMac_018-Ex1-05H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2279213.0	0.0	33-150	50.0	48.5593302019324	123.60673881730229	pass	pass	pass	pass	fail	fail	pass	warn	fail	pass	pass
Hmi-AMac_019-Ex1-06H.clmp.fp2_repr.R1	Hmi-AMac_019-Ex1-06H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3468625.0	0.0	33-150	49.0	51.19545801471974	122.06557065119463	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_019-Ex1-06H.clmp.fp2_repr.R2	Hmi-AMac_019-Ex1-06H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3468625.0	0.0	33-150	49.0	48.88196980544922	122.85705488486072	pass	pass	pass	pass	warn	fail	pass	warn	fail	pass	pass
Hmi-AMac_020-Ex1-07H.clmp.fp2_repr.R1	Hmi-AMac_020-Ex1-07H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1925705.0	0.0	33-150	46.0	56.777140859271626	120.71433215367878	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_020-Ex1-07H.clmp.fp2_repr.R2	Hmi-AMac_020-Ex1-07H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1925705.0	0.0	33-150	46.0	55.99381393911093	121.36658210888999	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_021-Ex1-08H.clmp.fp2_repr.R1	Hmi-AMac_021-Ex1-08H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2227004.0	0.0	33-150	46.0	55.70209622204234	122.92927403812476	pass	pass	pass	pass	fail	fail	pass	warn	warn	pass	pass
Hmi-AMac_021-Ex1-08H.clmp.fp2_repr.R2	Hmi-AMac_021-Ex1-08H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2227004.0	0.0	33-150	46.0	53.022662415652476	123.66012499303997	pass	pass	pass	pass	fail	fail	pass	warn	warn	pass	pass
Hmi-AMac_022-Ex1-09H.clmp.fp2_repr.R1	Hmi-AMac_022-Ex1-09H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1653319.0	0.0	33-150	45.0	66.35480176742064	108.7933762328988	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_022-Ex1-09H.clmp.fp2_repr.R2	Hmi-AMac_022-Ex1-09H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1653319.0	0.0	33-150	45.0	63.870818553753836	109.87893745853039	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
Hmi-AMac_023-Ex1-10H.clmp.fp2_repr.R1	Hmi-AMac_023-Ex1-10H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1649539.0	0.0	33-150	43.0	62.73564165311662	115.46947722969873	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_023-Ex1-10H.clmp.fp2_repr.R2	Hmi-AMac_023-Ex1-10H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1649539.0	0.0	33-150	43.0	61.650141348378305	116.1207688936121	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_024-Ex1-11H.clmp.fp2_repr.R1	Hmi-AMac_024-Ex1-11H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2065883.0	0.0	33-150	43.0	64.89273698395598	113.0999771042213	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_024-Ex1-11H.clmp.fp2_repr.R2	Hmi-AMac_024-Ex1-11H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2065883.0	0.0	33-150	43.0	63.12625197576981	113.81480170948694	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_025-Ex1-12H.clmp.fp2_repr.R1	Hmi-AMac_025-Ex1-12H.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1258099.0	0.0	33-150	44.0	60.6838989376137	116.18975136296905	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_025-Ex1-12H.clmp.fp2_repr.R2	Hmi-AMac_025-Ex1-12H.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1258099.0	0.0	33-150	44.0	58.91034948599761	117.05475006338929	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_026-Ex1-01E.clmp.fp2_repr.R1	Hmi-AMac_026-Ex1-01E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1424926.0	0.0	33-150	43.0	62.51024204590273	111.14144383638168	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_026-Ex1-01E.clmp.fp2_repr.R2	Hmi-AMac_026-Ex1-01E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1424926.0	0.0	33-150	43.0	60.88665074569769	111.98455639099855	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_027-Ex1-02E.clmp.fp2_repr.R1	Hmi-AMac_027-Ex1-02E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1852975.0	0.0	33-150	44.0	62.345341384672324	113.66351084067513	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_027-Ex1-02E.clmp.fp2_repr.R2	Hmi-AMac_027-Ex1-02E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1852975.0	0.0	33-150	44.0	60.99022652534464	114.41854747095887	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_028-Ex1-03E.clmp.fp2_repr.R1	Hmi-AMac_028-Ex1-03E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2258100.0	0.0	33-150	44.0	61.125953820052494	118.39469066914663	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_028-Ex1-03E.clmp.fp2_repr.R2	Hmi-AMac_028-Ex1-03E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2258100.0	0.0	33-150	44.0	58.68303898477411	119.51177848633807	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_029-Ex1-04E.clmp.fp2_repr.R1	Hmi-AMac_029-Ex1-04E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1870276.0	0.0	33-150	46.0	62.387612026077655	116.01839888872017	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_029-Ex1-04E.clmp.fp2_repr.R2	Hmi-AMac_029-Ex1-04E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1870276.0	0.0	33-150	46.0	59.613458238268045	117.1306277790016	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_030-Ex1-05E.clmp.fp2_repr.R1	Hmi-AMac_030-Ex1-05E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2893290.0	0.0	33-150	46.0	58.909222973578146	118.36469659107797	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_030-Ex1-05E.clmp.fp2_repr.R2	Hmi-AMac_030-Ex1-05E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2893290.0	0.0	33-150	46.0	54.655401723068465	120.28951470471333	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_031-Ex1-06E.clmp.fp2_repr.R1	Hmi-AMac_031-Ex1-06E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2365552.0	0.0	33-150	46.0	57.89475294590866	120.38920852300012	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_031-Ex1-06E.clmp.fp2_repr.R2	Hmi-AMac_031-Ex1-06E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2365552.0	0.0	33-150	46.0	55.56378470902722	121.32787991978194	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_032-Ex1-07E.clmp.fp2_repr.R1	Hmi-AMac_032-Ex1-07E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2632340.0	0.0	33-150	45.0	58.385109336159466	121.34826884065129	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_032-Ex1-07E.clmp.fp2_repr.R2	Hmi-AMac_032-Ex1-07E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2632340.0	0.0	33-150	45.0	55.88543462778189	122.35179877979289	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Hmi-AMac_033-Ex1-08E.clmp.fp2_repr.R1	Hmi-AMac_033-Ex1-08E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2239652.0	0.0	33-150	47.0	55.700368187596816	122.61768792651715	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_033-Ex1-08E.clmp.fp2_repr.R2	Hmi-AMac_033-Ex1-08E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2239652.0	0.0	33-150	47.0	52.31008667692141	123.74581943980583	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_034-Ex1-09E.clmp.fp2_repr.R1	Hmi-AMac_034-Ex1-09E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2319896.0	0.0	33-150	48.0	58.31687752134541	118.61394648725633	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_034-Ex1-09E.clmp.fp2_repr.R2	Hmi-AMac_034-Ex1-09E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2319896.0	0.0	33-150	48.0	55.80741140319964	119.54936428184712	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_035-Ex1-10E.clmp.fp2_repr.R1	Hmi-AMac_035-Ex1-10E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2079529.0	0.0	33-150	44.0	61.72156929216809	115.84974530290272	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_035-Ex1-10E.clmp.fp2_repr.R2	Hmi-AMac_035-Ex1-10E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2079529.0	0.0	33-150	45.0	60.28475239150374	117.05972313923009	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_036-Ex1-11E.clmp.fp2_repr.R1	Hmi-AMac_036-Ex1-11E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1949477.0	0.0	33-150	45.0	62.04556246092504	115.89223827724051	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_036-Ex1-11E.clmp.fp2_repr.R2	Hmi-AMac_036-Ex1-11E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1949477.0	0.0	33-150	45.0	60.544298036950316	116.79669111253942	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_037-Ex1-12E.clmp.fp2_repr.R1	Hmi-AMac_037-Ex1-12E.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2602275.0	0.0	33-150	44.0	62.08939338426978	113.58923672555744	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Hmi-AMac_037-Ex1-12E.clmp.fp2_repr.R2	Hmi-AMac_037-Ex1-12E.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2602275.0	0.0	33-150	44.0	59.73580312000239	114.77506873793124	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_038-Ex1-01F.clmp.fp2_repr.R1	Hmi-AMac_038-Ex1-01F.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2565120.0	0.0	33-150	47.0	55.64563271027456	123.11008880676148	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_038-Ex1-01F.clmp.fp2_repr.R2	Hmi-AMac_038-Ex1-01F.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2565120.0	0.0	33-150	47.0	55.17105436744521	122.81979556511976	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_039-Ex1-02F.clmp.fp2_repr.R1	Hmi-AMac_039-Ex1-02F.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2590434.0	0.0	33-150	47.0	56.39280472190224	120.86078742017747	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_039-Ex1-02F.clmp.fp2_repr.R2	Hmi-AMac_039-Ex1-02F.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2590434.0	0.0	33-150	47.0	55.177718907317775	120.93637359608468	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_040-Ex1-03F.clmp.fp2_repr.R1	Hmi-AMac_040-Ex1-03F.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2516041.0	0.0	33-150	47.0	54.10088614138926	122.85873998078728	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_040-Ex1-03F.clmp.fp2_repr.R2	Hmi-AMac_040-Ex1-03F.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2516041.0	0.0	33-150	47.0	53.85532213041071	122.94668528851477	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_041-Ex1-04F.clmp.fp2_repr.R1	Hmi-AMac_041-Ex1-04F.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2486707.0	0.0	33-150	46.0	60.06778609784396	119.11344440659877	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_041-Ex1-04F.clmp.fp2_repr.R2	Hmi-AMac_041-Ex1-04F.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2486707.0	0.0	33-150	46.0	57.18632832981163	119.83421850664352	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Hmi-AMac_042-Ex1-05F.clmp.fp2_repr.R1	Hmi-AMac_042-Ex1-05F.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2207377.0	0.0	33-150	46.0	67.91744985751478	110.24984857593424	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
