Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Hmi-CBas_013-Ex1-01B.clmp.fp2_repr.R2	54.904955872369314	44.0	123.46656483367278	27.27272727272727	17676.0
Hmi-CBas_014-Ex1-09D.clmp.fp2_repr.R1	53.19964935349551	46.0	123.09664694280079	36.36363636363637	9126.0
Hmi-CBas_014-Ex1-09D.clmp.fp2_repr.R2	54.18584264738111	47.0	123.68518518518519	36.36363636363637	9126.0
Hmi-CBas_015-Ex1-09G.clmp.fp2_repr.R1	41.25036517674554	42.0	124.45544843704353	18.181818181818183	3423.0
Hmi-CBas_015-Ex1-09G.clmp.fp2_repr.R2	40.28629856850716	42.0	123.99853929301781	27.27272727272727	3423.0
Hmi-CBas_016-Ex1-10C.clmp.fp2_repr.R1	44.947183098591545	44.0	118.56584507042254	18.181818181818183	17040.0
Hmi-CBas_016-Ex1-10C.clmp.fp2_repr.R2	43.29225352112675	44.0	118.95968309859155	27.27272727272727	17040.0
Hmi-CBas_017-Ex1-10H.clmp.fp2_repr.R1	35.78450963152426	41.0	118.00447606106626	18.181818181818183	12511.0
Hmi-CBas_017-Ex1-10H.clmp.fp2_repr.R2	34.809367756374385	41.0	118.73966909119974	27.27272727272727	12511.0
Hmi-CBas_018-Ex1-11B.clmp.fp2_repr.R1	57.883031502798346	43.0	122.17506171029157	27.27272727272727	40917.0
Hmi-CBas_018-Ex1-11B.clmp.fp2_repr.R2	58.2985067331427	43.0	123.07309920082118	27.27272727272727	40917.0
Hmi-CBas_019-Ex1-04G.clmp.fp2_repr.R1	55.65942110598041	43.0	122.74197544768555	36.36363636363637	8879.0
Hmi-CBas_019-Ex1-04G.clmp.fp2_repr.R2	55.14134474602996	43.0	122.47888275706724	36.36363636363637	8879.0
Hmi-CBas_020-Ex1-11G.clmp.fp2_repr.R1	49.37711779948176	45.0	116.17445684672114	18.181818181818183	20068.0
Hmi-CBas_020-Ex1-11G.clmp.fp2_repr.R2	52.22244369144907	45.0	117.98435319912298	27.27272727272727	20068.0
Hmi-CBas_021-Ex1-12C.clmp.fp2_repr.R1	44.794874953800665	43.0	112.95084390784773	9.090909090909092	16234.0
Hmi-CBas_021-Ex1-12C.clmp.fp2_repr.R2	46.38413206849822	43.0	114.90871011457435	9.090909090909092	16234.0
Hmi-CBas_022-Ex1-06F.clmp.fp2_repr.R1	51.18454290981088	45.0	122.16153478528027	27.27272727272727	14647.0
Hmi-CBas_022-Ex1-06F.clmp.fp2_repr.R2	53.15081586673039	45.0	123.07462278964975	27.27272727272727	14647.0
Hmi-CBas_023-Ex1-12F.clmp.fp2_repr.R1	50.30257936507937	45.0	117.4017361111111	36.36363636363637	20160.0
Hmi-CBas_023-Ex1-12F.clmp.fp2_repr.R2	50.40674603174603	45.0	118.7578373015873	27.27272727272727	20160.0
Hmi-CBas_024-Ex1-12H.clmp.fp2_repr.R1	43.7987857762359	44.0	114.26626192541197	36.36363636363637	8071.0
Hmi-CBas_024-Ex1-12H.clmp.fp2_repr.R2	47.29277660760748	44.0	118.28051046958245	36.36363636363637	8071.0
Hmi-CBas_025-Ex1-01C.clmp.fp2_repr.R1	73.48050236452438	42.0	133.9309442592449	27.27272727272727	51596.0
Hmi-CBas_025-Ex1-01C.clmp.fp2_repr.R2	69.77672687805256	42.0	131.0743856112877	36.36363636363637	51596.0
Hmi-CBas_026-Ex1-01G.clmp.fp2_repr.R1	59.69137582924719	42.0	127.35830689356793	27.27272727272727	13868.0
Hmi-CBas_026-Ex1-01G.clmp.fp2_repr.R2	55.646091721949816	42.0	126.68366022497837	36.36363636363637	13868.0
Hmi-CBas_027-Ex1-02D.clmp.fp2_repr.R1	62.35403055712743	42.0	131.37225851809936	36.36363636363637	58317.0
Hmi-CBas_027-Ex1-02D.clmp.fp2_repr.R2	58.07568976456265	42.0	132.3128418814411	36.36363636363637	58317.0
Hmi-CBas_028-Ex1-02H.clmp.fp2_repr.R1	31.397869733245358	43.0	119.28631350739938	9.090909090909092	21218.0
Hmi-CBas_028-Ex1-02H.clmp.fp2_repr.R2	32.12366858327836	43.0	120.04958054482043	9.090909090909092	21218.0
Hmi-CBas_029-Ex1-03C.clmp.fp2_repr.R1	7.417582417582409	42.0	127.76465201465201	27.27272727272727	1092.0
Hmi-CBas_029-Ex1-03C.clmp.fp2_repr.R2	7.326007326007328	42.0	127.76190476190476	27.27272727272727	1092.0
Hmi-CBas_030-Ex1-04A.clmp.fp2_repr.R1	70.58600273265523	42.0	129.2221041445271	27.27272727272727	65870.0
Hmi-CBas_030-Ex1-04A.clmp.fp2_repr.R2	66.93031729163505	42.0	128.11293456808866	27.27272727272727	65870.0
Hmi-CBas_031-Ex1-04H.clmp.fp2_repr.R1	44.73581213307241	43.0	113.89696673189823	18.181818181818183	10220.0
Hmi-CBas_031-Ex1-04H.clmp.fp2_repr.R2	47.44618395303327	44.0	118.40352250489236	18.181818181818183	10220.0
Hmi-CBas_032-Ex1-05D.clmp.fp2_repr.R1	55.22508038585209	47.0	121.18247588424437	36.36363636363637	8708.0
Hmi-CBas_032-Ex1-05D.clmp.fp2_repr.R2	53.74368396876436	48.0	122.32694074414331	45.45454545454545	8708.0
Hmi-CBas_033-Ex1-05H.clmp.fp2_repr.R1	51.46315028901734	48.0	119.24187138728324	36.36363636363637	5536.0
Hmi-CBas_033-Ex1-05H.clmp.fp2_repr.R2	53.46820809248555	48.0	123.53468208092485	36.36363636363637	5536.0
Hmi-CBas_034-Ex1-06G.clmp.fp2_repr.R1	51.05408986869052	46.0	124.95446331767256	36.36363636363637	8301.0
Hmi-CBas_034-Ex1-06G.clmp.fp2_repr.R2	48.82544271774485	46.0	123.02264787375015	27.27272727272727	8301.0
Hmi-CBas_035-Ex1-07E.clmp.fp2_repr.R1	45.587318550182566	44.0	117.69676729895805	27.27272727272727	11229.0
Hmi-CBas_035-Ex1-07E.clmp.fp2_repr.R2	45.9702555882091	44.0	117.43806216047733	18.181818181818183	11229.0
Hmi-CBas_036-Ex1-08C.clmp.fp2_repr.R1	58.14492937830667	43.0	129.19897999714019	27.27272727272727	62941.0
Hmi-CBas_036-Ex1-08C.clmp.fp2_repr.R2	53.02108323668197	43.0	128.6540410860965	18.181818181818183	62941.0
Hmi-CBas_037-Ex1-09A.clmp.fp2_repr.R1	48.3754749115682	45.0	116.39807415170968	18.181818181818183	15266.0
Hmi-CBas_037-Ex1-09A.clmp.fp2_repr.R2	47.425651775186694	45.0	117.50209616140442	9.090909090909092	15266.0
Hmi-CBas_038-Ex1-01H.clmp.fp2_repr.R1	49.92216501017842	42.0	118.13267872111125	9.090909090909092	8351.0
Hmi-CBas_038-Ex1-01H.clmp.fp2_repr.R2	50.32930188001437	42.0	121.82409292300324	27.27272727272727	8351.0
Hmi-CBas_039-Ex1-09H.clmp.fp2_repr.R1	72.30608925485413	42.0	131.53044627427062	27.27272727272727	78696.0
Hmi-CBas_039-Ex1-09H.clmp.fp2_repr.R2	69.08864491206668	41.0	129.59727305072684	27.27272727272727	78696.0
Hmi-CBas_040-Ex1-03A.clmp.fp2_repr.R1	67.52227305562243	41.0	131.67503009872382	45.45454545454545	20765.0
Hmi-CBas_040-Ex1-03A.clmp.fp2_repr.R2	61.05465928244642	41.0	127.83250662171923	45.45454545454545	20765.0
Hmi-CBas_041-Ex1-03D.clmp.fp2_repr.R1	43.826462424180114	44.0	117.43877865734554	18.181818181818183	9727.0
Hmi-CBas_041-Ex1-03D.clmp.fp2_repr.R2	44.45358281073302	44.0	118.4068057982934	27.27272727272727	9727.0
Hmi-CBas_043-Ex1-05A.clmp.fp2_repr.R1	65.63683943287896	42.0	126.53161738858728	27.27272727272727	25603.0
Hmi-CBas_043-Ex1-05A.clmp.fp2_repr.R2	64.24247158536109	42.0	126.61168613053158	27.27272727272727	25603.0
Hmi-CBas_044-Ex1-05E.clmp.fp2_repr.R1	48.788384185225155	44.0	114.930148140881	18.181818181818183	10193.0
Hmi-CBas_044-Ex1-05E.clmp.fp2_repr.R2	54.27253997841656	45.0	121.10978122240753	27.27272727272727	10193.0
Hmi-CBas_045-Ex1-06A.clmp.fp2_repr.R1	51.64969761922988	44.0	118.12447370435581	36.36363636363637	13063.0
Hmi-CBas_045-Ex1-06A.clmp.fp2_repr.R2	50.53203705121335	44.0	119.04371124550256	27.27272727272727	13063.0
Hmi-CBas_046-Ex1-06H.clmp.fp2_repr.R1	53.11173974540311	48.0	119.03319189061763	36.36363636363637	21210.0
Hmi-CBas_046-Ex1-06H.clmp.fp2_repr.R2	52.536539368222535	48.0	118.55629420084865	36.36363636363637	21210.0
Hmi-CBas_047-Ex1-07F.clmp.fp2_repr.R1	47.607084537118446	42.0	116.04628815475442	18.181818181818183	15922.0
Hmi-CBas_047-Ex1-07F.clmp.fp2_repr.R2	50.169576686345934	43.0	121.90227358372064	18.181818181818183	15922.0
Hmi-CBas_048-Ex1-08D.clmp.fp2_repr.R1	9.264693894187658	43.0	130.48663079807613	18.181818181818183	24534.0
Hmi-CBas_048-Ex1-08D.clmp.fp2_repr.R2	9.33806146572104	43.0	130.3120974973506	27.27272727272727	24534.0
Hmi-CPar_001-Ex1-01D.clmp.fp2_repr.R1	42.559904493902955	43.0	114.20772576106421	18.181818181818183	11727.0
Hmi-CPar_001-Ex1-01D.clmp.fp2_repr.R2	44.393280463886754	43.0	116.87643898695319	27.27272727272727	11727.0
Hmi-CPar_002-Ex1-02A.clmp.fp2_repr.R1	60.54500683881662	46.0	119.67243115856998	9.090909090909092	1636224.0
Hmi-CPar_002-Ex1-02A.clmp.fp2_repr.R2	61.85113729132131	46.0	121.22462327896424	9.090909090909092	1636224.0
Hmi-CPar_003-Ex1-02E.clmp.fp2_repr.R1	20.53408399269628	44.0	119.1975806451613	18.181818181818183	13144.0
Hmi-CPar_003-Ex1-02E.clmp.fp2_repr.R2	22.82410225197809	44.0	120.21941570298235	18.181818181818183	13144.0
Hmi-CPar_004-Ex1-10D.clmp.fp2_repr.R1	38.087460322351994	45.0	103.39061296187865	18.181818181818183	32449.0
Hmi-CPar_004-Ex1-10D.clmp.fp2_repr.R2	37.97959875496934	45.0	104.02906098801196	9.090909090909092	32449.0
Hmi-CPar_005-Ex1-03E.clmp.fp2_repr.R1	46.60983188590551	40.0	112.88168273444347	9.090909090909092	12551.0
Hmi-CPar_005-Ex1-03E.clmp.fp2_repr.R2	47.25519878894112	41.0	117.47398613656283	18.181818181818183	12551.0
Hmi-CPar_006-Ex1-04C.clmp.fp2_repr.R1	70.50616399815847	41.0	128.16473988439307	36.36363636363637	78196.0
Hmi-CPar_006-Ex1-04C.clmp.fp2_repr.R2	67.68888434191007	41.0	128.0530078264873	27.27272727272727	78196.0
Hmi-CPar_007-Ex1-11D.clmp.fp2_repr.R1	42.55388902548971	41.0	115.38996803540694	27.27272727272727	12201.0
Hmi-CPar_007-Ex1-11D.clmp.fp2_repr.R2	46.09458241127776	42.0	118.9871322022785	18.181818181818183	12201.0
Hmi-CPar_008-Ex1-11H.clmp.fp2_repr.R1	39.719108044844155	42.0	108.01158063323888	9.090909090909092	16234.0
Hmi-CPar_008-Ex1-11H.clmp.fp2_repr.R2	42.897622274239254	43.0	111.17309350745349	9.090909090909092	16234.0
Hmi-CPar_009-Ex1-06B.clmp.fp2_repr.R1	64.3797704364039	42.0	127.55447765542155	36.36363636363637	34326.0
Hmi-CPar_009-Ex1-06B.clmp.fp2_repr.R2	62.82992483831498	42.0	127.53239526889239	36.36363636363637	34326.0
Hmi-CPar_010-Ex1-07A.clmp.fp2_repr.R1	71.87652007854865	41.0	130.71367575260777	27.27272727272727	111014.0
Hmi-CPar_010-Ex1-07A.clmp.fp2_repr.R2	68.59405120074945	41.0	129.02277190264292	36.36363636363637	111014.0
Hmi-CPar_011-Ex1-07G.clmp.fp2_repr.R1	50.750866384289566	46.0	120.2556796303427	36.36363636363637	10388.0
Hmi-CPar_011-Ex1-07G.clmp.fp2_repr.R2	50.91451675009627	46.0	122.6029072006161	45.45454545454545	10388.0
Hmi-CPar_012-Ex1-08E.clmp.fp2_repr.R1	23.6654165987282	43.0	124.80068481982717	9.090909090909092	30665.0
Hmi-CPar_012-Ex1-08E.clmp.fp2_repr.R2	23.675199739116266	43.0	125.54782325126365	9.090909090909092	30665.0
Hmi-CPar_013-Ex1-09B.clmp.fp2_repr.R1	53.74376039933445	49.0	115.14753189129229	36.36363636363637	10818.0
Hmi-CPar_013-Ex1-09B.clmp.fp2_repr.R2	53.54039563690146	50.0	118.93492327602145	45.45454545454545	10818.0
Hmi-CPar_014-Ex1-02B.clmp.fp2_repr.R1	28.907641421423122	46.0	123.77266559240098	9.090909090909092	23582.0
Hmi-CPar_014-Ex1-02B.clmp.fp2_repr.R2	27.843270290899838	45.0	122.22368755830718	18.181818181818183	23582.0
Hmi-CPar_015-Ex1-02F.clmp.fp2_repr.R1	56.112829021796514	42.0	130.56266183975666	36.36363636363637	39777.0
Hmi-CPar_015-Ex1-02F.clmp.fp2_repr.R2	53.25439324232597	41.0	131.3807476682505	27.27272727272727	39777.0
Hmi-CPar_016-Ex1-10E.clmp.fp2_repr.R1	32.290892883672555	43.0	116.33308572277522	18.181818181818183	13462.0
Hmi-CPar_016-Ex1-10E.clmp.fp2_repr.R2	32.83316000594266	43.0	116.74149457732878	18.181818181818183	13462.0
Hmi-CPar_017-Ex1-03F.clmp.fp2_repr.R1	76.86888041944789	41.0	134.28193973594998	9.090909090909092	237455.0
Hmi-CPar_017-Ex1-03F.clmp.fp2_repr.R2	71.31498599734687	40.0	132.48407908866943	9.090909090909092	237455.0
Hmi-CPar_018-Ex1-04D.clmp.fp2_repr.R1	46.78542879981728	44.0	117.83510334589471	27.27272727272727	8757.0
Hmi-CPar_018-Ex1-04D.clmp.fp2_repr.R2	47.915952951924176	45.0	120.09055612652735	18.181818181818183	8757.0
Hmi-CPar_019-Ex1-11E.clmp.fp2_repr.R1	42.761867398979994	40.0	113.38201255394273	9.090909090909092	10196.0
Hmi-CPar_019-Ex1-11E.clmp.fp2_repr.R2	43.61514319340918	41.0	114.50843468026677	18.181818181818183	10196.0
Hmi-CPar_020-Ex1-12A.clmp.fp2_repr.R1	64.25629943733182	42.0	121.85908831444182	36.36363636363637	49052.0
Hmi-CPar_020-Ex1-12A.clmp.fp2_repr.R2	63.561118812688576	42.0	122.57151594226535	27.27272727272727	49052.0
Hmi-CPar_021-Ex1-12D.clmp.fp2_repr.R1	43.577050012693576	43.0	112.71655242447322	9.090909090909092	15756.0
Hmi-CPar_021-Ex1-12D.clmp.fp2_repr.R2	45.25894897182026	43.0	116.11557501904036	18.181818181818183	15756.0
Hmi-CPar_022-Ex1-07B.clmp.fp2_repr.R1	64.73687257569617	43.0	129.96092166965784	36.36363636363637	34546.0
Hmi-CPar_022-Ex1-07B.clmp.fp2_repr.R2	62.53690731198981	42.0	130.6533896833208	27.27272727272727	34546.0
Hmi-CPar_023-Ex1-07H.clmp.fp2_repr.R1	51.535331113577506	48.0	113.22820323097793	36.36363636363637	16218.0
Hmi-CPar_023-Ex1-07H.clmp.fp2_repr.R2	52.67603896904674	48.0	112.23060796645703	36.36363636363637	16218.0
Hmi-CPar_024-Ex1-08F.clmp.fp2_repr.R1	34.5085322207502	45.0	123.52929428746565	9.090909090909092	50573.0
Hmi-CPar_024-Ex1-08F.clmp.fp2_repr.R2	34.42746129357562	45.0	125.24346983568307	18.181818181818183	50573.0
Hmi-CPar_025-Ex1-01E.clmp.fp2_repr.R1	67.1181737090753	40.0	127.7511645577984	27.27272727272727	30269.0
Hmi-CPar_025-Ex1-01E.clmp.fp2_repr.R2	67.34612970365721	40.0	132.336020350854	27.27272727272727	30269.0
Hmi-CPar_026-Ex1-02C.clmp.fp2_repr.R1	16.01123595505618	44.0	123.70349563046192	18.181818181818183	6408.0
Hmi-CPar_026-Ex1-02C.clmp.fp2_repr.R2	17.212858926342065	44.0	124.70240324594258	27.27272727272727	6408.0
Hmi-CPar_027-Ex1-10A.clmp.fp2_repr.R1	67.90931268412795	40.0	123.50168498066743	9.090909090909092	1151942.0
Hmi-CPar_027-Ex1-10A.clmp.fp2_repr.R2	64.70853324135413	40.0	123.66977764505505	9.090909090909092	1151942.0
Hmi-CPar_028-Ex1-03B.clmp.fp2_repr.R1	50.05941770647653	47.0	122.59833630421866	36.36363636363637	10098.0
Hmi-CPar_028-Ex1-03B.clmp.fp2_repr.R2	49.75242622301445	46.0	120.38304614775203	27.27272727272727	10098.0
Hmi-CPar_029-Ex1-03G.clmp.fp2_repr.R1	60.740305998542865	44.0	120.7626892252894	18.181818181818183	49412.0
Hmi-CPar_029-Ex1-03G.clmp.fp2_repr.R2	60.5035214118028	44.0	120.60036023637983	27.27272727272727	49412.0
Hmi-CPar_030-Ex1-11C.clmp.fp2_repr.R1	15.224913494809684	44.0	123.35524798154556	36.36363636363637	867.0
Hmi-CPar_030-Ex1-11C.clmp.fp2_repr.R2	16.95501730103807	44.0	124.74279123414071	18.181818181818183	867.0
Hmi-CPar_031-Ex1-05B.clmp.fp2_repr.R1	53.676981248553126	48.0	120.26244308974458	45.45454545454545	12959.0
Hmi-CPar_031-Ex1-05B.clmp.fp2_repr.R2	54.47179566324562	48.0	122.28852534917817	36.36363636363637	12959.0
Hmi-CPar_032-Ex1-12B.clmp.fp2_repr.R1	60.00261420822169	42.0	119.99727686643574	18.181818181818183	45903.0
Hmi-CPar_032-Ex1-12B.clmp.fp2_repr.R2	60.52327734570726	42.0	122.64180990349215	27.27272727272727	45903.0
Hmi-CPar_033-Ex1-06C.clmp.fp2_repr.R1	53.592112190685874	43.0	117.30522184463696	18.181818181818183	20893.0
Hmi-CPar_033-Ex1-06C.clmp.fp2_repr.R2	52.10836165222802	43.0	119.03091944670464	27.27272727272727	20893.0
Hmi-CPar_034-Ex1-07C.clmp.fp2_repr.R1	60.46434768239279	43.0	125.30785755597786	36.36363636363637	24206.0
Hmi-CPar_034-Ex1-07C.clmp.fp2_repr.R2	58.51028670577543	43.0	126.28331818557382	27.27272727272727	24206.0
Hmi-CPar_035-Ex1-08A.clmp.fp2_repr.R1	66.16464067648775	41.0	132.4862823169809	9.090909090909092	5292767.0
Hmi-CPar_035-Ex1-08A.clmp.fp2_repr.R2	58.48629067758026	41.0	131.01525874840135	9.090909090909092	5292767.0
Hmi-CPar_036-Ex1-08G.clmp.fp2_repr.R1	37.490442798785416	43.0	123.17045677960547	9.090909090909092	45777.0
Hmi-CPar_036-Ex1-08G.clmp.fp2_repr.R2	37.05354217183302	43.0	124.57081066911331	9.090909090909092	45777.0
Hmi-CPar_037-Ex1-01F.clmp.fp2_repr.R1	69.5859236867621	41.0	128.22306507728283	36.36363636363637	35066.0
Hmi-CPar_037-Ex1-01F.clmp.fp2_repr.R2	64.34437917070667	41.0	129.6510294872526	45.45454545454545	35066.0
Hmi-CPar_038-Ex1-09E.clmp.fp2_repr.R1	43.508388037928526	43.0	115.70556771213226	27.27272727272727	8226.0
Hmi-CPar_038-Ex1-09E.clmp.fp2_repr.R2	46.01264283977632	44.0	118.65499635302699	18.181818181818183	8226.0
Hmi-CPar_039-Ex1-02G.clmp.fp2_repr.R1	46.766392420842685	44.0	129.2561455996011	27.27272727272727	20055.0
Hmi-CPar_039-Ex1-02G.clmp.fp2_repr.R2	45.76414859137372	44.0	128.84343056594366	36.36363636363637	20055.0
Hmi-CPar_040-Ex1-10F.clmp.fp2_repr.R1	32.19019982852997	43.0	117.26907604036141	9.090909090909092	15163.0
Hmi-CPar_040-Ex1-10F.clmp.fp2_repr.R2	33.30475499571325	43.0	118.14621117193168	9.090909090909092	15163.0
Hmi-CPar_041-Ex1-11A.clmp.fp2_repr.R1	70.33756421447276	41.0	126.93627920953594	18.181818181818183	69883.0
Hmi-CPar_041-Ex1-11A.clmp.fp2_repr.R2	68.14819054705723	41.0	130.64635175936922	27.27272727272727	69883.0
Hmi-CPar_042-Ex1-04E.clmp.fp2_repr.R1	43.37065409546258	43.0	117.707523079945	27.27272727272727	5091.0
Hmi-CPar_042-Ex1-04E.clmp.fp2_repr.R2	44.6081319976429	43.0	121.07955215085445	18.181818181818183	5091.0
Hmi-CPar_043-Ex1-11F.clmp.fp2_repr.R1	53.93939393939394	43.0	120.86620689655173	27.27272727272727	23925.0
Hmi-CPar_043-Ex1-11F.clmp.fp2_repr.R2	53.60083594566353	44.0	122.19230929989551	27.27272727272727	23925.0
Hmi-CPar_044-Ex1-05F.clmp.fp2_repr.R1	50.84062530724609	46.0	123.618719889883	36.36363636363637	10171.0
Hmi-CPar_044-Ex1-05F.clmp.fp2_repr.R2	51.32238717923508	46.0	123.88958804444007	45.45454545454545	10171.0
Hmi-CPar_045-Ex1-06D.clmp.fp2_repr.R1	68.8965159953374	42.0	126.65299184043518	36.36363636363637	30884.0
Hmi-CPar_045-Ex1-06D.clmp.fp2_repr.R2	66.96995207874627	43.0	130.6763048827872	36.36363636363637	30884.0
Hmi-CPar_046-Ex1-07D.clmp.fp2_repr.R1	54.42639094042344	43.0	124.19625800098474	36.36363636363637	10155.0
Hmi-CPar_046-Ex1-07D.clmp.fp2_repr.R2	54.495322501230916	43.0	126.48951255539143	36.36363636363637	10155.0
Hmi-CPar_047-Ex1-08B.clmp.fp2_repr.R1	20.775034979012602	43.0	128.57567959224465	9.090909090909092	40024.0
Hmi-CPar_047-Ex1-08B.clmp.fp2_repr.R2	19.02358584849091	43.0	127.5273086148311	9.090909090909092	40024.0
Hmi-CPar_048-Ex1-08H.clmp.fp2_repr.R1	71.15219409349089	41.0	133.15761914501942	9.090909090909092	317785.0
Hmi-CPar_048-Ex1-08H.clmp.fp2_repr.R2	67.51742090754817	41.0	131.41629718205706	18.181818181818183	317785.0
