Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-AHam_051-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_051-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7219081.0	0.0	33-150	34.0	43.95855986409742	131.2039690370561	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_052-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_052-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3394210.0	0.0	33-150	50.0	78.66089434849411	128.1428733048338	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_052-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_052-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3394210.0	0.0	33-150	50.0	80.38367311597241	127.96224246584624	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_053-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_053-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4641660.0	0.0	33-150	42.0	66.42687540729506	122.45315296682652	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_053-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_053-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4641660.0	0.0	33-150	42.0	65.1930383233626	122.38870080962414	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_054-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_054-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4156382.0	0.0	33-150	42.0	91.86504913474177	118.99930155601675	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_054-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_054-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4156382.0	0.0	33-150	42.0	91.7924618767144	119.1584074803519	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-AHam_056-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_056-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6547810.0	0.0	33-150	40.0	67.46745595560932	124.81703867399939	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_056-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_056-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6547810.0	0.0	33-150	40.0	67.44044808603151	124.4714379311556	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_057-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_057-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11077646.0	0.0	33-150	33.0	53.74821857211707	130.34868048681102	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_057-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_057-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11077646.0	0.0	33-150	33.0	54.463936300807134	129.82318499796799	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_058-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_058-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7845156.0	0.0	33-150	35.0	42.117650762961155	125.66974283239237	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_058-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_058-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7845156.0	0.0	33-150	35.0	49.19538644234023	125.27213518762406	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_059-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_059-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9190882.0	0.0	33-150	29.0	16.56318824166465	135.24964524623425	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_059-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_059-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9190882.0	0.0	33-150	29.0	21.220649219610255	134.84966023935462	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_061-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_061-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8530990.0	0.0	33-150	31.0	19.05086550247136	132.72741217607805	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_061-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_061-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8530990.0	0.0	33-150	31.0	25.33915993325807	132.10928461995618	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_062-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_062-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3612811.0	0.0	33-150	44.0	87.94326761756744	120.24005711895806	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_062-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_062-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3612811.0	0.0	33-150	44.0	88.61245612145783	120.2714841711897	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-AHam_063-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_063-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6923025.0	0.0	33-150	36.0	39.33672563325102	123.05592844168554	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_063-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_063-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6923025.0	0.0	33-150	36.0	46.29174843896628	122.65951762415996	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_064-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_064-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7326207.0	0.0	33-150	39.0	61.55855489979122	127.21823366443236	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_064-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_064-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7326207.0	0.0	33-150	39.0	63.235360466501774	126.51062766858757	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_066-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_066-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6300586.0	0.0	33-150	34.0	28.56871991397336	128.9937659766885	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_066-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_066-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6300586.0	0.0	33-150	34.0	35.64845640697519	128.89684086527825	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_067-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_067-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16360663.0	0.0	33-150	30.0	36.267109380965316	134.5543814452996	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_067-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_067-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16360663.0	0.0	33-150	30.0	37.46719653311053	134.51765793354463	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_068-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_068-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9598482.0	0.0	33-150	40.0	37.69943709113413	129.16714080413965	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_068-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_068-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9598482.0	0.0	33-150	40.0	39.83708183648661	128.1476120911619	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_069-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_069-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9239800.0	0.0	33-150	29.0	18.669827162045767	132.947924089266	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_069-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_069-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9239800.0	0.0	33-150	29.0	23.999419890514805	132.23296164419142	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_070-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_070-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8609149.0	0.0	33-150	34.0	44.164903574178275	127.42799549641899	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_070-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_070-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8609149.0	0.0	33-150	34.0	47.80530530059207	127.04111393588379	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_071-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_071-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3629590.0	0.0	33-150	52.0	77.40682671118886	130.03613824150938	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Gmi-AHam_071-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_071-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3629590.0	0.0	33-150	53.0	78.66243243894439	130.04214801120787	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Gmi-AHam_072-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_072-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14266033.0	0.0	33-150	29.0	22.594398743503763	134.37573809061004	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_072-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_072-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14266033.0	0.0	33-150	29.0	26.514271375615404	133.78318639806875	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_073-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_073-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5961764.0	0.0	33-150	30.0	17.138166409626418	133.18482080136013	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_073-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_073-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5961764.0	0.0	33-150	30.0	20.021702989563373	132.58069155370794	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_074-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-AHam_074-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3813743.0	0.0	33-150	30.0	16.55486274501519	136.54553440019424	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_074-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-AHam_074-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3813743.0	0.0	33-150	30.0	22.686499877536292	135.25605448505576	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_075-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_075-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10529579.0	0.0	33-150	32.0	56.02735704279388	129.8159337614543	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_075-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_075-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10529579.0	0.0	33-150	32.0	56.4898757910122	129.13812100179885	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_076-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_076-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10503169.0	0.0	33-150	40.0	74.36714346653092	123.70841295612782	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-AHam_076-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_076-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10503169.0	0.0	33-150	40.0	74.744999113947	123.23478913840194	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-AHam_077-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_077-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7297466.0	0.0	33-150	31.0	27.61620714811978	131.40406861779144	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_077-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_077-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7297466.0	0.0	33-150	31.0	32.38097991489038	131.26469421029162	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_080-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_080-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-AHam_080-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_080-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Gmi-AHam_081-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_081-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6656764.0	0.0	33-150	39.0	56.66846998764916	127.04507535493222	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_081-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_081-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6656764.0	0.0	33-150	39.0	55.66149050656121	126.27974418200796	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_082-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_082-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7606236.0	0.0	33-150	33.0	30.806038494184122	131.34503504755835	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_082-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_082-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7606236.0	0.0	33-150	33.0	36.20780202270365	131.1698782420109	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_084-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_084-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8142308.0	0.0	33-150	33.0	53.008285784987116	127.4975670289063	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_084-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_084-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8142308.0	0.0	33-150	33.0	54.66842491035562	127.19095322849492	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_086-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_086-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6917001.0	0.0	33-150	39.0	66.12301691574707	122.83067965437623	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_086-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_086-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6917001.0	0.0	33-150	39.0	67.1233542290679	122.47808537254802	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_087-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_087-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10596139.0	0.0	33-150	34.0	69.61186361270863	126.03582172714043	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_087-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_087-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10596139.0	0.0	33-150	34.0	68.82948720219521	125.61426062832886	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_088-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_088-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6486118.0	0.0	33-150	35.0	42.81755274312115	126.69819466744207	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_088-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_088-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6486118.0	0.0	33-150	35.0	47.59735198942179	126.68943488231328	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_090-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_090-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5798186.0	0.0	33-150	35.0	43.90523142080297	123.31201551657708	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_090-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_090-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5798186.0	0.0	33-150	35.0	43.66928749584524	123.35289209418256	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_091-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_091-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4201009.0	0.0	33-150	46.0	66.57364048950527	131.16287158632605	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-AHam_091-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_091-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4201009.0	0.0	33-150	46.0	66.66950890075881	131.38044431706763	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-AHam_092-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_092-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14129253.0	0.0	33-150	39.0	37.808274863287345	131.4232766587165	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_092-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_092-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14129253.0	0.0	33-150	39.0	42.23043624271203	130.47408981918576	pass	pass	pass	pass	pass	fail	pass	warn	fail	warn	pass
Gmi-AHam_093-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_093-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9541942.0	0.0	33-150	29.0	38.37198893978216	130.91287423461597	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_093-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_093-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9541942.0	0.0	33-150	29.0	39.09058108583252	130.3102498422229	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_094-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_094-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7490340.0	0.0	33-150	33.0	33.939611821423284	129.52051682567148	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_094-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_094-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7490340.0	0.0	33-150	33.0	38.17687645740147	129.2389700601041	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Gmi-AHam_095-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_095-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10525813.0	0.0	33-150	32.0	59.656579709659056	130.6755071555993	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_095-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_095-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10525813.0	0.0	33-150	32.0	59.03605404692478	130.39659102817046	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-AHam_096-Ex1-cssl.clmp.fp2_repr.R1	Gmi-AHam_096-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7701356.0	0.0	33-150	36.0	50.2325098880692	124.85708659617865	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-AHam_096-Ex1-cssl.clmp.fp2_repr.R2	Gmi-AHam_096-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7701356.0	0.0	33-150	36.0	50.30186890308994	124.57714940070294	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Gmi-CBas_003-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_003-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	471150.0	0.0	33-150	46.0	76.56283288998408	142.9336835402738	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_003-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_003-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	471150.0	0.0	33-150	47.0	80.51543154150981	141.57870529555342	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_004-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_004-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1851844.0	0.0	33-150	46.0	82.45281913344323	140.27951922516152	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_004-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_004-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1851844.0	0.0	33-150	47.0	84.95349492722329	139.3006559947814	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_005-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_005-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2350752.0	0.0	33-150	47.0	81.53994943497675	139.37720525176624	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_005-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_005-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2350752.0	0.0	33-150	47.0	84.44147490511924	138.50562245613318	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_006-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_006-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1493596.0	0.0	33-150	47.0	82.75572605511225	140.91575834429122	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_006-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_006-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1493596.0	0.0	33-150	47.0	85.18767518180901	139.83261136210862	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_007-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_007-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3297858.0	0.0	33-150	47.0	84.7338496361608	136.73717364422603	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_007-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_007-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3297858.0	0.0	33-150	47.0	86.81681419514888	135.97067399505983	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
