Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Gmi-CBat_037-Ex1-cssl2.clmp.fp2_repr.R1	20.458828324173993	46.0	137.98060174552137	0.0	2830100.0
Gmi-CBat_037-Ex1-cssl2.clmp.fp2_repr.R2	19.685442992686248	46.0	137.17553231334583	0.0	2830100.0
Gmi-CBat_039-Ex1-cssl.clmp.fp2_repr.R1	21.581785657931732	46.0	143.7372974306817	0.0	8526464.0
Gmi-CBat_039-Ex1-cssl.clmp.fp2_repr.R2	18.11378392796344	46.0	142.2195498626394	0.0	8526464.0
Gmi-CBat_040-Ex1-cssl2.clmp.fp2_repr.R1	22.245578451759954	47.0	141.20936730634546	0.0	2892806.0
Gmi-CBat_040-Ex1-cssl2.clmp.fp2_repr.R2	20.88106147903497	47.0	139.74977409477165	0.0	2892806.0
Gmi-CBat_042-Ex1-cssl2.clmp.fp2_repr.R1	19.383109619616377	46.0	139.11246636165157	0.0	2189837.0
Gmi-CBat_042-Ex1-cssl2.clmp.fp2_repr.R2	18.922864582141585	46.0	137.9361399958079	0.0	2189837.0
Gmi-CBat_043-Ex1-cssl.clmp.fp2_repr.R1	21.732228729632624	47.0	138.70523996150865	0.0	4783413.0
Gmi-CBat_043-Ex1-cssl.clmp.fp2_repr.R2	19.800007236930952	47.0	137.62227785892625	0.0	4783413.0
Gmi-CBat_044-Ex1-cssl.clmp.fp2_repr.R1	29.38859865093552	44.0	139.72792679428375	9.090909090909092	7595691.0
Gmi-CBat_044-Ex1-cssl.clmp.fp2_repr.R2	24.22768374792797	44.0	137.78757653516973	9.090909090909092	7595691.0
Gmi-CBat_046-Ex1-cssl.clmp.fp2_repr.R1	15.235247559325444	45.0	141.33154933050793	0.0	8604807.0
Gmi-CBat_046-Ex1-cssl.clmp.fp2_repr.R2	15.780100581937674	46.0	140.9071204037464	0.0	8604807.0
Gmi-CBat_047-Ex1-cssl2.clmp.fp2_repr.R1	30.880074307223964	44.0	136.70030271138023	0.0	5529029.0
Gmi-CBat_047-Ex1-cssl2.clmp.fp2_repr.R2	30.92561833985144	44.0	134.60824423239595	0.0	5529029.0
Gmi-CBat_048-Ex1-cssl.clmp.fp2_repr.R1	26.817260896026568	45.0	143.63782980233745	0.0	5654637.0
Gmi-CBat_048-Ex1-cssl.clmp.fp2_repr.R2	22.24931744756104	46.0	141.92838850663622	0.0	5654637.0
Gmi-CBat_049-Ex1-cssl.clmp.fp2_repr.R1	31.359952156667177	44.0	136.19150571328913	9.090909090909092	6387564.0
Gmi-CBat_049-Ex1-cssl.clmp.fp2_repr.R2	32.07390819509118	44.0	134.4675688572357	9.090909090909092	6387564.0
Gmi-CBat_050-Ex1-cssl.clmp.fp2_repr.R1	26.848541073141774	45.0	137.32985946078583	0.0	4075375.0
Gmi-CBat_050-Ex1-cssl.clmp.fp2_repr.R2	26.8002507694426	45.0	135.67203803330983	0.0	4075375.0
Gmi-CBat_051-Ex1-cssl2.clmp.fp2_repr.R1	17.317810880475875	46.0	137.5449968767802	0.0	4220004.0
Gmi-CBat_051-Ex1-cssl2.clmp.fp2_repr.R2	17.774196104480836	46.0	136.90104203692698	0.0	4220004.0
Gmi-CBat_052-Ex1-cssl.clmp.fp2_repr.R1	22.800942951946098	46.0	139.47477432793198	0.0	1697596.0
Gmi-CBat_052-Ex1-cssl.clmp.fp2_repr.R2	22.62159101007414	46.0	138.61016755458897	0.0	1697596.0
Gmi-CBat_056-Ex1-cssl.clmp.fp2_repr.R1	20.048311610453766	47.0	140.5730274068792	0.0	2928024.0
Gmi-CBat_056-Ex1-cssl.clmp.fp2_repr.R2	18.422418542983323	47.0	139.6762454815944	0.0	2928024.0
Gmi-CBat_058-Ex1-cssl2.clmp.fp2_repr.R1	14.095726908131994	45.0	145.63895123352242	0.0	18528281.0
Gmi-CBat_058-Ex1-cssl2.clmp.fp2_repr.R2	10.184431944763134	45.0	143.46084572011833	0.0	18528281.0
Gmi-CBat_059-Ex1-cssl.clmp.fp2_repr.R1	17.416250718726147	46.0	143.82970439632058	0.0	4428294.0
Gmi-CBat_059-Ex1-cssl.clmp.fp2_repr.R2	15.920376522200613	46.0	143.12954379271113	0.0	4428294.0
Gmi-CBat_060-Ex1-cssl.clmp.fp2_repr.R1	18.157844603862117	46.0	142.1957158125832	0.0	11524986.0
Gmi-CBat_060-Ex1-cssl.clmp.fp2_repr.R2	15.515291527485147	46.0	140.95887483073733	0.0	11524986.0
Gmi-CBat_061-Ex1-cssl2.clmp.fp2_repr.R1	25.356616774482887	45.0	140.3040203098143	0.0	1896620.0
Gmi-CBat_061-Ex1-cssl2.clmp.fp2_repr.R2	23.566213605136966	45.0	139.1664982969704	0.0	1896620.0
Gmi-CBat_062-Ex1-cssl2.clmp.fp2_repr.R1	27.43865787819773	46.0	140.6211507464579	0.0	1987788.0
Gmi-CBat_062-Ex1-cssl2.clmp.fp2_repr.R2	25.230171461444485	46.0	139.57638641545276	0.0	1987788.0
Gmi-CBat_063-Ex1-cssl.clmp.fp2_repr.R1	17.32865886655462	46.0	142.8122469456646	0.0	8086702.0
Gmi-CBat_063-Ex1-cssl.clmp.fp2_repr.R2	17.43147568304427	46.0	142.29466351053867	0.0	8086702.0
Gmi-CBat_064-Ex1-cssl.clmp.fp2_repr.R1	25.083385460630154	46.0	136.28420672046516	0.0	1341425.0
Gmi-CBat_064-Ex1-cssl.clmp.fp2_repr.R2	22.98126687836897	46.0	134.97975063831373	0.0	1341425.0
Gmi-CBat_065-Ex1-cssl.clmp.fp2_repr.R1	33.461498993563765	42.0	139.86817366818744	9.090909090909092	4471838.0
Gmi-CBat_065-Ex1-cssl.clmp.fp2_repr.R2	32.77650869372269	42.0	138.4329975728101	9.090909090909092	4471838.0
Gmi-CBat_066-Ex1-cssl2.clmp.fp2_repr.R1	19.530546257007558	47.0	137.85854082827427	0.0	5081650.0
Gmi-CBat_066-Ex1-cssl2.clmp.fp2_repr.R2	17.614587243448327	47.0	136.71573130774453	0.0	5081650.0
Gmi-CBat_067-Ex1-cssl.clmp.fp2_repr.R1	18.326496535959407	46.0	137.9536554361061	0.0	4925281.0
Gmi-CBat_067-Ex1-cssl.clmp.fp2_repr.R2	17.825959702728795	47.0	137.3697116976676	0.0	4925281.0
Gmi-CBat_070-Ex1-cssl2.clmp.fp2_repr.R1	19.293202280143305	46.0	139.42354424306157	0.0	3697269.0
Gmi-CBat_070-Ex1-cssl2.clmp.fp2_repr.R2	16.869010470380402	47.0	138.00027993635302	0.0	3697269.0
Gmi-CBat_071-Ex1-cssl2.clmp.fp2_repr.R1	22.10964295226131	44.0	135.28005705062427	0.0	2571751.0
Gmi-CBat_071-Ex1-cssl2.clmp.fp2_repr.R2	22.087087915990566	44.0	133.91788435194542	0.0	2571751.0
Gmi-CBat_076-Ex1-cssl.clmp.fp2_repr.R1	18.13849193091295	47.0	141.14948999737845	0.0	1838618.0
Gmi-CBat_076-Ex1-cssl.clmp.fp2_repr.R2	17.206532864382453	47.0	140.0769360465306	0.0	1838618.0
Gmi-CBat_079-Ex1-cssl.clmp.fp2_repr.R1	17.129058641454805	45.0	142.2271578460821	0.0	107926917.0
Gmi-CBat_079-Ex1-cssl.clmp.fp2_repr.R2	16.08028332225416	45.0	140.83114591330354	0.0	107926917.0
Gmi-CBat_080-Ex1-cssl2.clmp.fp2_repr.R1	20.362158734574265	47.0	139.18852127211346	0.0	3749980.0
Gmi-CBat_080-Ex1-cssl2.clmp.fp2_repr.R2	18.55716744002146	47.0	137.7778398818127	0.0	3749980.0
Gmi-CBat_081-Ex1-cssl2.clmp.fp2_repr.R1	15.266894353032285	46.0	142.46674012888184	0.0	6357917.0
Gmi-CBat_081-Ex1-cssl2.clmp.fp2_repr.R2	14.568845078619702	46.0	141.92517486466087	0.0	6357917.0
Gmi-CBat_082-Ex1-cssl2.clmp.fp2_repr.R1	19.91492653272043	47.0	138.7337985330477	0.0	3489684.0
Gmi-CBat_082-Ex1-cssl2.clmp.fp2_repr.R2	18.06284835501178	47.0	137.4457042528779	0.0	3489684.0
Gmi-CBat_083-Ex1-cssl.clmp.fp2_repr.R1	27.363036150051684	48.0	140.85652386183327	0.0	1245336.0
Gmi-CBat_083-Ex1-cssl.clmp.fp2_repr.R2	26.541110088106933	48.0	139.65906711120533	0.0	1245336.0
Gmi-CBat_084-Ex1-cssl.clmp.fp2_repr.R1	20.402141676177138	45.0	140.32421862784219	0.0	6395416.0
Gmi-CBat_084-Ex1-cssl.clmp.fp2_repr.R2	17.344614128414648	45.0	138.8045611106455	0.0	6395416.0
Gmi-CBat_088-Ex1-cssl.clmp.fp2_repr.R1	23.408651497861968	45.0	138.51112292781335	0.0	1824160.0
Gmi-CBat_088-Ex1-cssl.clmp.fp2_repr.R2	21.691643279437926	45.0	137.35305455661785	0.0	1824160.0
Gmi-CBat_091-Ex1-cssl.clmp.fp2_repr.R1	30.532323709963634	44.0	136.9026435193296	9.090909090909092	964661.0
Gmi-CBat_091-Ex1-cssl.clmp.fp2_repr.R2	28.05124806522751	44.0	135.11904181883585	9.090909090909092	964661.0
Gmi-CBat_093-Ex1-cssl2.clmp.fp2_repr.R1	21.721082299476336	46.0	140.81903962111122	0.0	2088634.0
Gmi-CBat_093-Ex1-cssl2.clmp.fp2_repr.R2	20.346268366882512	47.0	139.43733559829056	0.0	2088634.0
Gmi-CBat_094-Ex1-cssl2.clmp.fp2_repr.R1	18.043598773542996	46.0	138.28560810550647	0.0	3765835.0
Gmi-CBat_094-Ex1-cssl2.clmp.fp2_repr.R2	17.516069543343832	46.0	137.15810650227638	0.0	3765835.0
Gmi-CBat_095-Ex1-cssl2.clmp.fp2_repr.R1	37.80370820250499	45.0	139.7485904342095	0.0	1376133.0
Gmi-CBat_095-Ex1-cssl2.clmp.fp2_repr.R2	35.18432955710183	46.0	138.82149908475415	0.0	1376133.0
Gmi-CBat_096-Ex1-cssl2.clmp.fp2_repr.R1	24.44399689048413	44.0	135.27151031136924	0.0	10834885.0
Gmi-CBat_096-Ex1-cssl2.clmp.fp2_repr.R2	23.372869947290553	44.0	133.77177099710795	0.0	10834885.0
