Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-AGui_025-Ex1-cssl.2	Sde-AGui_025-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5003675.0	0.0	150.0	52.0	36.74949183447258	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_026-Ex1-cssl.1	Sde-AGui_026-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4635977.0	0.0	150.0	50.0	33.064140735836865	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_026-Ex1-cssl.2	Sde-AGui_026-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4635977.0	0.0	150.0	53.0	38.39756198969738	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_027-Ex1-cssl.1	Sde-AGui_027-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6616525.0	0.0	150.0	48.0	34.11261093009274	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_027-Ex1-cssl.2	Sde-AGui_027-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6616525.0	0.0	150.0	50.0	40.42113308822525	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_028-Ex1-cssl.1	Sde-AGui_028-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	602294.0	0.0	150.0	49.0	44.271938270494594	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_028-Ex1-cssl.2	Sde-AGui_028-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	602294.0	0.0	150.0	51.0	50.756538599617265	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sde-AGui_029-Ex1-cssl.1	Sde-AGui_029-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1208759.0	0.0	150.0	50.0	36.94004599298971	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_029-Ex1-cssl.2	Sde-AGui_029-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1208759.0	0.0	150.0	52.0	43.35435490616092	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_030-Ex1-cssl.1	Sde-AGui_030-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4511246.0	0.0	150.0	49.0	31.921927738832036	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_030-Ex1-cssl.2	Sde-AGui_030-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4511246.0	0.0	150.0	51.0	38.37053171073197	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_031-Ex1-cssl.1	Sde-AGui_031-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3986280.0	0.0	150.0	49.0	37.52487663125329	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_031-Ex1-cssl.2	Sde-AGui_031-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3986280.0	0.0	150.0	51.0	42.986163555206005	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_032-Ex1-cssl.1	Sde-AGui_032-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8175273.0	0.0	150.0	50.0	34.56622167429935	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
Sde-AGui_032-Ex1-cssl.2	Sde-AGui_032-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8175273.0	0.0	150.0	51.0	39.01182640145486	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-AGui_033-Ex1-cssl.1	Sde-AGui_033-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6708639.0	0.0	150.0	50.0	33.57793351172413	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
Sde-AGui_033-Ex1-cssl.2	Sde-AGui_033-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6708639.0	0.0	150.0	52.0	38.17514156733755	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_034-Ex1-cssl.1	Sde-AGui_034-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1773716.0	0.0	150.0	50.0	37.97151067779935	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Sde-AGui_034-Ex1-cssl.2	Sde-AGui_034-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1773716.0	0.0	150.0	51.0	42.531453520125204	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	fail	fail
Sde-AGui_035-Ex1-cssl.1	Sde-AGui_035-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4389898.0	0.0	150.0	50.0	31.68088768309289	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AGui_035-Ex1-cssl.2	Sde-AGui_035-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4389898.0	0.0	150.0	52.0	39.40917460056631	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AMar_055-Ex1b-cssl2.1	Sde-AMar_055-Ex1b-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2106880.0	0.0	150.0	50.0	32.66102770521797	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AMar_055-Ex1b-cssl2.2	Sde-AMar_055-Ex1b-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2106880.0	0.0	150.0	52.0	38.76658583280097	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AMar_061-Ex1b-cssl2.1	Sde-AMar_061-Ex1b-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1871305.0	0.0	150.0	49.0	35.85322581032008	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AMar_061-Ex1b-cssl2.2	Sde-AMar_061-Ex1b-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1871305.0	0.0	150.0	51.0	42.011026286965176	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AMat_002-Ex1-cssl2.1	Sde-AMat_002-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187388.0	0.0	150.0	47.0	46.54780455525434	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sde-AMat_002-Ex1-cssl2.2	Sde-AMat_002-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187388.0	0.0	150.0	50.0	57.38987372299393	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sde-AMat_005-Ex1-cssl2.1	Sde-AMat_005-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3706576.0	0.0	150.0	46.0	45.11070955373416	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
Sde-AMat_005-Ex1-cssl2.2	Sde-AMat_005-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3706576.0	0.0	150.0	47.0	48.15364103896652	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sde-ATum_001-Ex1-cssl.1	Sde-ATum_001-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15167536.0	0.0	150.0	47.0	30.596359956596725	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
Sde-ATum_001-Ex1-cssl.2	Sde-ATum_001-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15167536.0	0.0	150.0	47.0	33.37993313254444	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Sde-ATum_002-Ex1-cssl.1	Sde-ATum_002-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26237593.0	0.0	150.0	43.0	39.220066660385974	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_002-Ex1-cssl.2	Sde-ATum_002-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26237593.0	0.0	150.0	44.0	41.34018209794614	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
Sde-ATum_003-Ex1-cssl.1	Sde-ATum_003-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26453866.0	0.0	150.0	43.0	36.10757586441428	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_003-Ex1-cssl.2	Sde-ATum_003-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26453866.0	0.0	150.0	43.0	38.27987831292489	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
Sde-ATum_004-Ex1-cssl.1	Sde-ATum_004-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20474588.0	0.0	150.0	44.0	40.44037482268294	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_004-Ex1-cssl.2	Sde-ATum_004-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20474588.0	0.0	150.0	44.0	42.835728327056245	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
Sde-ATum_007-Ex1-cssl.1	Sde-ATum_007-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21064818.0	0.0	150.0	45.0	34.04487343057366	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Sde-ATum_007-Ex1-cssl.2	Sde-ATum_007-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21064818.0	0.0	150.0	46.0	36.99253926879291	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_008-Ex1-cssl.1	Sde-ATum_008-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19634773.0	0.0	150.0	43.0	38.44217330544025	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_008-Ex1-cssl.2	Sde-ATum_008-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19634773.0	0.0	150.0	44.0	41.11466060211051	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
Sde-ATum_009-Ex1-cssl.1	Sde-ATum_009-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21711126.0	0.0	150.0	43.0	40.22119654969967	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_009-Ex1-cssl.2	Sde-ATum_009-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21711126.0	0.0	150.0	43.0	42.31604077978358	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
Sde-ATum_010-Ex1-cssl.1	Sde-ATum_010-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14764839.0	0.0	150.0	45.0	35.90280846400401	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Sde-ATum_010-Ex1-cssl.2	Sde-ATum_010-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14764839.0	0.0	150.0	46.0	38.77702659602895	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_011-Ex1-cssl.1	Sde-ATum_011-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10183418.0	0.0	150.0	43.0	40.54245310238578	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_011-Ex1-cssl.2	Sde-ATum_011-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10183418.0	0.0	150.0	44.0	42.50549503787831	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_012-Ex1-cssl.1	Sde-ATum_012-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17121333.0	0.0	150.0	44.0	38.051868854236226	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail	fail
Sde-ATum_012-Ex1-cssl.2	Sde-ATum_012-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17121333.0	0.0	150.0	44.0	40.47173949662175	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_013-Ex1-cssl.1	Sde-ATum_013-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18825044.0	0.0	150.0	43.0	43.66896475811879	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail	fail
Sde-ATum_013-Ex1-cssl.2	Sde-ATum_013-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18825044.0	0.0	150.0	44.0	45.283391789658914	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_014-Ex1-cssl.1	Sde-ATum_014-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23429364.0	0.0	150.0	43.0	34.03112927975771	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Sde-ATum_014-Ex1-cssl.2	Sde-ATum_014-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23429364.0	0.0	150.0	44.0	36.386331326110366	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_017-Ex1-cssl.1	Sde-ATum_017-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20257422.0	0.0	150.0	43.0	39.098079913632496	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Sde-ATum_017-Ex1-cssl.2	Sde-ATum_017-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20257422.0	0.0	150.0	43.0	41.43736493466422	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_018-Ex1-cssl.1	Sde-ATum_018-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25163027.0	0.0	150.0	43.0	37.48429225423877	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_018-Ex1-cssl.2	Sde-ATum_018-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25163027.0	0.0	150.0	43.0	39.483128672921026	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_019-Ex1-cssl.1	Sde-ATum_019-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20884424.0	0.0	150.0	44.0	34.1062028468375	150.0	pass	pass	pass	pass	pass	warn	pass	pass	fail	warn	fail
Sde-ATum_019-Ex1-cssl.2	Sde-ATum_019-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20884424.0	0.0	150.0	44.0	36.59975405727831	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_020-Ex1-cssl.1	Sde-ATum_020-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20037583.0	0.0	150.0	44.0	35.47098470779203	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_020-Ex1-cssl.2	Sde-ATum_020-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20037583.0	0.0	150.0	44.0	38.02515633448997	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_021-Ex1-cssl.1	Sde-ATum_021-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20222813.0	0.0	150.0	44.0	38.44534724546289	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Sde-ATum_021-Ex1-cssl.2	Sde-ATum_021-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20222813.0	0.0	150.0	44.0	40.836297986729015	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_022-Ex1-cssl.1	Sde-ATum_022-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15796649.0	0.0	150.0	43.0	40.33322154242674	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_022-Ex1-cssl.2	Sde-ATum_022-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15796649.0	0.0	150.0	43.0	42.48199574153356	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_023-Ex1-cssl.1	Sde-ATum_023-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19667633.0	0.0	150.0	43.0	42.39208688425145	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_023-Ex1-cssl.2	Sde-ATum_023-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19667633.0	0.0	150.0	43.0	44.114991001101295	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_024-Ex1-cssl.1	Sde-ATum_024-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15460672.0	0.0	150.0	43.0	41.91548242080408	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail	fail
Sde-ATum_024-Ex1-cssl.2	Sde-ATum_024-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15460672.0	0.0	150.0	43.0	43.91485744875218	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_025-Ex1-cssl.1	Sde-ATum_025-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13090475.0	0.0	150.0	43.0	41.26835697428936	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail	fail
Sde-ATum_025-Ex1-cssl.2	Sde-ATum_025-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13090475.0	0.0	150.0	44.0	43.29881705973363	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_026-Ex1-cssl.1	Sde-ATum_026-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23976390.0	0.0	150.0	43.0	40.735219032369244	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_026-Ex1-cssl.2	Sde-ATum_026-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23976390.0	0.0	150.0	44.0	42.312803141683	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
Sde-ATum_027-Ex1-cssl.1	Sde-ATum_027-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28429602.0	0.0	150.0	44.0	37.78073634471862	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_027-Ex1-cssl.2	Sde-ATum_027-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28429602.0	0.0	150.0	44.0	39.74659252972216	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_029-Ex1-cssl.1	Sde-ATum_029-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22807875.0	0.0	150.0	42.0	41.45893413239596	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_029-Ex1-cssl.2	Sde-ATum_029-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22807875.0	0.0	150.0	42.0	43.207418474887625	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
Sde-ATum_030-Ex1-cssl.1	Sde-ATum_030-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20470751.0	0.0	150.0	43.0	36.8243649010169	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_030-Ex1-cssl.2	Sde-ATum_030-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20470751.0	0.0	150.0	44.0	39.114853761276066	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_031-Ex1-cssl.1	Sde-ATum_031-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22331610.0	0.0	150.0	45.0	38.04613011149334	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail	fail
Sde-ATum_031-Ex1-cssl.2	Sde-ATum_031-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22331610.0	0.0	150.0	45.0	40.500135993180834	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_032-Ex1-cssl.1	Sde-ATum_032-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17878283.0	0.0	150.0	44.0	38.49216873311524	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Sde-ATum_032-Ex1-cssl.2	Sde-ATum_032-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17878283.0	0.0	150.0	45.0	41.344667664841026	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_033-Ex1-cssl.1	Sde-ATum_033-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25541414.0	0.0	150.0	43.0	39.550418930638656	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Sde-ATum_033-Ex1-cssl.2	Sde-ATum_033-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25541414.0	0.0	150.0	43.0	41.99151336878686	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_034-Ex1-cssl.1	Sde-ATum_034-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24064793.0	0.0	150.0	43.0	40.57597198110715	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_034-Ex1-cssl.2	Sde-ATum_034-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24064793.0	0.0	150.0	43.0	42.8794538261353	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_035-Ex1-cssl.1	Sde-ATum_035-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14937005.0	0.0	150.0	43.0	39.07616754976188	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_035-Ex1-cssl.2	Sde-ATum_035-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14937005.0	0.0	150.0	43.0	41.19418972147373	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_037-Ex1-cssl.1	Sde-ATum_037-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18448297.0	0.0	150.0	43.0	39.2575802004839	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
Sde-ATum_037-Ex1-cssl.2	Sde-ATum_037-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18448297.0	0.0	150.0	43.0	41.690755476284856	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_038-Ex1-cssl.1	Sde-ATum_038-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28183197.0	0.0	150.0	43.0	39.28770951773364	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_038-Ex1-cssl.2	Sde-ATum_038-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28183197.0	0.0	150.0	43.0	41.247319252019516	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
Sde-ATum_039-Ex1-cssl.1	Sde-ATum_039-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24090970.0	0.0	150.0	43.0	36.360091172051874	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_039-Ex1-cssl.2	Sde-ATum_039-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24090970.0	0.0	150.0	43.0	38.795748793791226	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_040-Ex1-cssl.1	Sde-ATum_040-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25361965.0	0.0	150.0	43.0	39.972601065445836	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_040-Ex1-cssl.2	Sde-ATum_040-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25361965.0	0.0	150.0	44.0	42.371356507935495	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
Sde-ATum_041-Ex1-cssl.1	Sde-ATum_041-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19865365.0	0.0	150.0	43.0	41.58066002865619	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Sde-ATum_041-Ex1-cssl.2	Sde-ATum_041-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19865365.0	0.0	150.0	43.0	43.685334962292686	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_042-Ex1-cssl.1	Sde-ATum_042-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18175056.0	0.0	150.0	43.0	44.26520362456547	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_042-Ex1-cssl.2	Sde-ATum_042-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18175056.0	0.0	150.0	43.0	46.24446487524015	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	fail
Sde-ATum_043-Ex1-cssl.1	Sde-ATum_043-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21614017.0	0.0	150.0	42.0	40.06111895452395	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sde-ATum_043-Ex1-cssl.2	Sde-ATum_043-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21614017.0	0.0	150.0	43.0	42.01892878248729	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	fail
