Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Leq-CMig_055-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_055-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3090267.0	0.0	33-150	44.0	90.94381329030817	141.44048815199463	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_055-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_055-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3090267.0	0.0	33-150	45.0	88.60772091415572	141.89961514652293	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_058-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_058-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1995698.0	0.0	33-150	44.0	91.99067465079344	140.04925494739183	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_058-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_058-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1995698.0	0.0	33-150	44.0	90.38935845858276	140.52426920305578	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_059-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_059-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2285943.0	0.0	33-150	45.0	91.80817994530832	139.27371067432566	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_059-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_059-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2285943.0	0.0	33-150	45.0	89.58199387968865	139.8181848803754	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_062-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_062-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3629628.0	0.0	33-150	45.0	90.14750686737806	140.12013738046986	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_062-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_062-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3629628.0	0.0	33-150	45.0	87.17962454509576	140.6697691884678	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_063-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_063-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2150154.0	0.0	33-150	46.0	91.10248039002877	140.67394754050176	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_063-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_063-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2150154.0	0.0	33-150	46.0	88.81289988832538	141.24173756856484	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_064-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_064-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2667118.0	0.0	33-150	44.0	90.44517341275292	140.68198482406854	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_064-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_064-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2667118.0	0.0	33-150	45.0	87.6987877858021	141.14161653140206	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_065-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_065-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5567223.0	0.0	33-150	44.0	90.56841835663333	140.2762840647842	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_065-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_065-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5567223.0	0.0	33-150	44.0	88.31153819628759	140.74964933145304	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_066-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_066-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5008996.0	0.0	33-150	45.0	90.12112793543666	141.9730321206086	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_066-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_066-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5008996.0	0.0	33-150	45.0	87.11467503267261	142.52953286447024	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_068-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_068-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4907984.0	0.0	33-150	44.0	90.67616515533499	140.88465732569625	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_068-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_068-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4907984.0	0.0	33-150	44.0	88.20130604007288	141.4339739086354	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_069-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_069-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3642668.0	0.0	33-150	44.0	90.7897915965173	140.89230393766329	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_069-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_069-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3642668.0	0.0	33-150	44.0	88.21975253103449	141.40545638526487	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_070-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_070-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2661277.0	0.0	33-150	46.0	89.80020887496852	140.8339244655855	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_070-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_070-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2661277.0	0.0	33-150	46.0	87.42367630816842	141.30362453814465	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_073-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_073-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5429097.0	0.0	33-150	45.0	89.41839766624447	141.8295696319296	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_073-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_073-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5429097.0	0.0	33-150	45.0	86.13350622363988	142.24722785391384	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_074-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_074-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5005148.0	0.0	33-150	44.0	90.22168506411843	141.2705078850815	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_074-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_074-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5005148.0	0.0	33-150	45.0	87.42487437933131	141.72464530519377	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_075-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_075-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3097724.0	0.0	33-150	45.0	90.97365315800069	140.32900058236305	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_075-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_075-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3097724.0	0.0	33-150	45.0	88.62579417343885	140.8936667695379	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_076-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_076-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1952698.0	0.0	33-150	45.0	90.11095132017157	140.86548969681948	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_076-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_076-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1952698.0	0.0	33-150	45.0	87.48837797153794	141.3694124744328	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_077-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_077-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7073549.0	0.0	33-150	45.0	88.6119919419904	141.0840879168293	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_077-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_077-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7073549.0	0.0	33-150	45.0	85.58297131117811	141.51806935952519	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_079-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_079-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3779695.0	0.0	33-150	45.0	89.55032982008976	140.86907779595973	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_079-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_079-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3779695.0	0.0	33-150	46.0	86.00483828311168	141.38621978757544	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_081-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_081-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5214003.0	0.0	33-150	45.0	88.90683851009881	141.8355474670805	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_081-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_081-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5214003.0	0.0	33-150	45.0	85.89322162444056	142.22643561961894	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_084-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_084-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2617465.0	0.0	33-150	44.0	90.6947971830169	139.6599797896056	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_084-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_084-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2617465.0	0.0	33-150	44.0	88.40488879132063	140.07473910825934	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_085-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_085-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3294133.0	0.0	33-150	44.0	90.20274393482497	140.85638163364987	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_085-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_085-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3294133.0	0.0	33-150	44.0	87.51133170702343	141.44014252005005	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_086-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_086-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3891590.0	0.0	33-150	45.0	88.95003565516066	140.51995148512563	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_086-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_086-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3891590.0	0.0	33-150	45.0	85.70817435240703	140.991704162052	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_087-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_087-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5474749.0	0.0	33-150	44.0	90.71273734378673	141.0663159169489	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_087-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_087-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5474749.0	0.0	33-150	44.0	88.75101634809697	141.4751125576716	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_089-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_089-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4275969.0	0.0	33-150	45.0	90.76094062923312	141.01417737125783	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_089-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_089-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4275969.0	0.0	33-150	45.0	88.1834225434076	141.53427819518805	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_091-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_091-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4350197.0	0.0	33-150	45.0	89.54120388540183	142.18076123908872	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_091-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_091-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4350197.0	0.0	33-150	45.0	86.51228049241276	142.6652397581075	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_092-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_092-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4402266.0	0.0	33-150	45.0	89.85930883722584	140.7780745188955	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_092-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_092-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4402266.0	0.0	33-150	45.0	87.51354249283249	141.08355674100565	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_093-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_093-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3181324.0	0.0	33-150	45.0	90.47960135062951	141.05919862296327	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_093-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_093-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3181324.0	0.0	33-150	45.0	88.14046556317714	141.5640007116534	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_095-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_095-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3335657.0	0.0	33-150	45.0	91.15237450961921	140.7276242731192	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_095-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_095-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3335657.0	0.0	33-150	45.0	88.67692634414131	141.2975818556884	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_096-Ex1_L3_clmp.fp2_repr.R1	Leq-CMig_096-Ex1_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2854984.0	0.0	33-150	45.0	91.42105835799116	138.91333576650518	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Leq-CMig_096-Ex1_L3_clmp.fp2_repr.R2	Leq-CMig_096-Ex1_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2854984.0	0.0	33-150	45.0	89.2104705907651	139.5062038876575	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
