Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Ssp-CGub_070-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_070-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1243331.0	0.0	33-150	43.0	81.91416658211573	143.18580571062733	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_073-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_073-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1325049.0	0.0	33-150	43.0	91.5256355894409	133.30573359928576	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_073-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_073-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1325049.0	0.0	33-150	43.0	90.52314163473216	133.80492872339062	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_076-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_076-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35399.0	0.0	33-150	42.0	97.59032741037882	137.9877115172745	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_076-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_076-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35399.0	0.0	33-150	42.0	97.70897482979746	138.21599480211304	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_077-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_077-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8514937.0	0.0	33-150	42.0	85.81231471136327	139.51433756937956	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_077-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_077-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8514937.0	0.0	33-150	43.0	82.06122252197936	140.01541796492447	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_078-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_078-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	404248.0	0.0	33-150	49.0	93.44702630689467	119.08040608735232	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Ssp-CGub_078-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_078-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	404248.0	0.0	33-150	49.0	92.8717145100575	119.88065989194752	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Ssp-CGub_080-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_080-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6353078.0	0.0	33-150	42.0	80.3176845866165	144.56425798644375	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_080-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_080-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6353078.0	0.0	33-150	42.0	77.4543759728055	144.6200067117073	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_082-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_082-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1172156.0	0.0	33-150	42.0	92.56705931748735	134.37510194888736	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_082-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_082-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1172156.0	0.0	33-150	42.0	91.91603221377548	134.71576991458474	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_085-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_085-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3714683.0	0.0	33-150	42.0	91.73415372553413	127.64066274295814	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_085-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_085-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3714683.0	0.0	33-150	42.0	90.5468565815284	128.06018467793888	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_089-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_089-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1617486.0	0.0	33-150	42.0	89.26977258960989	138.02113094023687	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_089-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_089-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1617486.0	0.0	33-150	42.0	88.50052784700691	138.2228000736946	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_090-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_090-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5708737.0	0.0	33-150	42.0	79.76265886987916	143.3339271015638	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_090-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_090-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5708737.0	0.0	33-150	43.0	77.56465399184276	143.61509910160513	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_091-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_091-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59381.0	0.0	33-150	44.0	97.72317744733164	139.79323352587528	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_091-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_091-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59381.0	0.0	33-150	44.0	97.862952796349	139.94797999360065	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_092-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_092-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5380174.0	0.0	33-150	42.0	83.75123422481452	143.44548912358596	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_092-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_092-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5380174.0	0.0	33-150	43.0	81.97923373606174	143.39963521625882	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_094-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_094-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1787097.0	0.0	33-150	42.0	89.66513325381673	139.40138336083604	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_094-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_094-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1787097.0	0.0	33-150	42.0	88.6319562093183	139.5711413538269	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_095-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_095-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3776924.0	0.0	33-150	43.0	89.17551884531166	138.01474718580516	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_095-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_095-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3776924.0	0.0	33-150	43.0	87.3423900154908	138.28574601977695	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_096-Ex1-cssl.clmp.fp2_repr.R1	Ssp-CGub_096-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3334352.0	0.0	33-150	43.0	84.76578680616257	143.36243533976017	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_096-Ex1-cssl.clmp.fp2_repr.R2	Ssp-CGub_096-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3334352.0	0.0	33-150	43.0	82.56524258117375	143.54959854268535	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
