filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
./Sde-CJol_012-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	15648051	135.136	2.6419	824955147	546067371	1.74877	66.1936
./Sde-CJol_043-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2923963	137.357	1.54918	824955147	183805130	0.345167	22.2806
./Sde-CJol_038-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7742512	136.16	2.01773	824955147	351763861	0.860367	42.6404
./Sde-CJol_040-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7167259	136.875	2.00979	824955147	349261284	0.850885	42.337
./Sde-CJol_046-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3402290	134.914	2.29307	824955147	132233053	0.367559	16.0291
./Sde-CJol_032-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9948401	135.618	2.12571	824955147	426047359	1.09782	51.6449
./Sde-CJol_039-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7690564	137.498	1.98421	824955147	374834644	0.901565	45.437
./Sde-CJol_055-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2675771	136.902	1.49351	824955147	174143040	0.315271	21.1094
./Sde-CJol_048-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5303098	135.475	1.6994	824955147	290309599	0.598035	35.191
./Sde-CJol_047-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5619260	139.634	1.89391	824955147	299949919	0.688617	36.3595
./Sde-CJol_041-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10913677	137.92	2.35242	824955147	455038677	1.29758	55.1592
./Sde-CJol_050-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6114947	135.332	1.84814	824955147	299727687	0.671477	36.3326
./Sde-CJol_045-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6811728	137.168	1.99328	824955147	326208175	0.788193	39.5425
./Sde-CJol_056-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6019619	137.889	1.86928	824955147	318785276	0.722341	38.6427
./Sde-CJol_054-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6551625	135.229	1.84028	824955147	329989409	0.736128	40.0009
./Sde-CJol_035-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	17488966	136.357	2.88557	824955147	571783033	2.00001	69.3108
./Sde-CJol_051-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8634803	134.246	1.95246	824955147	391989699	0.92774	47.5165
./Sde-CJol_057-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8012368	133.925	2.02719	824955147	352512452	0.866241	42.7311
./Sde-CJol_042-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	14136869	135.219	2.49818	824955147	518666220	1.57066	62.8721
./Sde-CJol_069-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3983443	139.092	1.83002	824955147	219429215	0.486766	26.5989
./Sde-CJol_068-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4732470	136.131	1.68858	824955147	263960824	0.540295	31.997
./Sde-CJol_070-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4584916	136.708	1.76223	824955147	246451748	0.526459	29.8746
./Sde-CJol_044-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	14072877	136.389	2.59002	824955147	505565685	1.58727	61.284
./Sde-CJol_064-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9237473	134.149	2.05223	824955147	401617126	0.999098	48.6835
./Sde-CJol_053-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11248629	137.535	2.38833	824955147	457012335	1.3231	55.3984
./Sde-CJol_060-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9915326	137.409	2.15652	824955147	447360462	1.16945	54.2285
./Sde-CJol_065-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10139623	135.607	2.15462	824955147	431979175	1.12824	52.364
./Sde-CJol_076-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3160027	137.933	1.59041	824955147	196345112	0.378529	23.8007
./Sde-CJol_062-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	12548275	135.414	2.38683	824955147	484020104	1.40041	58.6723
./Sde-CJol_058-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	15511848	133.938	2.6165	824955147	518318966	1.64395	62.83
./Sde-CJol_067-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11801516	135.755	2.35288	824955147	466497994	1.33051	56.5483
./Sde-CJol_077-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6495015	135.231	1.85561	824955147	314804938	0.708105	38.1602
./Sde-CJol_072-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9426573	136.48	2.09385	824955147	425617823	1.08028	51.5928
./Sde-CJol_059-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	16486301	134.82	2.77156	824955147	537422510	1.80555	65.1457
./Sde-CJol_074-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8953893	136.926	2.10485	824955147	409613648	1.04512	49.6528
./Sde-CJol_071-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11401216	135.065	2.22842	824955147	468622110	1.26587	56.8058
./Sde-CJol_078-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8073367	135.076	1.98635	824955147	371183037	0.893745	44.9943
./Sde-CJol_075-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11312827	138.376	2.50206	824955147	448788431	1.36116	54.4016
./Sde-CJol_092-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4926835	139.462	1.84525	824955147	269478775	0.602767	32.6659
./Sde-CJol_089-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6634437	136.314	1.95412	824955147	317804012	0.752801	38.5238
./Sde-CJol_090-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6257004	138.347	1.82393	824955147	340108726	0.751961	41.2275
./Sde-CJol_080-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9935617	137.367	2.23235	824955147	429610787	1.16254	52.0769
./Sde-CJol_083-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10060985	135.85	2.18867	824955147	428743665	1.13749	51.9718
./Sde-CJol_088-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8633528	137.602	2.08482	824955147	408659501	1.03276	49.5372
./Sde-CTum_001-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5013438	133.645	1.5961	824955147	274635407	0.531357	33.291
./Sde-CJol_084-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11489533	135.468	2.292	824955147	465662806	1.29377	56.447
./Sde-CJol_086-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11826219	137.55	2.42701	824955147	478393988	1.40743	57.9903
./Sde-CTum_004-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6058526	133.689	1.82245	824955147	289156682	0.638791	35.0512
./Sde-CJol_079-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	14355122	135.942	2.57242	824955147	515735784	1.6082	62.5168
./Sde-CTum_005-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5424747	133.378	1.66581	824955147	280134422	0.565668	33.9575
./Sde-CJol_096-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7262871	138.269	1.96389	824955147	362691970	0.863425	43.9651
./Sde-CTum_003-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6744090	136.045	1.79293	824955147	348890380	0.758267	42.292
./Sde-CJol_091-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11295137	136.146	2.26158	824955147	473006144	1.29673	57.3372
./Sde-CTum_007-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5705728	136.056	1.75784	824955147	304407410	0.648641	36.8999
./Sde-CTum_023-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	136419	134.312	1.11258	824955147	10892574	0.0146903	1.32038
./Sde-CTum_006-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7067185	135.457	1.82489	824955147	353235312	0.781395	42.8187
./Sde-CTum_002-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8713301	133.222	1.89601	824955147	393894820	0.905296	47.7474
./Sde-CTum_008-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5121225	135.554	1.66827	824955147	282274698	0.570832	34.217
./Sde-CTum_012-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5395221	137.03	1.74242	824955147	292356755	0.617498	35.4391
./Sde-CTum_011-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7172229	134.094	1.77749	824955147	348998369	0.75197	42.3051
./Sde-CTum_009-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8300737	131.668	1.89458	824955147	364976310	0.838199	44.242
./Sde-CJol_094-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	13668039	137.408	2.53297	824955147	530860848	1.62997	64.3503
./Sde-CTum_010-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7754864	133.549	1.82692	824955147	366945134	0.812625	44.4806
./Sde-CTum_024-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4231157	135.948	1.59531	824955147	245943851	0.47561	29.813
./Sde-CTum_016-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6461604	136.187	1.78459	824955147	336219122	0.727328	40.756
./Sde-CTum_017-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7338886	131.92	1.77277	824955147	346887947	0.745438	42.0493
./Sde-CTum_020-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7551324	136.403	1.89522	824955147	367506592	0.844295	44.5487
./Sde-CTum_018-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8519790	132.183	1.8601	824955147	385091979	0.868301	46.6804
./Sde-CTum_026-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6541197	136.596	1.79259	824955147	338187921	0.734867	40.9947
./Sde-CTum_029-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5988883	135.448	1.72183	824955147	315283063	0.658053	38.2182
./Sde-CTum_013-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	13467329	134.079	2.34518	824955147	504337861	1.43373	61.1352
./Sde-CTum_014-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	13934584	131.325	2.29147	824955147	498310549	1.38415	60.4046
./Sde-CTum_025-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8640518	134.578	1.92407	824955147	396484393	0.924734	48.0613
./Sde-CTum_028-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9295612	135.429	1.98277	824955147	421716809	1.01359	51.12
./Sde-CTum_027-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10415249	134.287	2.0529	824955147	445402085	1.10838	53.9911
./Sde-CTum_034-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5445359	138.287	1.74539	824955147	302514523	0.640042	36.6704
./Sde-CTum_030-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8991599	136.57	2.00966	824955147	417199690	1.01633	50.5724
./Sde-CTum_032-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8397387	135.653	1.93028	824955147	399773976	0.935415	48.4601
./Sde-CTum_031-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9290450	135.986	2.04028	824955147	420019395	1.03879	50.9142
./Sde-CTum_033-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9123857	132.103	1.91398	824955147	399492775	0.926864	48.426
./Sde-CTum_022-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	14087909	134.86	2.41662	824955147	522896454	1.53177	63.3848
./Sde-CTum_019-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	17172449	133.847	2.66869	824955147	555321216	1.79644	67.3153
./Sde-CTum_036-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7508825	135.932	1.84955	824955147	370676067	0.831056	44.9329
./Sde-CTum_038-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7670063	133.309	1.80465	824955147	366593771	0.801951	44.438
./Sde-CTum_040-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6660097	137.323	1.92564	824955147	325966088	0.760882	39.5132
./Sde-CTum_050-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2616479	134.695	1.44275	824955147	162141364	0.283566	19.6546
./Sde-CTum_015-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	23014383	137.856	3.47952	824955147	639580945	2.69764	77.5292
./Sde-CTum_035-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	12393408	131.989	2.14944	824955147	475982427	1.24018	57.698
./Sde-CTum_021-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	23128883	129.025	2.93562	824955147	608693005	2.16605	73.785
./Sde-CTum_037-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10626787	134.364	2.10687	824955147	448623195	1.14575	54.3815
./Sde-CTum_044-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5973387	134.419	1.76611	824955147	301341245	0.645128	36.5282
./Sde-CTum_041-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8154592	132.33	1.88383	824955147	365319445	0.834227	44.2836
./Sde-CTum_042-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7506937	133.887	1.8328	824955147	356311565	0.791616	43.1916
./Sde-CTum_049-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5113910	133.133	1.63899	824955147	269060384	0.534559	32.6152
./Sde-CTum_043-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8915018	134.911	1.95837	824955147	410844911	0.975309	49.8021
./Sde-CTum_056-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3096484	135.008	1.46273	824955147	188400144	0.334053	22.8376
./Sde-CTum_052-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5563983	136.035	1.69281	824955147	304438133	0.624708	36.9036
./Sde-CTum_047-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7650868	134.525	1.8349	824955147	366400850	0.814964	44.4146
./Sde-CTum_051-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6832228	135.496	1.77459	824955147	349595573	0.752027	42.3775
./Sde-CVal_001-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1317224	132.651	1.32279	824955147	87187779	0.139803	10.5688
./Sde-CTum_045-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10596393	134.379	2.08282	824955147	449717211	1.13543	54.5141
./Sde-CVal_007-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	290313	134.978	1.15289	824955147	21131353	0.0295315	2.56152
./Sde-CVal_004-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1109956	125.421	1.29214	824955147	64312884	0.100734	7.79592
./Sde-CVal_010-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	351890	130.234	1.19529	824955147	24388585	0.035337	2.95635
./Sde-CTum_048-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10173235	135.794	2.11247	824955147	441434794	1.13039	53.5102
./Sde-CTum_064-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3905997	138.944	1.79755	824955147	215791836	0.470203	26.158
./Sde-CTum_046-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	12092456	135.504	2.27662	824955147	483072878	1.33313	58.5575
./Sde-CTum_039-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	17748534	133.458	2.68402	824955147	565295654	1.83921	68.5244
./Sde-CTum_057-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6042352	134.064	1.69411	824955147	312452288	0.641645	37.8751
./Sde-CVal_002-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2766735	131.456	1.4477	824955147	161493566	0.283402	19.576
./Sde-CVal_013-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	299347	123.039	1.20699	824955147	17882108	0.0261633	2.16765
./Sde-CTum_055-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6869738	136.199	1.85144	824955147	342349405	0.768332	41.4992
./Sde-CVal_015-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	281130	122.831	1.22589	824955147	16646599	0.024737	2.01788
./Sde-CTum_053-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9699242	136.298	2.16231	824955147	410490330	1.07595	49.7591
./Sde-CTum_063-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5285282	137.732	1.72714	824955147	294176736	0.615893	35.6597
./Sde-CVal_014-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	842545	130.238	1.30721	824955147	51855661	0.0821696	6.28588
./Sde-CVal_016-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	903766	121.272	1.33274	824955147	46393266	0.0749497	5.62373
./Sde-CTum_060-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6105887	135.036	1.70407	824955147	315929264	0.6526	38.2965
./Sde-CVal_021-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1163080	132.704	1.37551	824955147	73594933	0.12271	8.92108
./Sde-CTum_061-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6077241	137.25	1.77851	824955147	319696312	0.689229	38.7532
./Sde-CTum_054-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9159560	134.341	1.98544	824955147	409415914	0.985351	49.6289
./Sde-CVal_009-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2737474	135.792	1.47801	824955147	171955821	0.30808	20.8443
./Sde-CVal_020-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1395213	133.606	1.36764	824955147	91419848	0.151559	11.0818
./Sde-CVal_025-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	689454	134.038	1.2444	824955147	47458791	0.071589	5.75289
./Sde-CVal_027-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1468055	127.715	1.35123	824955147	84913958	0.139084	10.2932
./Sde-CVal_038-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	821723	126.999	1.313	824955147	48276930	0.0768376	5.85207
./Sde-CVal_022-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2279811	131.402	1.42856	824955147	133894333	0.231862	16.2305
./Sde-CVal_029-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1766364	134.212	1.35947	824955147	117799093	0.194125	14.2795
./Sde-CVal_023-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2602790	137.55	1.50139	824955147	154349824	0.280911	18.7101
./Sde-CTum_058-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9093512	135.446	1.96477	824955147	414035956	0.986097	50.1889
./Sde-CVal_030-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1671424	132.052	1.40301	824955147	100983755	0.171744	12.2411
./Sde-CVal_024-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2190370	136.653	1.45636	824955147	133919927	0.23642	16.2336
./Sde-CVal_035-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1507020	128.248	1.35562	824955147	87508187	0.143799	10.6076
./Sde-CVal_011-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3845760	141.71	1.56358	824955147	239618138	0.454161	29.0462
./Sde-CTum_062-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9031494	137.121	2.03112	824955147	420642486	1.03566	50.9897
./Sde-CVal_047-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	818082	121.972	1.2862	824955147	43728900	0.0681784	5.30076
./Sde-CVal_008-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5290126	137.422	1.68048	824955147	303071025	0.617373	36.7379
./Sde-CVal_057-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	444041	122.353	1.23505	824955147	25085923	0.0375564	3.04088
./Sde-CVal_005-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6106921	137.886	1.79861	824955147	332336941	0.724578	40.2855
./Sde-CVal_044-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1237866	130.33	1.36122	824955147	73791951	0.121761	8.94497
./Sde-CVal_049-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	858491	133.814	1.29233	824955147	59835004	0.0937343	7.25312
./Sde-CVal_034-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2373998	132.157	1.42878	824955147	138954284	0.240662	16.8439
./Sde-CVal_028-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3208975	130.88	1.52186	824955147	170676989	0.314861	20.6892
./Sde-CVal_003-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7225860	135.224	1.82484	824955147	363309820	0.803659	44.0399
./Sde-CTum_059-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10524135	136.373	2.13845	824955147	448702015	1.16313	54.3911
./Sde-CVal_051-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	996951	125.525	1.26689	824955147	59266185	0.0910155	7.18417
./Sde-CVal_012-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4916463	134.594	1.6304	824955147	272681235	0.538914	33.0541
./Sde-CVal_032-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2763873	133.709	1.44419	824955147	166862897	0.292115	20.2269
./Sde-CVal_040-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2210769	125.4	1.38529	824955147	117456363	0.197236	14.2379
./Sde-CVal_059-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1050556	131.326	1.2745	824955147	70166726	0.108403	8.50552
./Sde-CVal_056-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1367535	129.431	1.3156	824955147	84995564	0.135547	10.3031
./Sde-CVal_071-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1159936	134.976	1.35135	824955147	73135632	0.119803	8.86541
./Sde-CVal_068-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1513787	132.051	1.33225	824955147	96638318	0.156065	11.7144
./Sde-CVal_077-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1365315	126.665	1.33715	824955147	77517576	0.125646	9.39658
