Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3405049.0	0.0	33-135	40.0	75.28445586603509	123.55178706679405	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1947176.0	0.0	33-135	40.0	73.29663814294013	125.96521218420934	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1947176.0	0.0	33-135	40.0	73.79505918843951	124.8532880438132	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3081665.0	0.0	33-135	40.0	70.31905541353842	124.82029974056232	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3081665.0	0.0	33-135	40.0	71.6173078463968	123.41588167435461	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3459184.0	0.0	33-135	40.0	71.87930082381406	124.9766326393739	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3459184.0	0.0	33-135	40.0	72.86564403290521	123.65610357818491	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4039850.0	0.0	33-135	40.0	73.52279172217602	125.4240917360793	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4039850.0	0.0	33-135	40.0	74.58302851846116	124.20275282498113	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037252.0	0.0	33-135	40.0	70.05690155326734	125.05052099592982	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037252.0	0.0	33-135	40.0	71.40900217027638	123.70833014276093	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1647568.0	0.0	33-135	40.0	69.31937429258585	126.889329605819	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1647568.0	0.0	33-135	40.0	73.60754177263169	125.12931666553368	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1724036.0	0.0	33-135	40.0	71.84673081868603	126.62452118169226	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1724036.0	0.0	33-135	40.0	73.02401483620595	125.36287409311639	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2557249.0	0.0	33-135	40.0	70.70247716594915	124.93397279654816	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2557249.0	0.0	33-135	40.0	72.02292877719819	123.73201866537048	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	664016.0	0.0	33-135	41.0	65.58417822377373	127.02187899086769	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	664016.0	0.0	33-135	40.0	71.60715782493232	125.1138692441146	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2477467.0	0.0	33-135	40.0	71.02730765645595	125.90914107029478	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2477467.0	0.0	33-135	40.0	72.59462918994306	124.42909754196523	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	219400.0	0.0	33-135	41.0	68.9480268083709	127.08149498632635	pass	pass	warn	pass	pass	warn	pass	warn	warn	pass	pass
Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	219400.0	0.0	33-135	41.0	72.54099604251579	125.96445761166818	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2590503.0	0.0	33-135	40.0	70.4761417122112	124.41184627078216	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2590503.0	0.0	33-135	40.0	72.2128445236891	122.97596605755716	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4831326.0	0.0	33-135	40.0	75.41957872288332	123.95644218585126	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4831326.0	0.0	33-135	40.0	75.78128272393268	122.79177931689975	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1547381.0	0.0	33-135	40.0	71.45172715316276	126.92895738024443	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1547381.0	0.0	33-135	40.0	74.43423420872192	125.4423668120521	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2053782.0	0.0	33-135	40.0	75.16628735592757	125.40137901685767	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2053782.0	0.0	33-135	40.0	75.46839874518585	124.33596311585164	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1027105.0	0.0	33-135	40.0	73.2951237795007	125.13606106483758	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1027105.0	0.0	33-135	40.0	74.27522588544018	124.06835328423092	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3664346.0	0.0	33-135	40.0	75.80062956622959	121.36000776127582	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3664346.0	0.0	33-135	40.0	76.58693396749186	120.19020556464919	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2168136.0	0.0	33-135	40.0	69.877572582206	126.44698625916456	pass	pass	pass	pass	pass	warn	pass	warn	warn	pass	pass
Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2168136.0	0.0	33-135	40.0	72.2871127438455	124.94521423010364	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1694891.0	0.0	33-135	40.0	71.16539325884528	126.20005121273286	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1694891.0	0.0	33-135	40.0	73.07489552228505	124.81640648277677	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
