Tzo-AMvi_029_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.59582475004416e-05	0.0010744780937555203	0.0	0.0004297912375022081	2.14895618751104e-05	0.00019340605687599363	4.29791237502208e-05	0.00012893737125066243	0.00010744780937555203	4.29791237502208e-05	0.0	0.00019340605687599363	0.0	0.0005396157849272792	0.0	2.1900460654289403e-05	0.0016346611789176423	2.23013374558099e-05	0.00018029115669622765	4.559619417686444e-05	2.309352554536515e-05	7.029099534861053e-05	2.3798553809482107e-05	0.0	0.0003691449004477728	2.5049962149507195e-05	0.005487772349846254	2.6034913860884e-05	2.65888287567755e-05	2.7183966678981004e-05	0.0038947775762075824	2.8506937733436187e-05	0.0	0.0	0.0	0.0	6.586667202382265e-05	0.0	7.057205353737126e-05	0.0	7.601403675202663e-05	0.006128291633933023	0.0	0.0	0.0	0.0	0.00014830252925020218	0.0	0.0011487531378738987	0.0	6.0899485399348375e-05	0.0	0.0007484428985696576	0.0	0.0	0.0	0.0	9.221238725883003e-05	0.012421135646687698	0.020699342056627486	0.0	0.00024244863422623125	0.00013082926127257622	0.0
Tzo-AMvi_030_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022847216620260454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.985962238189544e-05	2.0300471336343485e-05	0.00012423165310712682	0.00042287339086102946	0.0016640704286472535	8.848259646870383e-05	0.0	0.0	0.0	2.4573671375309747e-05	0.00045557740639782536	2.609700046296079e-05	8.082656478208754e-05	5.568739546431733e-05	2.8810473183211557e-05	0.0003282272120052385	0.0025372582449289644	0.00012857168112294506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3230704534989875e-05	0.0011203609354789737	0.0	0.0
Tzo-AMvi_030_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009234774206530379	0.0	0.0002754230903702043	0.0	4.8604074771212514e-05	0.0	4.8604074771212514e-05	1.6201358257070843e-05	0.00014581222431363756	0.0	0.00019441629908485006	0.0	0.0003250384073508086	0.0	3.283416105517173e-05	0.0008915943457067916	0.0	0.00010039485295667861	1.6862047207661844e-05	0.0	0.0	0.0	0.0	0.0003380337218882706	5.4045981239919296e-05	0.004070564977990656	0.0	0.0	0.0	0.0017668674682420136	0.0	0.0	0.0	0.0	0.0	2.19451428486156e-05	0.0	4.615730085028672e-05	0.0	2.4374198545884063e-05	0.004292671856866756	0.0	0.0	0.0	0.0	8.876099415863897e-05	0.0	0.0009873246622871916	0.0	0.0	0.0	0.0002997650216936199	0.0	0.0	0.0	0.0	4.708135611254892e-05	0.008028124204001574	0.01338223424764661	0.0	0.0003472276476542168	0.0001835647166586816	0.00020779911643815693
Tzo-AMvi_031_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.911613126206228e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027571585911258944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.932255471104381e-05	0.0	0.0002579498865278449	0.0006079205706841141	0.002331226645378411	5.570205195218981e-05	0.0	0.0	0.0	0.0	0.0005188538518412826	3.357647175748655e-05	6.961308698190025e-05	0.0	0.0	7.815754529034355e-05	0.002321076556027327	4.249825119696324e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010085634797612343	0.0	0.0
Tzo-AMvi_031_Ex1_L4_clmp.fp2_repr.R2	0.0	3.823226252412456e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.823226252412456e-05	0.0008793420380548648	0.0	0.0004587871502894947	1.911613126206228e-05	0.0	0.0	7.646452504824912e-05	5.734839378618684e-05	3.823226252412456e-05	0.0	0.0001911613126206228	0.0	0.00034553188875408877	0.0	0.0	0.0009411336582335862	0.00011864392368110965	9.97794275973533e-05	0.00012091160092400646	4.074718936074587e-05	4.1263368815704174e-05	0.0	0.0	0.000344323938239476	4.3699360634654555e-05	0.004928491364372912	0.0	0.0	0.0	0.002388286695666836	2.4383012257827925e-05	0.0	0.0	0.0	0.0	2.7523112533750216e-05	0.0	5.8301966875154494e-05	0.0	0.0	0.003845503068711449	0.0	3.4375518855487724e-05	0.0	0.0	0.0	0.0	0.0008385811040004092	0.0	0.0	0.0	0.0005521248524948263	0.0	0.0	0.0	0.0	0.0	0.0075452972745162685	0.016277424940184065	0.0	0.0006425826682602717	0.00034082204573320624	0.0005790851805346307
Tzo-AMvi_032_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	6.0359282593710804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004507686124960688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2384447281376785e-05	0.0	0.000269393890685347	0.0007870410451164334	0.002675491968029782	4.938742309760881e-05	0.0	0.0	0.0	0.0	0.0005950716168690902	0.0	6.473866296534151e-05	0.0	7.073291322698405e-05	0.00037027245387701176	0.0015519756650215725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006311447861918144	0.0	0.0
Tzo-AMvi_032_Ex1_L4_clmp.fp2_repr.R2	0.0	6.0359282593710804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009959281627962282	0.0	0.0005432335433433972	6.0359282593710804e-05	6.0359282593710804e-05	0.0	0.0002112574890779878	0.00012071856518742161	0.00024143713037484322	0.0	0.0002112574890779878	0.0	0.000273073828240203	3.059131170038135e-05	6.175069392342296e-05	0.0010293399310903704	0.0	6.386950183385307e-05	6.472619686019692e-05	0.0	0.00010015848410802026	0.0	0.0	0.00014122493566321524	7.204379974849509e-05	0.00629034233808714	0.0	0.0	0.0	0.0027933051357951124	4.1580076158067494e-05	0.0	0.0	0.0	0.0	4.8453861506265806e-05	0.0	0.00010402872024908637	0.0	0.0	0.005896002685308154	0.0	0.0	0.0	0.0	7.260951329843236e-05	0.0	0.0011174415059280272	0.0	0.0	0.0	0.0006849811043069655	0.0	0.0	0.0	0.0	0.0	0.008584275786891948	0.016806795740926143	0.0	0.0003255589847768619	0.0005204989850269792	0.0
Tzo-AMvi_033_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9954374720837444e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.080134946872293e-05	0.0	0.0	0.0	0.0	0.0	6.484037272839858e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018668725702653498	0.00041765448279946967	0.0017771253066506982	7.871390918067872e-05	0.0	0.0	0.0	0.0	0.00021831506181809292	0.0	0.0	4.696332774626278e-05	0.0	0.000395980402929859	0.0025966924248372104	0.00015717084103688747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000709540241574801	0.0	0.0
Tzo-AMvi_033_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	5.9954374720837444e-05	5.9954374720837444e-05	0.0	0.0	0.0008993156208125615	2.9977187360418722e-05	0.0003297490609646059	0.0	0.00011990874944167489	0.0	2.9977187360418722e-05	8.993156208125616e-05	0.00011990874944167489	0.0	0.0004196806230458621	0.0	0.0006616634881756224	0.0	0.0	0.0011614575803598746	3.076264283095066e-05	9.293159212572033e-05	9.362381265500592e-05	0.0	6.353284552814537e-05	0.0	0.0	0.00029502006136417275	9.94677151005917e-05	0.004965110037573806	0.0	0.0	0.0	0.0022655685267220266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.075728668960758e-05	0.0	4.252879624793948e-05	0.0033933684010404586	0.0	0.0	0.0	0.0	0.0	0.0	0.0004707962472308026	0.0	0.0	0.0	0.0002363989350227977	0.0	0.0	0.0	0.0	0.0	0.007336261542808539	0.011412979808095658	0.0	0.00032578436658560066	0.0002547043900848675	0.0
Tzo-AMvi_034_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	3.43374048338825e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7792201322316404e-05	0.0	0.0	0.0	0.0	0.0	0.00011444366834682689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2237027140736365e-05	0.0	0.00030223174898025843	0.0008332587368368926	0.0019766004668193447	7.517366997105062e-05	5.150256147989521e-05	0.0	0.0	0.0	0.0002907045194959533	0.0	6.225029849018126e-05	0.0	0.0	0.00045177022688248306	0.0022055037804504145	0.00030099222085605196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001193980745070518	0.0	0.0
Tzo-AMvi_034_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	6.8674809667765e-05	0.0	3.43374048338825e-05	0.0009271099305148275	1.716870241694125e-05	0.0004978923700912964	1.716870241694125e-05	5.150610725082375e-05	5.150610725082375e-05	3.43374048338825e-05	0.00012018091691858875	8.584351208470625e-05	0.0	0.000343374048338825	0.0	0.0005344463609805884	0.0	5.241178049107742e-05	0.000985837389643426	3.550893626767346e-05	0.00010752586041745481	1.810158537305014e-05	5.490885130683066e-05	7.41486483906314e-05	0.0	0.0	0.0003675641293005487	3.929829746020998e-05	0.005132302572601612	2.0314360668472477e-05	0.0	0.0	0.0024724945728744124	2.19552030428155e-05	0.0	0.0	0.0	0.0	2.4765127530500728e-05	0.0	5.239585276346207e-05	0.0	5.5663263971340106e-05	0.004196442968471779	0.0	0.0	0.0	0.0	3.4352951846093277e-05	0.0	0.000930053295774061	0.0	0.0	0.0	0.00035186333628018876	0.0	0.0	0.0	0.0	0.0	0.008301768101216092	0.013200676812270953	0.0	0.0005472513956620749	0.00036200851009605533	8.184103034583564e-05
Tzo-AMvi_035_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.829093606503068e-05	0.0	0.0	0.0	0.0	0.0	0.00012002590158956302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3528187985844395e-05	6.824513105112515e-05	0.0	0.000248039161840238	0.00036154976135908	0.0014398029463536805	3.775615189299907e-05	0.0	3.958881473464013e-05	4.0607240677085133e-05	0.0	0.0005144443101173191	4.413761933157107e-05	0.0	0.0	0.0	0.0006010509375643312	0.00285304188732352	0.0003227331626074903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000989091222984322	0.0	0.0
Tzo-AMvi_035_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	5.487838675104036e-05	0.0	0.0	0.0008231758012656054	0.0	0.0002469527403796816	0.0	0.0001371959668776009	2.743919337552018e-05	8.231758012656054e-05	5.487838675104036e-05	8.231758012656054e-05	0.0	0.00021951354700416143	0.0	0.0005507513211835757	0.0	0.0	0.0011776145566617655	8.472553867791445e-05	0.0001707921996925171	0.0	0.0	2.929486956019905e-05	0.0	0.0	0.0002733956007002573	0.0	0.005364346742640787	0.0	0.0	0.0	0.002091576524145093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015704368405637553	0.0	0.0	0.004423196090915393	0.0	0.0	0.0	0.0	4.967004191158136e-05	0.0	0.0005326728190377265	0.0	0.0	0.0	0.0003713498629409548	0.0	0.0	0.0	0.0	0.0	0.007453009974210983	0.012534670140480842	0.0	0.0006478799978157188	0.00029234437777909874	0.0
Tzo-AMvi_036_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.314616797152081e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014602281314409749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2114058346500995e-05	0.0	0.0002635724433253354	0.0003593636926775605	0.0020224938084110002	0.0001885015914246856	0.0	0.0	0.0	0.0	0.0004339514972411534	0.0	0.00011558301808065151	0.0001194828067228196	6.185236705916117e-05	0.0004488074225053841	0.0029926042772960423	0.00013811086435303347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006930615300026336	0.0	0.0
Tzo-AMvi_036_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012927005508893117	3.314616797152081e-05	0.0006297771914588954	3.314616797152081e-05	3.314616797152081e-05	6.629233594304162e-05	3.314616797152081e-05	0.00013258467188608325	6.629233594304162e-05	0.0	0.0002983155117436873	0.0	0.00033273928280044027	3.3464816597745874e-05	0.0	0.001186880024741362	0.0	3.445117046129084e-05	0.0001042836598976143	0.0	0.00014207345552834456	0.0	0.0	0.00022156376752938676	3.744969102132423e-05	0.005664003697948186	0.0	3.9280445094579456e-05	0.0	0.0023215473398122155	0.0	0.0	0.0	0.0	0.0	4.65240703909185e-05	0.0	9.812936001012694e-05	0.0	0.00010394119007465576	0.00433976618839943	0.0	0.0	5.900644940491996e-05	0.0	6.32766016415216e-05	0.0	0.0003408318615077447	0.0	0.0	0.0	0.000638073019481167	0.0	0.0	0.0	0.0	0.0	0.0059895389604019186	0.013431586107840471	0.0	0.00047427249563372886	0.00012456092274731572	0.0001392740202420861
Tzo-AMvi_037_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	2.9588845242054505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5371117178945013e-05	1.5530183377299282e-05	0.0	0.0	0.0	0.0	0.00021472083071194986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.577819302945466e-05	1.9555281607788322e-05	0.00013990254388792769	0.0005520478932216698	0.0017791404365550148	2.146083472775107e-05	0.0	0.0	0.0	0.0	0.000296606011561208	2.550430946316999e-05	7.907507466663926e-05	5.452033553995305e-05	0.0	0.0003806681487346591	0.0023718746750075567	0.00015801997182819942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007647222692587109	0.0	0.0
Tzo-AMvi_037_Ex1_L4_clmp.fp2_repr.R2	0.0	2.9588845242054505e-05	0.0	0.0	0.0	0.0	5.917769048410901e-05	0.0	0.0	0.0010060207382298532	0.0	0.0007249267084303354	0.0	7.397211310513626e-05	2.9588845242054505e-05	0.00011835538096821802	0.00014794422621027252	0.00013314980358924527	0.0	0.0002810940297995178	0.0	0.0005647377454510002	0.0	4.52376651212475e-05	0.0010947281995142145	7.672486708184027e-05	4.649472401119283e-05	1.5662582857021135e-05	0.0	4.8162883017333987e-05	0.0	0.0	0.00035199369227303446	3.403526529978772e-05	0.005013622357712965	0.0	0.0	1.8216090928896767e-05	0.0022649156764467707	0.0	0.0	0.0	0.0	0.0	4.2495262309443276e-05	0.0	6.724253170821582e-05	0.0	7.122784457894373e-05	0.00511805942777157	0.0	0.0	0.0	0.0	2.902613542259586e-05	0.0	0.0009085520437408282	0.0	3.391544675630972e-05	0.0	0.00044211384947423455	0.0	4.015456294368283e-05	0.0	0.0	0.0	0.008206146160688967	0.014884324249121646	0.0	0.0003383610018643691	0.00017846509312011117	0.0002015473461589107
Tzo-AMvi_038_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016279785320796658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6534876778665957e-05	2.703599274678387e-05	0.0001930491282452937	0.00042249081997863325	0.0013237688158628943	2.9451689069093956e-05	0.0	0.0	3.17408524450296e-05	0.0	0.0003356170957978726	0.0	0.00014252033676130372	0.00011031549127349307	3.8001096711651095e-05	0.00047152203383170587	0.0023595267928335478	0.00025292806388625656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000980758911245522	0.0	0.0
Tzo-AMvi_038_Ex1_L4_clmp.fp2_repr.R2	0.0	4.247063580240622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011042365308625616	0.0	0.0004034710401228591	0.0	0.0	4.247063580240622e-05	0.00010617658950601554	6.370595370360932e-05	0.00010617658950601554	0.0	0.00033976508641924975	0.0	0.0004049261180329797	2.142998886926378e-05	0.0	0.0011936802660127324	6.558799197552781e-05	4.4072754421543995e-05	2.2227206055757837e-05	2.2441732286291874e-05	2.2695277543953378e-05	0.0	0.0	0.0002591110512276682	4.7743236872101835e-05	0.0053247788341009485	0.0	0.0	2.5367363821014988e-05	0.0026578038798775864	2.627410353415594e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004997046745373484	0.0	0.0	0.0	0.0	3.901944143669583e-05	0.0	0.000962656865982678	0.0	4.507999219214535e-05	0.0	0.0004381399886473061	0.0	0.0	0.0	0.0	0.0	0.008674395259505849	0.014065496346933062	0.0	0.0007245395008067747	0.000381011020362753	8.572366633263011e-05
Tzo-AMvi_039_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8188187354335353e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.75848995900615e-05	0.0	0.0	0.0	0.0	0.0	0.0002399531611429449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5709239414254385e-05	2.329576890597245e-05	4.753206394203369e-05	0.0005097240790742245	0.0018108059971910183	2.5390370600388318e-05	0.0	0.0	0.0	0.0	0.0003473660534787408	0.0	3.0749881997327834e-05	0.0001269495080547876	3.279398164848787e-05	0.0005765516446135662	0.003267506544675071	3.645041486039673e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001159063818053822	0.0	0.0
Tzo-AMvi_039_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009275975550711031	0.0	0.000309199185023701	1.8188187354335353e-05	0.00012731731148034748	7.275274941734141e-05	0.0	1.8188187354335353e-05	0.00012731731148034748	0.0	0.0002364464356063596	0.0	0.0006207740577790932	0.0	5.5453808086939736e-05	0.0010982872117857015	1.8760107007650374e-05	5.675033936702941e-05	7.634760683654645e-05	3.8550835541171816e-05	0.00011699680891203693	0.0	0.0	0.0003037561882729456	0.0	0.004788364690182395	0.0	0.0	0.0	0.0022211836954455074	2.2618089042892945e-05	0.0	0.0	0.0	0.0	5.029420854644456e-05	0.0	7.928537449125219e-05	0.0	0.0	0.004445635046059647	0.0	0.0	0.0	0.0	0.0	0.0	0.001047749560396801	0.0	0.0	0.0	0.0005474876004587104	0.0	0.0	0.0	0.0	0.0	0.008073292403195497	0.013239620510063544	0.0	0.0005033140081725612	0.00019848266617795824	7.440952322842086e-05
Tzo-AMvi_040_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	3.0021492386399424e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0021492386399424e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1126660607343405e-05	0.0	0.0	0.0	0.0	0.0	0.00015009088002785687	0.0	0.0	0.0	0.0	0.0	0.0	3.722340220407209e-05	0.0	0.0	1.9769890338395285e-05	0.0002021169323257939	0.0005171544260351259	0.0019709235790276777	4.350336987978931e-05	0.0	0.0	0.0	0.0	0.0004277968287169442	0.0	0.0	5.577319495631843e-05	2.89002055671622e-05	0.00017992115854832411	0.0023079554913902345	0.00016228181210362668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009182931455729948	0.0	0.0
Tzo-AMvi_040_Ex1_L4_clmp.fp2_repr.R2	0.0	3.0021492386399424e-05	0.0	0.0	0.0	0.0	3.0021492386399424e-05	0.0	0.0	0.00105075223352398	0.0	0.0006454620863075877	1.5010746193199712e-05	7.505373096599856e-05	6.004298477279885e-05	0.0001350967157387974	7.505373096599856e-05	7.505373096599856e-05	0.0	0.00018012895431839654	0.0	0.000587926078697373	1.5173256589024606e-05	6.113354117718442e-05	0.0012322289481385641	7.768197001475957e-05	0.00010976459571190495	7.919351854902269e-05	1.6014477087286905e-05	8.109575283701326e-05	0.0	0.0	0.00023680597454707897	3.43380769097379e-05	0.005301806189335521	0.0	1.8047042865697156e-05	0.0	0.003109277428275432	0.0	0.0	0.0	0.0	0.0	4.297403530274026e-05	0.0	9.085913903242741e-05	0.0	4.820961540779309e-05	0.004676083004452974	0.0	0.0	0.0	0.0	0.0	0.0	0.0008651846800787383	0.0	0.0	3.630065802202797e-05	0.00030323797509809746	0.0	0.0	0.0	0.0	0.0	0.008539614716838503	0.016209901156928372	0.0	0.00017728788538692788	0.0	7.061722989792279e-05
Tzo-AMvi_041_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3940782837367986e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018414758176474888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.130550168629711e-05	0.0	0.0001710319727169797	0.0004574145925274574	0.0015989042176428423	0.0	0.0	2.3711431874092295e-05	0.0	0.0	0.00025583063602566087	0.0	0.0	0.0	0.0	0.00029700241403562126	0.0023653668515031907	9.542327698164725e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006856742604211939	0.0	0.0
Tzo-AMvi_041_Ex1_L4_clmp.fp2_repr.R2	0.0	3.3940782837367986e-05	0.0	0.0	0.0	3.3940782837367986e-05	3.3940782837367986e-05	0.0	0.0	0.0009503419194463037	0.0	0.0005260821339792038	0.0	6.788156567473597e-05	1.6970391418683993e-05	8.485195709341997e-05	8.485195709341997e-05	8.485195709341997e-05	0.0	0.0002715262626989439	0.0	0.0005278638914875307	0.0	0.0	0.0011603616310320187	3.486597779629936e-05	0.0001053467144730057	8.84671404730798e-05	1.7846374482254368e-05	3.604890971875001e-05	0.0	0.0	0.00011177211900377511	0.00011309948381395588	0.004942178420655329	0.0	0.0	0.0	0.002382240598225029	0.0	0.0	0.0	0.0	0.0	2.254583003600569e-05	0.0	7.078099275532945e-05	0.0	4.959508096148992e-05	0.004965448120234125	0.0	0.0	0.0	0.0	2.9583470649942936e-05	0.0	0.0006965633779271097	0.0	0.0	0.0	0.00036731094230316446	0.0	0.0	0.0	0.0	0.0	0.008432705823162369	0.015031351816255164	0.0	0.00038221519916961015	0.00017240101164913636	6.476306432915179e-05
Tzo-AMvi_042_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1862080876581997e-05	0.0	0.0	0.0	0.0	0.0	0.0002792317868158385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.273890261418829e-05	0.0	0.0002459662222785819	0.0007801142198662772	0.0020745561373469836	0.0	0.0	0.0	0.0	0.0	0.0003923878073336627	0.0	3.4557940015018876e-05	0.0	0.0	0.00037766518319782704	0.0018729039570948918	8.066955732580418e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.18874304772078e-05	0.001419905395575962	0.0	0.0
Tzo-AMvi_042_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	4.2129316780443907e-05	0.0	0.0	0.0012217501866328732	0.0	0.0005266164597555489	0.0	6.319397517066586e-05	4.2129316780443907e-05	6.319397517066586e-05	6.319397517066586e-05	0.00014745260873155367	0.0	0.00016851726712177563	0.0	0.0005291493564273868	0.0	2.1473221925963337e-05	0.00153647760129445	4.3644737077557136e-05	6.604109605325202e-05	0.00011109711287488889	0.0	6.809584717476005e-05	0.0	0.0	0.00032985260300825574	2.3871766599053865e-05	0.0055410817982238045	0.0	0.0	5.0618417865669356e-05	0.0029065565227501065	2.616363417064812e-05	0.0	0.0	0.0	0.0	2.888108329477709e-05	0.0	0.0	0.0	0.0	0.004108845267735292	0.0	0.0	0.0	0.0	0.0	0.0	0.0007257883069052306	0.0	4.3196301705433183e-05	0.0	0.00037124296320564587	0.0	0.0	0.0	0.0	0.0	0.007891465262535504	0.014099813131297583	0.0	0.00020080576660613488	7.020544218546733e-05	0.0002362254945577583
Tzo-AMvi_043_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	6.552307067318402e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.07696853531827e-05	0.0	0.0	0.0	0.0	0.0	0.00018029381401106498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017251544336684588	0.0006390859220169727	0.0019611330479997456	2.309514692439619e-05	0.0	0.0	0.0	0.0	0.00034422861016374686	0.0	2.819477855257029e-05	2.9127539885068554e-05	0.0	0.000405910810778743	0.002169826138632459	0.00016810695098707357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00092399612152628	0.0	0.0
Tzo-AMvi_043_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	9.828460600977605e-05	0.0	3.276153533659201e-05	0.0008517999187513923	0.0	0.0003931384240391042	0.0	0.00014742690901466406	1.6380767668296006e-05	1.6380767668296006e-05	6.552307067318402e-05	9.828460600977605e-05	0.0	0.0003931384240391042	0.0	0.0002959432591277533	3.307237575245856e-05	1.6645349522378343e-05	0.0010559853248210858	5.067814109875615e-05	8.517299913719751e-05	5.1571184909858724e-05	3.4731888058430155e-05	7.028520682652099e-05	1.7795427678403168e-05	0.0	0.0002923614362109373	5.5589547534436796e-05	0.005227316829553369	0.0	1.9413265122884996e-05	0.0	0.00255380279333743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8207907205563575e-05	0.0	0.0	0.004147579270608809	0.0	0.0	0.0	0.0	0.0	0.0	0.0008999934000483995	0.0	0.0	0.0	0.0005858912695170147	0.0	0.0	0.0	0.0	0.0	0.00893089489106618	0.01271755130314313	0.0	0.0006568803438708885	0.00037821196511372834	0.00014226117016925523
