Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Leq-CMig_084-Ex1_L3_2	Leq-CMig_084-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5115141.0	0.0	150.0	45.0	52.56011710094961	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_085-Ex1_L3_1	Leq-CMig_085-Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6453076.0	0.0	150.0	45.0	51.18524185183955	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_085-Ex1_L3_2	Leq-CMig_085-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6453076.0	0.0	150.0	45.0	51.38791798262654	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Leq-CMig_086-Ex1_L3_1	Leq-CMig_086-Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7469937.0	0.0	150.0	46.0	50.47374460475549	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_086-Ex1_L3_2	Leq-CMig_086-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7469937.0	0.0	150.0	46.0	50.74308679872161	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_087-Ex1_L3_1	Leq-CMig_087-Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11369961.0	0.0	150.0	45.0	49.4506401360681	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Leq-CMig_087-Ex1_L3_2	Leq-CMig_087-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11369961.0	0.0	150.0	45.0	49.626435290743906	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Leq-CMig_089-Ex1_L3_1	Leq-CMig_089-Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8264058.0	0.0	150.0	45.0	51.55128253308904	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_089-Ex1_L3_2	Leq-CMig_089-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8264058.0	0.0	150.0	45.0	51.71671755622184	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_091-Ex1_L3_1	Leq-CMig_091-Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8610225.0	0.0	150.0	46.0	49.28378260356601	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Leq-CMig_091-Ex1_L3_2	Leq-CMig_091-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8610225.0	0.0	150.0	46.0	49.6455295582799	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Leq-CMig_092-Ex1_L3_1	Leq-CMig_092-Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8905927.0	0.0	150.0	46.0	48.41847536930697	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Leq-CMig_092-Ex1_L3_2	Leq-CMig_092-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8905927.0	0.0	150.0	46.0	49.00017139476588	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Leq-CMig_093-Ex1_L3_1	Leq-CMig_093-Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6260814.0	0.0	150.0	46.0	52.417838931307735	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_093-Ex1_L3_2	Leq-CMig_093-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6260814.0	0.0	150.0	46.0	52.62139688249484	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Leq-CMig_095-Ex1_L3_1	Leq-CMig_095-Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6358846.0	0.0	150.0	45.0	54.50045656882527	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_095-Ex1_L3_2	Leq-CMig_095-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6358846.0	0.0	150.0	45.0	54.79545994985172	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_096-Ex1_L3_1	Leq-CMig_096-Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5328313.0	0.0	150.0	46.0	55.88831088287412	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_096-Ex1_L3_2	Leq-CMig_096-Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5328313.0	0.0	150.0	46.0	56.078376924048776	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
