Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
AeA01032_CKDL210012719-1a-5UDI298-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_032-AeA01032_CKDL210012719-1a-5UDI298-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1188854.0	0.0	33-150	38.0	89.82372521274743	95.31604385399721	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_033-AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5326883.0	0.0	33-150	39.0	87.27368953071544	97.26416611740862	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_033-AeA01033_CKDL210012719-1a-AK9142-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5326883.0	0.0	33-150	39.0	87.50520559100872	97.14042921535915	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_034-AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2537449.0	0.0	33-150	40.0	86.33902734405243	95.62070252446453	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_034-AeA01034_CKDL210012719-1a-AK9142-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2537449.0	0.0	33-150	40.0	86.6203848891032	95.5242134915815	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_035-AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9419511.0	0.0	33-150	40.0	86.73101395390353	97.71379660791308	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_035-AeA01035_CKDL210012719-1a-AK9142-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9419511.0	0.0	33-150	40.0	87.17983247707114	97.59390673252571	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_036-AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	301177.0	0.0	33-150	39.0	93.07215876565684	101.79717906745867	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_036-AeA01036_CKDL210012719-1a-AK9142-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	301177.0	0.0	33-150	39.0	93.4771318071735	101.77421250626708	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_037-AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	307745.0	0.0	33-150	38.0	91.79078973115583	95.65255974914295	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_037-AeA01037_CKDL210012719-1a-AK9142-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	307745.0	0.0	33-150	38.0	92.20738408419405	95.61629595931697	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_038-AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	527314.0	0.0	33-150	39.0	92.39158684886762	99.8363328111903	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_038-AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	527314.0	0.0	33-150	39.0	92.55581807388114	99.74522770114201	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_039-AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8650824.0	0.0	33-150	39.0	88.37115691184123	95.25388552581812	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_039-AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8650824.0	0.0	33-150	39.0	88.57572373600665	95.15432229346014	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_040-AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	600393.0	0.0	33-150	38.0	92.03021642163151	93.02621949289882	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_040-AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	600393.0	0.0	33-150	38.0	92.27797365981884	92.98930700391244	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_041-AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7102996.0	0.0	33-150	39.0	89.11661635056217	92.14645805798004	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_041-AeA01041_CKDL210012719-1a-AK8410-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7102996.0	0.0	33-150	39.0	89.33461489627923	92.06169396688384	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_042-AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3478886.0	0.0	33-150	38.0	86.95424479201091	94.96350757110179	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_042-AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3478886.0	0.0	33-150	38.0	87.11218027587765	94.89375104559333	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_043-AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670796.0	0.0	33-150	39.0	92.1704236647528	101.97451535191027	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_043-AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670796.0	0.0	33-150	39.0	92.38083314290309	101.90551971091062	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_044-AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2769137.0	0.0	33-150	38.0	86.30659831162839	96.13611785910196	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_044-AeA01044_CKDL210012719-1a-AK8410-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2769137.0	0.0	33-150	38.0	86.56628718263123	96.0687080487531	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_045-AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6120600.0	0.0	33-150	39.0	89.38275195197156	91.99573522203706	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_045-AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6120600.0	0.0	33-150	39.0	89.41769864166595	91.97067983531026	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_046-AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2856312.0	0.0	33-150	38.0	89.17540896340627	93.90314818549234	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_046-AeA01046_CKDL210012719-1a-AK8410-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2856312.0	0.0	33-150	38.0	89.12722574774644	93.86894358879562	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_047-AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12471091.0	0.0	33-150	39.0	86.98258059423941	96.71122173673498	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_047-AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12471091.0	0.0	33-150	39.0	87.11404800790092	96.61442547408242	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_048-AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5442686.0	0.0	33-150	41.0	85.92608868902609	102.43617691705897	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_048-AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5442686.0	0.0	33-150	41.0	86.0579247300208	102.37519709937337	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_049-AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13213895.0	0.0	33-150	39.0	85.8059527533832	101.19475938018276	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_049-AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13213895.0	0.0	33-150	39.0	86.20646538659028	101.07235133925312	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_050-AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12067728.0	0.0	33-150	40.0	83.92502224826586	102.95377994929949	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_050-AeA01050_CKDL210012719-1a-AK8587-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12067728.0	0.0	33-150	40.0	84.2588640773042	102.81038891496394	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_051-AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10788973.0	0.0	33-150	39.0	87.514840451875	96.22574326583262	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_051-AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10788973.0	0.0	33-150	39.0	87.70433034627372	96.12467562945982	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_052-AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1440856.0	0.0	33-150	39.0	90.04136446526138	94.63436110201158	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_052-AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1440856.0	0.0	33-150	39.0	90.2138049653152	94.57915988828863	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_053-AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	351699.0	0.0	33-150	39.0	94.4186861015883	100.06703743826397	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_053-AeA01053_CKDL210012719-1a-AK8587-7UDI308_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	351699.0	0.0	33-150	39.0	94.69091273265533	100.05314203338651	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_054-AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12576906.0	0.0	33-150	39.0	86.3981714641512	99.24274960789243	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_054-AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12576906.0	0.0	33-150	39.0	86.74296506064103	99.12428191798523	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_055-AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4111999.0	0.0	33-150	38.0	88.2061126403176	94.14656666988489	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_055-AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4111999.0	0.0	33-150	38.0	88.54632588536431	94.09889788397322	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_056-AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10148547.0	0.0	33-150	39.0	88.44685437341417	92.67652187056926	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_056-AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10148547.0	0.0	33-150	39.0	88.74580950989811	92.62571814467628	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_057-AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	635363.0	0.0	33-150	38.0	91.14878188398217	90.70358362070186	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_057-AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	635363.0	0.0	33-150	38.0	91.6705907625303	90.62139910570808	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_058-AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2083771.0	0.0	33-150	37.0	89.60054885672086	88.08760799531234	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_058-AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2083771.0	0.0	33-150	37.0	89.92189435280794	88.00200501878565	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_059-AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1289457.0	0.0	33-150	39.0	77.08948259442026	117.46913778435419	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_059-AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1289457.0	0.0	33-150	39.0	78.74058197437222	116.99269072175342	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-AHam_060-AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7028504.0	0.0	33-150	39.0	85.39157235518556	97.5870535180744	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-AHam_060-AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7028504.0	0.0	33-150	39.0	85.94218778313895	97.41681629547341	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-Cbat_001-AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6235961.0	0.0	33-150	43.0	86.78544023600507	138.62709917525143	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-Cbat_001-AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6235961.0	0.0	33-150	43.0	86.00526271114417	138.16079414223404	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-Cbat_002-AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7485292.0	0.0	33-150	43.0	86.83678785383115	137.28937388147315	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-Cbat_002-AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7485292.0	0.0	33-150	43.0	85.84712218488713	136.92038707374408	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-Cbat_003-AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5923742.0	0.0	33-150	43.0	88.03783561099789	135.14998053595176	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2	Aen-Cbat_003-AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5923742.0	0.0	33-150	43.0	87.50363273621633	134.78749226418032	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1	Aen-Cbat_004-AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_clmp_fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5296495.0	0.0	33-150	43.0	87.40625676144252	140.75478254959177	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
