Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Leq-ABas_058_Ex1-6D6D-cssl-1and2-2.1	Leq-ABas_058_Ex1-6D6D-cssl-1and2-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3902751.0	0.0	150.0	45.0	80.25741822609108	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Leq-ABas_058_Ex1-6D6D-cssl-1and2-2.2	Leq-ABas_058_Ex1-6D6D-cssl-1and2-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3902751.0	0.0	150.0	45.0	81.68595675891862	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	pass	fail
Leq-CMig_006-Ex1-5E-cssl-1-2.1	Leq-CMig_006-Ex1-5E-cssl-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	301603.0	0.0	150.0	45.0	60.42755898666593	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_006-Ex1-5E-cssl-1-2.2	Leq-CMig_006-Ex1-5E-cssl-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	301603.0	0.0	150.0	45.0	61.00962341520905	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_016-Ex1-4A-cssl-1-2.1	Leq-CMig_016-Ex1-4A-cssl-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	401623.0	0.0	150.0	46.0	59.901455977705645	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_016-Ex1-4A-cssl-1-2.2	Leq-CMig_016-Ex1-4A-cssl-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	401623.0	0.0	150.0	46.0	60.4441697152288	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_020-Ex1-2A-cssl-1-2.1	Leq-CMig_020-Ex1-2A-cssl-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	267670.0	0.0	150.0	44.0	54.83063307178339	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	warn	fail
Leq-CMig_020-Ex1-2A-cssl-1-2.2	Leq-CMig_020-Ex1-2A-cssl-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	267670.0	0.0	150.0	44.0	55.60071761941291	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	pass	fail
Leq-CMig_030-Ex1-8G-cssl-1-2.1	Leq-CMig_030-Ex1-8G-cssl-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129119.0	0.0	150.0	46.0	53.39880265491524	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	warn	fail
Leq-CMig_030-Ex1-8G-cssl-1-2.2	Leq-CMig_030-Ex1-8G-cssl-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129119.0	0.0	150.0	46.0	55.08484421347749	150.0	pass	pass	fail	pass	warn	pass	pass	pass	warn	warn	fail
Leq-CMig_042-Ex1-6A-cssl-1-2.1	Leq-CMig_042-Ex1-6A-cssl-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278499.0	0.0	150.0	45.0	59.16000248052513	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	warn	fail
Leq-CMig_042-Ex1-6A-cssl-1-2.2	Leq-CMig_042-Ex1-6A-cssl-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278499.0	0.0	150.0	45.0	59.86945371857439	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	warn	fail
Leq-CMig_058-Ex1-2B-cssl-1-2.1	Leq-CMig_058-Ex1-2B-cssl-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271007.0	0.0	150.0	44.0	56.398861964468225	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	warn	fail
Leq-CMig_058-Ex1-2B-cssl-1-2.2	Leq-CMig_058-Ex1-2B-cssl-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271007.0	0.0	150.0	44.0	57.23553543405937	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	pass	fail
