Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_066-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1961991.0	0.0	33-150	40.0	71.86103084906728	139.3949100683948	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3107976.0	0.0	33-150	40.0	68.47850894690175	139.1169568233474	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3107976.0	0.0	33-150	40.0	69.56552702669433	138.01754646754028	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3488941.0	0.0	33-150	40.0	70.13234492535341	139.2639437009683	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_068-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3488941.0	0.0	33-150	40.0	70.9319821740527	138.23945116870706	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4066162.0	0.0	33-150	40.0	72.0154664417819	139.81605873056705	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_069-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4066162.0	0.0	33-150	40.0	72.6521654890933	138.83383446109625	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2053103.0	0.0	33-150	40.0	68.15497207688006	139.38055518890187	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_070-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2053103.0	0.0	33-150	40.0	69.41291748008456	138.31884372094336	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659574.0	0.0	33-150	40.0	67.86122046031818	141.194023888058	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_075-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659574.0	0.0	33-150	40.0	71.41126601366464	139.5409948577165	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1737554.0	0.0	33-150	40.0	70.3762638716977	140.9220939320447	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_076-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1737554.0	0.0	33-150	40.0	70.8338963832003	139.86625221431967	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2578050.0	0.0	33-150	40.0	68.9448399509745	139.2274711506759	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_077-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2578050.0	0.0	33-150	40.0	70.05067551743012	138.3399806054964	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	668530.0	0.0	33-150	41.0	63.89698414341773	141.3376138692355	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	668530.0	0.0	33-150	41.0	68.97073896330855	139.50978714492993	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2495363.0	0.0	33-150	40.0	69.31806608732262	140.2578698970851	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_079-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2495363.0	0.0	33-150	40.0	70.5534092086786	138.9521660776408	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221353.0	0.0	33-150	41.0	67.5120560940382	141.39942535226538	pass	pass	warn	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221353.0	0.0	33-150	41.0	70.2256040296699	140.48852737482665	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2613540.0	0.0	33-150	40.0	68.67955624915793	138.71932666039166	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2613540.0	0.0	33-150	40.0	70.24363938261419	137.58006841295713	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4864513.0	0.0	33-150	40.0	74.02020029281306	138.38230610135074	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4864513.0	0.0	33-150	40.0	74.32000271492743	137.51510274512577	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1557858.0	0.0	33-150	41.0	69.81673193588563	141.21287755366663	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1557858.0	0.0	33-150	40.0	72.28309615941157	139.9165450252847	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2068830.0	0.0	33-150	40.0	73.63058041816981	139.77939656714182	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_088-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2068830.0	0.0	33-150	40.0	73.73726247481655	138.98207344247714	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1033968.0	0.0	33-150	40.0	71.81667540388219	139.40896236634015	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1033968.0	0.0	33-150	40.0	72.32355610707604	138.65304148677714	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3692647.0	0.0	33-150	40.0	74.26459726633543	135.71498358765405	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_090-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3692647.0	0.0	33-150	40.0	75.00910553554357	134.88604245139055	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2183893.0	0.0	33-150	40.0	68.1507424367677	140.74805130104818	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_091-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2183893.0	0.0	33-150	40.0	70.22997963571368	139.4200443886216	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R1	Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1707307.0	0.0	33-150	40.0	69.44618538475437	140.54603185015935	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R2	Tzo-CMvi_094-Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1707307.0	0.0	33-150	40.0	71.10614866864829	139.33397977048065	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
