Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
LlC01046_CKDL210012719-1a-AK8587-AK892_HF5TCDSX2_L1_2	LlC01046_CKDL210012719-1a-AK8587-AK892_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4800792.0	0.0	150.0	47.0	45.038190211255454	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01047_CKDL210012719-1a-AK7759-7UDI243_HF5TCDSX2_L1_1	LlC01047_CKDL210012719-1a-AK7759-7UDI243_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4036490.0	0.0	150.0	47.0	40.7575229494781	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01047_CKDL210012719-1a-AK7759-7UDI243_HF5TCDSX2_L1_2	LlC01047_CKDL210012719-1a-AK7759-7UDI243_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4036490.0	0.0	150.0	48.0	44.60194508005136	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
LlC01048_CKDL210012719-1a-AK6881-AK33_HF5TCDSX2_L1_1	LlC01048_CKDL210012719-1a-AK6881-AK33_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5053850.0	0.0	150.0	46.0	42.21906121803404	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01048_CKDL210012719-1a-AK6881-AK33_HF5TCDSX2_L1_2	LlC01048_CKDL210012719-1a-AK6881-AK33_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5053850.0	0.0	150.0	47.0	44.98727384267207	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01049_CKDL210012719-1a-AK7010-7UDI298_HF5TCDSX2_L1_1	LlC01049_CKDL210012719-1a-AK7010-7UDI298_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3582526.0	0.0	150.0	46.0	41.536186617605864	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01049_CKDL210012719-1a-AK7010-7UDI298_HF5TCDSX2_L1_2	LlC01049_CKDL210012719-1a-AK7010-7UDI298_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3582526.0	0.0	150.0	47.0	44.43495263909015	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01050_CKDL210012719-1a-AK3905-7UDI298_HF5TCDSX2_L1_1	LlC01050_CKDL210012719-1a-AK3905-7UDI298_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5057481.0	0.0	150.0	47.0	42.23252868622116	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01050_CKDL210012719-1a-AK3905-7UDI298_HF5TCDSX2_L1_2	LlC01050_CKDL210012719-1a-AK3905-7UDI298_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5057481.0	0.0	150.0	47.0	45.50975146656655	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01051_CKDL210012719-1a-AK6260-7UDI243_HF5TCDSX2_L1_1	LlC01051_CKDL210012719-1a-AK6260-7UDI243_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3987859.0	0.0	150.0	47.0	44.50039192654106	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01051_CKDL210012719-1a-AK6260-7UDI243_HF5TCDSX2_L1_2	LlC01051_CKDL210012719-1a-AK6260-7UDI243_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3987859.0	0.0	150.0	47.0	47.82004378276209	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01052_CKDL210012719-1a-AK6260-AK892_HF5TCDSX2_L1_1	LlC01052_CKDL210012719-1a-AK6260-AK892_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1998099.0	0.0	150.0	48.0	50.65068329631926	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
LlC01052_CKDL210012719-1a-AK6260-AK892_HF5TCDSX2_L1_2	LlC01052_CKDL210012719-1a-AK6260-AK892_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1998099.0	0.0	150.0	48.0	54.1229773493901	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
LlC01053_CKDL210012719-1a-5UDI312-7UDI298_HF5TCDSX2_L1_1	LlC01053_CKDL210012719-1a-5UDI312-7UDI298_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5069583.0	0.0	150.0	47.0	44.01235501751094	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01053_CKDL210012719-1a-5UDI312-7UDI298_HF5TCDSX2_L1_2	LlC01053_CKDL210012719-1a-5UDI312-7UDI298_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5069583.0	0.0	150.0	47.0	46.90110971284967	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01054_CKDL210012719-1a-5UDI312-AK8544_HF5TCDSX2_L1_1	LlC01054_CKDL210012719-1a-5UDI312-AK8544_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7390048.0	0.0	150.0	49.0	44.4021644893512	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01054_CKDL210012719-1a-5UDI312-AK8544_HF5TCDSX2_L1_2	LlC01054_CKDL210012719-1a-5UDI312-AK8544_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7390048.0	0.0	150.0	49.0	47.75507375336197	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01055_CKDL210012719-1a-5UDI312-AK33_HF5TCDSX2_L1_1	LlC01055_CKDL210012719-1a-5UDI312-AK33_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4390072.0	0.0	150.0	47.0	43.11416699306794	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01055_CKDL210012719-1a-5UDI312-AK33_HF5TCDSX2_L1_2	LlC01055_CKDL210012719-1a-5UDI312-AK33_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4390072.0	0.0	150.0	47.0	46.03237663399782	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01056_CKDL210012719-1a-AK8410-AK33_HF5TCDSX2_L1_1	LlC01056_CKDL210012719-1a-AK8410-AK33_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10203986.0	0.0	150.0	48.0	44.51160771635047	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01056_CKDL210012719-1a-AK8410-AK33_HF5TCDSX2_L1_2	LlC01056_CKDL210012719-1a-AK8410-AK33_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10203986.0	0.0	150.0	48.0	47.94333051443892	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01057_CKDL210012719-1a-AK8587-AK33_HF5TCDSX2_L1_1	LlC01057_CKDL210012719-1a-AK8587-AK33_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5287748.0	0.0	150.0	46.0	43.05066247704893	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01057_CKDL210012719-1a-AK8587-AK33_HF5TCDSX2_L1_2	LlC01057_CKDL210012719-1a-AK8587-AK33_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5287748.0	0.0	150.0	47.0	45.57037509786387	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01058_CKDL210012719-1a-AK8587-7UDI298_HF5TCDSX2_L1_1	LlC01058_CKDL210012719-1a-AK8587-7UDI298_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5401255.0	0.0	150.0	47.0	41.394959716278485	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01058_CKDL210012719-1a-AK8587-7UDI298_HF5TCDSX2_L1_2	LlC01058_CKDL210012719-1a-AK8587-7UDI298_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5401255.0	0.0	150.0	47.0	44.30593972187027	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01059_CKDL210012719-1a-AK7759-AK892_HF5TCDSX2_L1_1	LlC01059_CKDL210012719-1a-AK7759-AK892_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5781842.0	0.0	150.0	46.0	40.69667664684317	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01059_CKDL210012719-1a-AK7759-AK892_HF5TCDSX2_L1_2	LlC01059_CKDL210012719-1a-AK7759-AK892_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5781842.0	0.0	150.0	47.0	43.94621432413403	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01060_CKDL210012719-1a-AK6881-AK4997_HF5TCDSX2_L1_1	LlC01060_CKDL210012719-1a-AK6881-AK4997_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3878000.0	0.0	150.0	47.0	43.50984927624831	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01060_CKDL210012719-1a-AK6881-AK4997_HF5TCDSX2_L1_2	LlC01060_CKDL210012719-1a-AK6881-AK4997_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3878000.0	0.0	150.0	47.0	46.4139783947792	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
LlC01061_CKDL210012719-1a-AK9141-AK33_HF5TCDSX2_L1_1	LlC01061_CKDL210012719-1a-AK9141-AK33_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2619845.0	0.0	150.0	48.0	45.50509672154857	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
LlC01061_CKDL210012719-1a-AK9141-AK33_HF5TCDSX2_L1_2	LlC01061_CKDL210012719-1a-AK9141-AK33_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2619845.0	0.0	150.0	49.0	49.24652949983898	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
LlC01062_CKDL210012719-1a-AK3905-AK8544_HF5TCDSX2_L1_1	LlC01062_CKDL210012719-1a-AK3905-AK8544_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3587833.0	0.0	150.0	47.0	47.41530242274744	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01062_CKDL210012719-1a-AK3905-AK8544_HF5TCDSX2_L1_2	LlC01062_CKDL210012719-1a-AK3905-AK8544_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3587833.0	0.0	150.0	47.0	50.57401903569969	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
LlC01063_CKDL210012719-1a-AK7761-7UDI243_HF5TCDSX2_L1_1	LlC01063_CKDL210012719-1a-AK7761-7UDI243_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2536332.0	0.0	150.0	48.0	49.85409239258207	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail	fail
LlC01063_CKDL210012719-1a-AK7761-7UDI243_HF5TCDSX2_L1_2	LlC01063_CKDL210012719-1a-AK7761-7UDI243_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2536332.0	0.0	150.0	48.0	52.59546367856777	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
LlC01064_CKDL210012719-1a-5UDI298-AK33_HF5TCDSX2_L1_1	LlC01064_CKDL210012719-1a-5UDI298-AK33_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2693918.0	0.0	150.0	48.0	47.77539900736712	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01064_CKDL210012719-1a-5UDI298-AK33_HF5TCDSX2_L1_2	LlC01064_CKDL210012719-1a-5UDI298-AK33_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2693918.0	0.0	150.0	49.0	50.90745207012427	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
LlC01065_CKDL210012719-1a-5UDI298-7UDI298_HF5TCDSX2_L1_1	LlC01065_CKDL210012719-1a-5UDI298-7UDI298_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5221419.0	0.0	150.0	47.0	43.902424430882995	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01065_CKDL210012719-1a-5UDI298-7UDI298_HF5TCDSX2_L1_2	LlC01065_CKDL210012719-1a-5UDI298-7UDI298_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5221419.0	0.0	150.0	47.0	47.12822134116302	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01066_CKDL210012719-1a-AK9142-AK4997_HF5TCDSX2_L1_1	LlC01066_CKDL210012719-1a-AK9142-AK4997_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2261390.0	0.0	150.0	47.0	48.645787494632145	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01066_CKDL210012719-1a-AK9142-AK4997_HF5TCDSX2_L1_2	LlC01066_CKDL210012719-1a-AK9142-AK4997_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2261390.0	0.0	150.0	48.0	51.63877813964815	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
LlC01067_CKDL210012719-1a-AK9142-AK8544_HF5TCDSX2_L1_1	LlC01067_CKDL210012719-1a-AK9142-AK8544_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4865006.0	0.0	150.0	46.0	41.090818726497005	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01067_CKDL210012719-1a-AK9142-AK8544_HF5TCDSX2_L1_2	LlC01067_CKDL210012719-1a-AK9142-AK8544_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4865006.0	0.0	150.0	47.0	43.910293909410214	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01068_CKDL210012719-1a-AK8410-AK4997_HF5TCDSX2_L1_1	LlC01068_CKDL210012719-1a-AK8410-AK4997_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12506298.0	0.0	150.0	47.0	45.49434539882637	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01068_CKDL210012719-1a-AK8410-AK4997_HF5TCDSX2_L1_2	LlC01068_CKDL210012719-1a-AK8410-AK4997_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12506298.0	0.0	150.0	47.0	48.64822947015051	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01069_CKDL210012719-1a-AK8587-AK4997_HF5TCDSX2_L1_1	LlC01069_CKDL210012719-1a-AK8587-AK4997_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3745734.0	0.0	150.0	46.0	40.783740869195135	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01069_CKDL210012719-1a-AK8587-AK4997_HF5TCDSX2_L1_2	LlC01069_CKDL210012719-1a-AK8587-AK4997_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3745734.0	0.0	150.0	47.0	43.56178122063374	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01070_CKDL210012719-1a-AK8587-AK8544_HF5TCDSX2_L1_1	LlC01070_CKDL210012719-1a-AK8587-AK8544_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4638805.0	0.0	150.0	47.0	40.261423323568906	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01070_CKDL210012719-1a-AK8587-AK8544_HF5TCDSX2_L1_2	LlC01070_CKDL210012719-1a-AK8587-AK8544_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4638805.0	0.0	150.0	47.0	43.38220054615108	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01071_CKDL210012719-1a-AK7759-7UDI298_HF5TCDSX2_L1_1	LlC01071_CKDL210012719-1a-AK7759-7UDI298_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4517397.0	0.0	150.0	47.0	42.52795182392178	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01071_CKDL210012719-1a-AK7759-7UDI298_HF5TCDSX2_L1_2	LlC01071_CKDL210012719-1a-AK7759-7UDI298_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4517397.0	0.0	150.0	47.0	46.44256775247901	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01072_CKDL210012719-1a-AK6881-7UDI243_HF5TCDSX2_L1_1	LlC01072_CKDL210012719-1a-AK6881-7UDI243_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5063026.0	0.0	150.0	47.0	43.63974844741442	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01072_CKDL210012719-1a-AK6881-7UDI243_HF5TCDSX2_L1_2	LlC01072_CKDL210012719-1a-AK6881-7UDI243_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5063026.0	0.0	150.0	47.0	46.3377494217877	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01073_CKDL210012719-1a-AK3905-AK4997_HF5TCDSX2_L1_1	LlC01073_CKDL210012719-1a-AK3905-AK4997_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4999444.0	0.0	150.0	47.0	43.83140376307023	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01073_CKDL210012719-1a-AK3905-AK4997_HF5TCDSX2_L1_2	LlC01073_CKDL210012719-1a-AK3905-AK4997_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4999444.0	0.0	150.0	47.0	46.553013885959366	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01074_CKDL210012719-1a-AK3905-AK9148_HF5TCDSX2_L1_1	LlC01074_CKDL210012719-1a-AK3905-AK9148_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5056869.0	0.0	150.0	47.0	41.95754080809029	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01074_CKDL210012719-1a-AK3905-AK9148_HF5TCDSX2_L1_2	LlC01074_CKDL210012719-1a-AK3905-AK9148_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5056869.0	0.0	150.0	47.0	44.437158448440314	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01075_CKDL210012719-1a-AK7761-AK892_HF5TCDSX2_L1_1	LlC01075_CKDL210012719-1a-AK7761-AK892_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5498132.0	0.0	150.0	47.0	39.173207187247364	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01075_CKDL210012719-1a-AK7761-AK892_HF5TCDSX2_L1_2	LlC01075_CKDL210012719-1a-AK7761-AK892_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5498132.0	0.0	150.0	47.0	42.047948054864804	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01076_CKDL210012719-1a-5UDI298-AK4997_HF5TCDSX2_L1_1	LlC01076_CKDL210012719-1a-5UDI298-AK4997_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5309464.0	0.0	150.0	47.0	44.65346834153522	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01076_CKDL210012719-1a-5UDI298-AK4997_HF5TCDSX2_L1_2	LlC01076_CKDL210012719-1a-5UDI298-AK4997_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5309464.0	0.0	150.0	47.0	47.219701056421655	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01077_CKDL210012719-1a-5UDI298-AK8544_HF5TCDSX2_L1_1	LlC01077_CKDL210012719-1a-5UDI298-AK8544_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3922039.0	0.0	150.0	47.0	44.33590166393987	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01077_CKDL210012719-1a-5UDI298-AK8544_HF5TCDSX2_L1_2	LlC01077_CKDL210012719-1a-5UDI298-AK8544_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3922039.0	0.0	150.0	48.0	47.55001536089556	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01078_CKDL210012719-1a-AK9142-7UDI243_HF5TCDSX2_L1_1	LlC01078_CKDL210012719-1a-AK9142-7UDI243_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4764855.0	0.0	150.0	46.0	42.212383838273034	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01078_CKDL210012719-1a-AK9142-7UDI243_HF5TCDSX2_L1_2	LlC01078_CKDL210012719-1a-AK9142-7UDI243_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4764855.0	0.0	150.0	47.0	44.73789679393781	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01079_CKDL210012719-1a-AK9141-AK892_HF5TCDSX2_L1_1	LlC01079_CKDL210012719-1a-AK9141-AK892_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6429091.0	0.0	150.0	47.0	45.91562073266565	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01079_CKDL210012719-1a-AK9141-AK892_HF5TCDSX2_L1_2	LlC01079_CKDL210012719-1a-AK9141-AK892_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6429091.0	0.0	150.0	48.0	49.12989350453597	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01080_CKDL210012719-1a-AK8410-7UDI243_HF5TCDSX2_L1_1	LlC01080_CKDL210012719-1a-AK8410-7UDI243_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4416909.0	0.0	150.0	48.0	43.346296577824575	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
LlC01080_CKDL210012719-1a-AK8410-7UDI243_HF5TCDSX2_L1_2	LlC01080_CKDL210012719-1a-AK8410-7UDI243_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4416909.0	0.0	150.0	50.0	46.78303114549836	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
LlC01081_CKDL210012719-1a-AK8587-7UDI243_HF5TCDSX2_L1_1	LlC01081_CKDL210012719-1a-AK8587-7UDI243_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7194294.0	0.0	150.0	47.0	40.68732681694136	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01081_CKDL210012719-1a-AK8587-7UDI243_HF5TCDSX2_L1_2	LlC01081_CKDL210012719-1a-AK8587-7UDI243_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7194294.0	0.0	150.0	47.0	43.34724133335379	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
LlC01082_CKDL210012719-1a-AK8587-AK9148_HF5TCDSX2_L1_1	LlC01082_CKDL210012719-1a-AK8587-AK9148_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4616044.0	0.0	150.0	47.0	42.322870570181735	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01082_CKDL210012719-1a-AK8587-AK9148_HF5TCDSX2_L1_2	LlC01082_CKDL210012719-1a-AK8587-AK9148_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4616044.0	0.0	150.0	47.0	44.91811531855059	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01083_CKDL210012719-1a-AK7759-AK8544_HF5TCDSX2_L1_1	LlC01083_CKDL210012719-1a-AK7759-AK8544_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6657231.0	0.0	150.0	47.0	41.080219408607476	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01083_CKDL210012719-1a-AK7759-AK8544_HF5TCDSX2_L1_2	LlC01083_CKDL210012719-1a-AK7759-AK8544_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6657231.0	0.0	150.0	47.0	44.76273628022058	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
LlC01084_CKDL210012719-1a-AK6881-AK892_HF5TCDSX2_L1_1	LlC01084_CKDL210012719-1a-AK6881-AK892_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6013387.0	0.0	150.0	47.0	42.78595953215672	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
LlC01084_CKDL210012719-1a-AK6881-AK892_HF5TCDSX2_L1_2	LlC01084_CKDL210012719-1a-AK6881-AK892_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6013387.0	0.0	150.0	48.0	46.1554767814249	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
LlC01085_CKDL210012719-1a-AK3905-7UDI243_HF5TCDSX2_L1_1	LlC01085_CKDL210012719-1a-AK3905-7UDI243_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5476408.0	0.0	150.0	47.0	44.54108138357385	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
