Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
SdA02006_CKDL210020579-1a-5UDI301-AK7096_HKGLMDSX2_L2_1	82.08233361611738	50.0	150.0	45.45454545454545	9608888.0
SdA02006_CKDL210020579-1a-5UDI301-AK7096_HKGLMDSX2_L2_2	75.072184952429	53.0	150.0	45.45454545454545	9608888.0
SdA02007_CKDL210020579-1a-AK7758-GD07_HKGLMDSX2_L2_1	81.89257052944178	50.0	150.0	45.45454545454545	8150868.0
SdA02007_CKDL210020579-1a-AK7758-GD07_HKGLMDSX2_L2_2	76.12931427534016	52.0	150.0	45.45454545454545	8150868.0
SdA02008_CKDL210020579-1a-AK7078-7UDI304_HKGLMDSX2_L2_1	84.21856302558531	49.0	150.0	45.45454545454545	5893174.0
SdA02008_CKDL210020579-1a-AK7078-7UDI304_HKGLMDSX2_L2_2	83.22130176616686	59.0	150.0	45.45454545454545	5893174.0
SdA02009_CKDL210020579-1a-AK9144-AK845_HKGLMDSX2_L2_1	87.19895827065618	62.0	150.0	36.36363636363637	5099746.0
SdA02009_CKDL210020579-1a-AK9144-AK845_HKGLMDSX2_L2_2	83.12236962238673	63.0	150.0	36.36363636363637	5099746.0
SdA02010_CKDL210020579-1a-AK7758-AK7549_HKGLMDSX2_L2_1	82.33895272831538	49.0	150.0	45.45454545454545	12024824.0
SdA02010_CKDL210020579-1a-AK7758-AK7549_HKGLMDSX2_L2_2	76.55578668003568	52.0	150.0	45.45454545454545	12024824.0
SdA02011_CKDL210020579-1a-5UDI301-7UDI286_HKGLMDSX2_L2_1	84.64891082019793	59.0	150.0	36.36363636363637	3539966.0
SdA02011_CKDL210020579-1a-5UDI301-7UDI286_HKGLMDSX2_L2_2	79.09039801180465	60.0	150.0	45.45454545454545	3539966.0
SdA02012_CKDL210020579-1a-AK7078-AK7096_HKGLMDSX2_L2_1	80.33125860869694	48.0	150.0	45.45454545454545	5496117.0
SdA02012_CKDL210020579-1a-AK7078-AK7096_HKGLMDSX2_L2_2	74.61755096343279	51.0	150.0	45.45454545454545	5496117.0
SdA02013_CKDL210020579-1a-AK9143-AK7533_HKGLMDSX2_L2_1	82.7884583301737	53.0	150.0	36.36363636363637	5129211.0
SdA02013_CKDL210020579-1a-AK9143-AK7533_HKGLMDSX2_L2_2	78.6516359864009	55.0	150.0	45.45454545454545	5129211.0
SdA02014_CKDL210020579-1a-AK7758-AK7096_HKGLMDSX2_L2_1	81.70745193022296	52.0	150.0	45.45454545454545	8059378.0
SdA02014_CKDL210020579-1a-AK7758-AK7096_HKGLMDSX2_L2_2	76.32345201399303	54.0	150.0	45.45454545454545	8059378.0
SdA02015_CKDL210020579-1a-AK7078-7UDI286_HKGLMDSX2_L2_1	82.0612198631771	53.0	150.0	36.36363636363637	5007208.0
SdA02015_CKDL210020579-1a-AK7078-7UDI286_HKGLMDSX2_L2_2	76.83932511381741	55.0	150.0	36.36363636363637	5007208.0
SdA02016_CKDL210020579-1a-AK7078-AK7533_HKGLMDSX2_L2_1	82.41595097175491	49.0	150.0	36.36363636363637	7239373.0
SdA02016_CKDL210020579-1a-AK7078-AK7533_HKGLMDSX2_L2_2	78.11382346498016	51.0	150.0	36.36363636363637	7239373.0
SdA02017_CKDL210020579-1a-AK9144-AK7099_HKGLMDSX2_L2_1	86.50255560638546	57.0	150.0	36.36363636363637	5242297.0
SdA02017_CKDL210020579-1a-AK9144-AK7099_HKGLMDSX2_L2_2	83.20758088513118	59.0	150.0	45.45454545454545	5242297.0
SdA02019_CKDL210020579-1a-AK9144-7UDI286_HKGLMDSX2_L2_1	84.42462476959525	55.0	150.0	36.36363636363637	4513270.0
SdA02019_CKDL210020579-1a-AK9144-7UDI286_HKGLMDSX2_L2_2	80.94031583409105	57.0	150.0	45.45454545454545	4513270.0
SdA02020_CKDL210020579-1a-AK7758-AK845_HKGLMDSX2_L2_1	83.96012530660964	55.0	150.0	45.45454545454545	5651056.0
SdA02020_CKDL210020579-1a-AK7758-AK845_HKGLMDSX2_L2_2	78.8624256377111	57.0	150.0	45.45454545454545	5651056.0
SdA02021_CKDL210020579-1a-AK9143-AK7549_HKGLMDSX2_L2_1	82.21899083378548	52.0	150.0	36.36363636363637	6835472.0
SdA02021_CKDL210020579-1a-AK9143-AK7549_HKGLMDSX2_L2_2	77.60337969923586	54.0	150.0	45.45454545454545	6835472.0
SdA02022_CKDL210020579-1a-AK9144-GD07_HKGLMDSX2_L2_1	86.01471662646354	59.0	150.0	36.36363636363637	6529930.0
SdA02022_CKDL210020579-1a-AK9144-GD07_HKGLMDSX2_L2_2	82.65739776890419	60.0	150.0	36.36363636363637	6529930.0
SdA02023_CKDL210020579-1a-AK3911-7UDI304_HKGLMDSX2_L2_1	83.47962021220111	59.0	150.0	36.36363636363637	4854266.0
SdA02023_CKDL210020579-1a-AK3911-7UDI304_HKGLMDSX2_L2_2	80.82310901079414	61.0	150.0	45.45454545454545	4854266.0
SdA02024_CKDL210020579-1a-AK7078-AK7549_HKGLMDSX2_L2_1	84.30236484537572	55.0	150.0	36.36363636363637	6791893.0
SdA02024_CKDL210020579-1a-AK7078-AK7549_HKGLMDSX2_L2_2	79.11863980922656	57.0	150.0	45.45454545454545	6791893.0
SdA02025_CKDL210020579-1a-AK9143-GD07_HKGLMDSX2_L2_1	80.57732230223013	53.0	150.0	36.36363636363637	4674985.0
SdA02025_CKDL210020579-1a-AK9143-GD07_HKGLMDSX2_L2_2	76.46533683276812	55.0	150.0	36.36363636363637	4674985.0
SdA02026_CKDL210020579-1a-AK3911-AK7096_HKGLMDSX2_L2_1	84.64586759491472	60.0	150.0	45.45454545454545	2765449.0
SdA02026_CKDL210020579-1a-AK3911-AK7096_HKGLMDSX2_L2_2	78.95819239842244	62.0	150.0	45.45454545454545	2765449.0
SdA02027_CKDL210020579-1a-AK9143-AK845_HKGLMDSX2_L2_1	82.44466148970682	53.0	150.0	45.45454545454545	4598904.0
SdA02027_CKDL210020579-1a-AK9143-AK845_HKGLMDSX2_L2_2	76.89305796482698	55.0	150.0	45.45454545454545	4598904.0
SdA02030_CKDL210020579-1a-AK3911-7UDI286_HKGLMDSX2_L2_1	83.46843069369478	57.0	150.0	36.36363636363637	2582915.0
SdA02030_CKDL210020579-1a-AK3911-7UDI286_HKGLMDSX2_L2_2	79.10795439447882	58.0	150.0	45.45454545454545	2582915.0
SdA02031_CKDL210020579-1a-AK3911-AK7533_HKGLMDSX2_L2_1	83.7593502529616	55.0	150.0	36.36363636363637	5841954.0
SdA02031_CKDL210020579-1a-AK3911-AK7533_HKGLMDSX2_L2_2	80.87446119425807	56.0	150.0	36.36363636363637	5841954.0
SdA02032_CKDL210020579-1a-AK3911-AK7549_HKGLMDSX2_L2_1	84.6531006001638	58.0	150.0	36.36363636363637	3907453.0
SdA02032_CKDL210020579-1a-AK3911-AK7549_HKGLMDSX2_L2_2	80.05009818836636	60.0	150.0	45.45454545454545	3907453.0
SdA02033_CKDL210020579-1a-AK9143-AK7099_HKGLMDSX2_L2_1	82.43050549748754	53.0	150.0	36.36363636363637	4743567.0
SdA02033_CKDL210020579-1a-AK9143-AK7099_HKGLMDSX2_L2_2	78.22441325489886	54.0	150.0	45.45454545454545	4743567.0
SdA02034_CKDL210020579-1a-AK3911-AK845_HKGLMDSX2_L2_1	84.69467043808811	58.0	150.0	36.36363636363637	2324616.0
SdA02034_CKDL210020579-1a-AK3911-AK845_HKGLMDSX2_L2_2	80.65387177282075	59.0	150.0	27.27272727272727	2324616.0
SdA02035_CKDL210020579-1a-AK7078-AK845_HKGLMDSX2_L2_1	84.64648449279258	55.0	150.0	45.45454545454545	5158889.0
SdA02035_CKDL210020579-1a-AK7078-AK845_HKGLMDSX2_L2_2	78.17132187994487	57.0	150.0	45.45454545454545	5158889.0
SdA02036_CKDL210020579-1a-AK7078-AK7099_HKGLMDSX2_L2_1	82.95948703452743	51.0	150.0	45.45454545454545	5293580.0
SdA02036_CKDL210020579-1a-AK7078-AK7099_HKGLMDSX2_L2_2	77.62871779340391	53.0	150.0	45.45454545454545	5293580.0
SdA02037_CKDL210020579-1a-AK3911-AK7099_HKGLMDSX2_L2_1	83.48534364713794	57.0	150.0	36.36363636363637	6682177.0
SdA02037_CKDL210020579-1a-AK3911-AK7099_HKGLMDSX2_L2_2	81.04728329090062	58.0	150.0	27.27272727272727	6682177.0
SdA02038_CKDL210020579-1a-AK3911-GD07_HKGLMDSX2_L2_1	70.96574255361053	54.0	150.0	45.45454545454545	172634.0
SdA02038_CKDL210020579-1a-AK3911-GD07_HKGLMDSX2_L2_2	60.46665199207572	56.0	150.0	45.45454545454545	172634.0
SdA02039_CKDL210020579-1a-5UDI245-7UDI304_HKGLMDSX2_L2_1	84.59736575696587	58.0	150.0	36.36363636363637	3010286.0
SdA02039_CKDL210020579-1a-5UDI245-7UDI304_HKGLMDSX2_L2_2	81.45904787889722	61.0	150.0	45.45454545454545	3010286.0
SdA02041_CKDL210020579-1a-5UDI245-AK7096_HKGLMDSX2_L2_1	87.36404034940827	63.0	150.0	45.45454545454545	2331427.0
SdA02041_CKDL210020579-1a-5UDI245-AK7096_HKGLMDSX2_L2_2	77.55835761821943	67.0	150.0	36.36363636363637	2331427.0
SdA02044_CKDL210020579-1a-5UDI245-7UDI286_HKGLMDSX2_L2_1	85.40333075791008	59.0	150.0	36.36363636363637	3225226.0
SdA02044_CKDL210020579-1a-5UDI245-7UDI286_HKGLMDSX2_L2_2	80.31654170401234	61.0	150.0	45.45454545454545	3225226.0
SdA02045_CKDL210020579-1a-AK9144-AK7533_HKGLMDSX2_L2_1	85.8203021577536	57.0	150.0	36.36363636363637	4812730.0
SdA02045_CKDL210020579-1a-AK9144-AK7533_HKGLMDSX2_L2_2	82.7794993113919	59.0	150.0	36.36363636363637	4812730.0
SdA02046_CKDL210020579-1a-5UDI225-7UDI304_HKGLMDSX2_L2_1	82.10480205394694	53.0	150.0	36.36363636363637	7665472.0
SdA02046_CKDL210020579-1a-5UDI225-7UDI304_HKGLMDSX2_L2_2	78.9967759839965	55.0	150.0	45.45454545454545	7665472.0
SdA02047_CKDL210020579-1a-5UDI245-AK7533_HKGLMDSX2_L2_1	84.97211604073345	59.0	150.0	36.36363636363637	2220612.0
SdA02047_CKDL210020579-1a-5UDI245-AK7533_HKGLMDSX2_L2_2	80.12919907127282	61.0	150.0	45.45454545454545	2220612.0
SdA02048_CKDL210020579-1a-5UDI245-AK7549_HKGLMDSX2_L2_1	85.26782792429971	58.0	150.0	36.36363636363637	5239593.0
SdA02048_CKDL210020579-1a-5UDI245-AK7549_HKGLMDSX2_L2_2	81.16142013841846	60.0	150.0	45.45454545454545	5239593.0
SdA02049_CKDL210020579-1a-AK7078-GD07_HKGLMDSX2_L2_1	81.58886947737373	49.0	150.0	45.45454545454545	10022934.0
SdA02049_CKDL210020579-1a-AK7078-GD07_HKGLMDSX2_L2_2	75.41772969531168	52.0	150.0	45.45454545454545	10022934.0
SdA02050_CKDL210020579-1a-5UDI301-AK7533_HKGLMDSX2_L2_1	82.29181706129468	50.0	150.0	45.45454545454545	10353920.0
SdA02050_CKDL210020579-1a-5UDI301-AK7533_HKGLMDSX2_L2_2	76.0818172133052	53.0	150.0	45.45454545454545	10353920.0
SdA02051_CKDL210020579-1a-5UDI225-AK7096_HKGLMDSX2_L2_1	83.73413419996055	52.0	150.0	45.45454545454545	8165412.0
SdA02051_CKDL210020579-1a-5UDI225-AK7096_HKGLMDSX2_L2_2	77.55977260638026	55.0	150.0	45.45454545454545	8165412.0
SdA02052_CKDL210020579-1a-AK9143-7UDI304_HKGLMDSX2_L2_1	78.12757248156561	49.0	150.0	45.45454545454545	7766597.0
SdA02052_CKDL210020579-1a-AK9143-7UDI304_HKGLMDSX2_L2_2	74.20926831934358	51.0	150.0	45.45454545454545	7766597.0
SdA02053_CKDL210020579-1a-5UDI301-AK7549_HKGLMDSX2_L2_1	83.38681826266739	51.0	150.0	45.45454545454545	9621758.0
SdA02053_CKDL210020579-1a-5UDI301-AK7549_HKGLMDSX2_L2_2	76.72619014952053	53.0	150.0	45.45454545454545	9621758.0
SdA02054_CKDL210020579-1a-AK7758-7UDI286_HKGLMDSX2_L2_1	82.25847073830269	49.0	150.0	45.45454545454545	9832461.0
SdA02054_CKDL210020579-1a-AK7758-7UDI286_HKGLMDSX2_L2_2	76.72569583804528	52.0	150.0	45.45454545454545	9832461.0
SdA02055_CKDL210020579-1a-5UDI301-AK845_HKGLMDSX2_L2_1	80.23920741016134	50.0	150.0	45.45454545454545	8088734.0
SdA02055_CKDL210020579-1a-5UDI301-AK845_HKGLMDSX2_L2_2	74.28451936840978	53.0	150.0	45.45454545454545	8088734.0
SdA02056_CKDL210020579-1a-5UDI225-7UDI286_HKGLMDSX2_L2_1	82.58479078250375	51.0	150.0	36.36363636363637	6268764.0
SdA02056_CKDL210020579-1a-5UDI225-7UDI286_HKGLMDSX2_L2_2	77.82921871236258	54.0	150.0	45.45454545454545	6268764.0
SdA02057_CKDL210020579-1a-5UDI225-AK7533_HKGLMDSX2_L2_1	82.90098937273989	52.0	150.0	45.45454545454545	2642153.0
SdA02057_CKDL210020579-1a-5UDI225-AK7533_HKGLMDSX2_L2_2	76.78864875424615	55.0	150.0	45.45454545454545	2642153.0
SdA02058_CKDL210020579-1a-5UDI301-AK7099_HKGLMDSX2_L2_1	81.07236579809765	50.0	150.0	45.45454545454545	8611946.0
SdA02058_CKDL210020579-1a-5UDI301-AK7099_HKGLMDSX2_L2_2	75.0120077647261	53.0	150.0	45.45454545454545	8611946.0
SdA02059_CKDL210020579-1a-5UDI225-AK7549_HKGLMDSX2_L2_1	83.64460267254753	52.0	150.0	45.45454545454545	6660797.0
SdA02059_CKDL210020579-1a-5UDI225-AK7549_HKGLMDSX2_L2_2	77.4422443346497	55.0	150.0	45.45454545454545	6660797.0
SdA02060_CKDL210020579-1a-AK7758-AK7533_HKGLMDSX2_L2_1	82.76455332987182	51.0	150.0	45.45454545454545	10531456.0
SdA02060_CKDL210020579-1a-AK7758-AK7533_HKGLMDSX2_L2_2	76.76589986209214	54.0	150.0	45.45454545454545	10531456.0
SdA02061_CKDL210020579-1a-5UDI301-GD07_HKGLMDSX2_L2_1	78.98785079756941	48.0	150.0	45.45454545454545	10379880.0
SdA02061_CKDL210020579-1a-5UDI301-GD07_HKGLMDSX2_L2_2	72.94103198533954	51.0	150.0	45.45454545454545	10379880.0
SdA02062_CKDL210020579-1a-5UDI225-AK845_HKGLMDSX2_L2_1	84.77920013322984	58.0	150.0	36.36363636363637	5678487.0
SdA02062_CKDL210020579-1a-5UDI225-AK845_HKGLMDSX2_L2_2	81.52420224583008	59.0	150.0	36.36363636363637	5678487.0
SdA02063_CKDL210020579-1a-5UDI225-AK7099_HKGLMDSX2_L2_1	83.09656640567975	50.0	150.0	45.45454545454545	7417050.0
SdA02063_CKDL210020579-1a-5UDI225-AK7099_HKGLMDSX2_L2_2	79.61663533068409	54.0	150.0	45.45454545454545	7417050.0
SdA02064_CKDL210020579-1a-AK7758-7UDI304_HKGLMDSX2_L2_1	81.202270295712	51.0	150.0	45.45454545454545	12311462.0
SdA02064_CKDL210020579-1a-AK7758-7UDI304_HKGLMDSX2_L2_2	77.1693616922915	54.0	150.0	45.45454545454545	12311462.0
SdA02065_CKDL210020579-1a-5UDI225-GD07_HKGLMDSX2_L2_1	84.46839349304314	58.0	150.0	36.36363636363637	5674982.0
SdA02065_CKDL210020579-1a-5UDI225-GD07_HKGLMDSX2_L2_2	80.52604076335251	60.0	150.0	45.45454545454545	5674982.0
