Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-AMvi_003-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_003-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5288693.0	0.0	33-150	42.0	86.98436144285378	98.94662651055752	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_004-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_004-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5423703.0	0.0	33-150	43.0	85.82792707777818	97.63595425486979	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_004-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_004-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5423703.0	0.0	33-150	44.0	87.27390000222812	97.59576547609632	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_005-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_005-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5755345.0	0.0	33-150	43.0	84.82174777680524	98.8924422428195	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_005-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_005-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5755345.0	0.0	33-150	43.0	86.10616428281104	98.76736650887132	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_006-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_006-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5400434.0	0.0	33-150	45.0	87.17864873949463	98.5462710959897	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_006-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_006-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5400434.0	0.0	33-150	45.0	87.7008114529701	98.52482393081742	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_009-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_009-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4632403.0	0.0	33-150	44.0	81.30293359887366	106.17909624875038	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_009-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_009-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4632403.0	0.0	33-150	44.0	82.70036450875541	106.05446590031136	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_011-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_011-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3612359.0	0.0	33-150	45.0	86.59012237927173	102.09664211115229	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_011-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_011-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3612359.0	0.0	33-150	45.0	87.25349104006042	102.1145337437392	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_012-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_012-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	380535.0	0.0	33-150	41.0	70.7013054035045	106.3439236863889	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_012-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_012-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	380535.0	0.0	33-150	41.0	74.1988222676246	105.91121710223764	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_013-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_013-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3676584.0	0.0	33-150	42.0	79.58791844199983	98.96302165270805	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_013-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_013-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3676584.0	0.0	33-150	42.0	81.4637167073906	98.8824718815074	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_014-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_014-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1970204.0	0.0	33-150	44.0	89.85189837165004	98.20023357987294	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_014-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_014-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1970204.0	0.0	33-150	44.0	90.72013146618744	98.22464881809194	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_015-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_015-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356998.0	0.0	33-150	45.0	74.21952375268313	113.46661325833759	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_015-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_015-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356998.0	0.0	33-150	45.0	78.52948410942196	113.15434540249525	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_018-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_018-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5845160.0	0.0	33-150	46.0	84.49291825550095	106.4959569969	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_018-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_018-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5845160.0	0.0	33-150	46.0	85.2133777911262	106.49271328757467	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_019-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_019-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1731037.0	0.0	33-150	44.0	80.8169936576594	106.34817742197308	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_019-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_019-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1731037.0	0.0	33-150	44.0	82.49646476609762	106.20645601451615	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_020-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_020-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3210569.0	0.0	33-150	44.0	80.15318735809525	104.2399378427936	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_020-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_020-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3210569.0	0.0	33-150	44.0	81.97528483484841	104.04467245525638	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_022-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_022-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5964661.0	0.0	33-150	44.0	78.34515829119346	110.01937746336296	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_022-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_022-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5964661.0	0.0	33-150	44.0	80.64667082501914	109.79301673640799	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_023-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_023-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4763238.0	0.0	33-150	44.0	84.04393776557728	103.32813686823962	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_023-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_023-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4763238.0	0.0	33-150	44.0	85.12338424582072	103.29972888190764	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_025-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_025-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	524433.0	0.0	33-150	44.0	91.37886401391815	83.58363604121023	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_025-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_025-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	524433.0	0.0	33-150	44.0	92.33866646120444	83.54149529110487	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_027-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_027-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2062332.0	0.0	33-150	45.0	78.91908734714805	109.37364401076063	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_027-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_027-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2062332.0	0.0	33-150	45.0	81.58673936092794	109.1782976746712	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_029-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_029-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5458139.0	0.0	33-150	44.0	75.34510921655765	108.59031658959216	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_029-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_029-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5458139.0	0.0	33-150	44.0	77.59753023163456	108.32404854475124	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_030-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_030-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5750134.0	0.0	33-150	47.0	83.01202359954398	108.21543845760812	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_030-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_030-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5750134.0	0.0	33-150	47.0	83.9202204805924	108.17455106263611	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_031-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_031-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5215332.0	0.0	33-150	44.0	82.24775039932308	107.52162470193652	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_031-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_031-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5215332.0	0.0	33-150	44.0	83.33035813822192	107.39163393624797	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_032-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_032-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3315171.0	0.0	33-150	42.0	77.9422769683591	102.25340110660959	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_032-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_032-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3315171.0	0.0	33-150	42.0	80.13330100152717	102.0528657496099	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_033-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_033-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4912250.0	0.0	33-150	42.0	77.52998960400966	103.97413669906865	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_033-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_033-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4912250.0	0.0	33-150	42.0	79.5397589444674	103.78616621711029	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_034-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_034-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4954526.0	0.0	33-150	44.0	78.05693162416564	105.10515153215464	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_034-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_034-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4954526.0	0.0	33-150	44.0	80.1066903567221	104.93138495993361	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_035-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_035-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5989050.0	0.0	33-150	44.0	74.36505357004694	106.20796086190632	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_035-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_035-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5989050.0	0.0	33-150	44.0	76.48122876918082	106.04305474157003	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_036-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_036-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3623153.0	0.0	33-150	42.0	69.08326973754832	106.67301960474758	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Sgr-AMvi_036-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_036-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3623153.0	0.0	33-150	42.0	71.93331858419928	106.33568910835396	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_037-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_037-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4704359.0	0.0	33-150	45.0	85.33616226767971	97.96727885775724	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_037-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_037-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4704359.0	0.0	33-150	45.0	87.09103789468642	97.93878400861838	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_038-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_038-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4339014.0	0.0	33-150	44.0	86.58359098942401	98.66490520657459	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_038-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_038-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4339014.0	0.0	33-150	44.0	87.58711221205556	98.60924348250548	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_039-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_039-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7158182.0	0.0	33-150	41.0	67.82061570758422	105.92795111943228	pass	pass	pass	pass	pass	fail	pass	warn	warn	warn	pass
Sgr-AMvi_039-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_039-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7158182.0	0.0	33-150	41.0	70.89727353159192	105.49134920011814	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_041-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_041-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6720808.0	0.0	33-150	46.0	85.63028474839926	105.13800037138391	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_041-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_041-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6720808.0	0.0	33-150	46.0	86.42055184630685	105.03885172735183	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_042-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_042-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5118322.0	0.0	33-150	43.0	84.24757319204741	103.21757482237342	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_042-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_042-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5118322.0	0.0	33-150	43.0	85.17244075581665	103.13971004559697	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_043-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_043-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5892349.0	0.0	33-150	41.0	85.34458968173834	99.94708069735856	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_043-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_043-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5892349.0	0.0	33-150	41.0	86.43003986517924	99.83604195881813	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_044-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_044-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7073681.0	0.0	33-150	43.0	78.91709847933285	106.18156727734825	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_044-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_044-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7073681.0	0.0	33-150	43.0	81.1025835063738	105.98657403408494	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_045-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_045-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7195774.0	0.0	33-150	42.0	84.2442947756394	102.76120178315773	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_045-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_045-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7195774.0	0.0	33-150	42.0	85.60081718370508	102.64205907522944	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_046-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_046-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6510282.0	0.0	33-150	41.0	85.8446726097246	96.99158100985487	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_046-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_046-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6510282.0	0.0	33-150	41.0	86.76219589757764	96.90786543501495	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_047-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_047-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3863080.0	0.0	33-150	41.0	74.67239550502617	104.5377701212504	pass	pass	pass	pass	fail	fail	pass	warn	pass	warn	pass
Sgr-AMvi_047-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_047-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3863080.0	0.0	33-150	41.0	76.95637369739323	104.15791130393364	pass	pass	pass	pass	fail	fail	pass	warn	pass	pass	pass
Sgr-AMvi_048-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_048-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3035827.0	0.0	33-150	41.0	70.6462557792656	102.34841280481398	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_048-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_048-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3035827.0	0.0	33-150	41.0	73.42439919468129	101.98525146525148	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_049-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_049-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	635103.0	0.0	33-150	44.0	87.16986287495695	81.6468808996336	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_049-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_049-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	635103.0	0.0	33-150	44.0	88.82698258109531	81.53218769239005	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_050-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_050-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122319.0	0.0	33-150	42.0	93.78934941310469	87.04029627449538	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_050-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_050-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122319.0	0.0	33-150	43.0	94.56638068808932	87.0137018778767	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_051-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_051-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4432175.0	0.0	33-150	42.0	91.64029865885597	88.15563735637694	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_051-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_051-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4432175.0	0.0	33-150	42.0	92.03896369713735	88.08971464348768	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_052-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_052-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40140.0	0.0	33-150	42.0	95.9691081215745	98.98976083707025	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_052-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_052-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40140.0	0.0	33-150	42.0	96.58445440956652	99.09818136522172	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_053-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_053-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4531259.0	0.0	33-150	41.0	92.92503006732366	87.99638555200663	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_053-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_053-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4531259.0	0.0	33-150	41.0	93.14032923831502	87.95417432550202	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_054-Ex1-cssl.clmp.fp2_repr.R1	Sgr-AMvi_054-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6890378.0	0.0	33-150	42.0	89.48845451774605	93.63089862413935	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_054-Ex1-cssl.clmp.fp2_repr.R2	Sgr-AMvi_054-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6890378.0	0.0	33-150	42.0	90.02102808261714	93.60541627759754	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
