Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Ssp-CGub_089-Ex1-cssl.clmp.r2	Ssp-CGub_089-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1920728.0	0.0	33-150	44.0	88.02398798968703	139.48188811742213	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Ssp-CGub_090-Ex1-cssl.clmp.r1	Ssp-CGub_090-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6514606.0	0.0	33-150	43.0	78.00156137359808	146.19609106061057	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_090-Ex1-cssl.clmp.r2	Ssp-CGub_090-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6514606.0	0.0	33-150	43.0	76.14011830556457	146.1880881207551	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_091-Ex1-cssl.clmp.r1	Ssp-CGub_091-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70800.0	0.0	33-150	44.0	96.33474576271186	141.2277966101695	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Ssp-CGub_091-Ex1-cssl.clmp.r2	Ssp-CGub_091-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70800.0	0.0	33-150	44.0	96.57627118644068	141.15840395480225	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Ssp-CGub_092-Ex1-cssl.clmp.r1	Ssp-CGub_092-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6207787.0	0.0	33-150	43.0	82.38699821516808	145.609633996785	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_092-Ex1-cssl.clmp.r2	Ssp-CGub_092-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6207787.0	0.0	33-150	43.0	80.59970691286581	145.58198501333888	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Ssp-CGub_094-Ex1-cssl.clmp.r1	Ssp-CGub_094-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1938625.0	0.0	33-150	43.0	88.70095321878692	141.05895002901542	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_094-Ex1-cssl.clmp.r2	Ssp-CGub_094-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1938625.0	0.0	33-150	43.0	87.7681957025076	141.00990908504738	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_095-Ex1-cssl.clmp.r1	Ssp-CGub_095-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4093369.0	0.0	33-150	43.0	88.47556761403018	139.64473933329734	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_095-Ex1-cssl.clmp.r2	Ssp-CGub_095-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4093369.0	0.0	33-150	43.0	86.55550204961513	139.63620846300444	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_096-Ex1-cssl.clmp.r1	Ssp-CGub_096-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3736675.0	0.0	33-150	43.0	83.4225971015094	145.37202111502873	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Ssp-CGub_096-Ex1-cssl.clmp.r2	Ssp-CGub_096-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3736675.0	0.0	33-150	43.0	81.43900280435038	145.37171308716975	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
