Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-AMat_074-SdA01074-L2-clmp-fp2-repr.R1	Sde-AMat_074-SdA01074-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2259170.0	0.0	33-150	40.0	71.27356535454852	121.26092901375284	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_074-SdA01074-L2-clmp-fp2-repr.R2	Sde-AMat_074-SdA01074-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2259170.0	0.0	33-150	41.0	69.93161211788467	121.7704758827357	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_075-SdA01075-L2-clmp-fp2-repr.R1	Sde-AMat_075-SdA01075-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3124476.0	0.0	33-150	39.0	65.41021610752615	120.47391594622586	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_075-SdA01075-L2-clmp-fp2-repr.R2	Sde-AMat_075-SdA01075-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3124476.0	0.0	33-150	39.0	64.41287185274001	120.95152403154961	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_076-SdA01076-L2-clmp-fp2-repr.R1	Sde-AMat_076-SdA01076-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1542278.0	0.0	33-150	40.0	58.53840393066895	126.48393739650051	pass	pass	pass	pass	pass	fail	pass	warn	warn	warn	pass
Sde-AMat_076-SdA01076-L2-clmp-fp2-repr.R2	Sde-AMat_076-SdA01076-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1542278.0	0.0	33-150	40.0	58.31663192756853	126.84319882667067	pass	pass	pass	pass	pass	fail	pass	warn	warn	warn	pass
Sde-AMat_077-SdA01077-L2-clmp-fp2-repr.R1	Sde-AMat_077-SdA01077-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2753754.0	0.0	33-150	39.0	61.8696664506391	122.47019886307928	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_077-SdA01077-L2-clmp-fp2-repr.R2	Sde-AMat_077-SdA01077-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2753754.0	0.0	33-150	39.0	61.734184730589114	123.00709358933297	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Sde-AMat_078-SdA01078-L2-clmp-fp2-repr.R1	Sde-AMat_078-SdA01078-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2215374.0	0.0	33-150	41.0	81.80409958338444	117.99051130870002	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-AMat_078-SdA01078-L2-clmp-fp2-repr.R2	Sde-AMat_078-SdA01078-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2215374.0	0.0	33-150	41.0	80.93600026239749	118.76203340835453	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-AMat_079-SdA01079-L2-clmp-fp2-repr.R1	Sde-AMat_079-SdA01079-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2112170.0	0.0	33-150	39.0	66.73365360970381	120.84305808718048	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_079-SdA01079-L2-clmp-fp2-repr.R2	Sde-AMat_079-SdA01079-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2112170.0	0.0	33-150	39.0	66.01318748333486	121.2684083194061	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_080-SdA01080-L2-clmp-fp2-repr.R1	Sde-AMat_080-SdA01080-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1779577.0	0.0	33-150	39.0	64.3110715190065	123.38919417367161	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_080-SdA01080-L2-clmp-fp2-repr.R2	Sde-AMat_080-SdA01080-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1779577.0	0.0	33-150	39.0	63.79537642364117	123.7587297430794	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Sde-AMat_082-SdA01082-L2-clmp-fp2-repr.R1	Sde-AMat_082-SdA01082-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3139065.0	0.0	33-150	39.0	66.78323967125343	121.02286763733787	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_082-SdA01082-L2-clmp-fp2-repr.R2	Sde-AMat_082-SdA01082-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3139065.0	0.0	33-150	39.0	65.67750545747681	121.50439063861373	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Sde-AMat_083-SdA01083-L2-clmp-fp2-repr.R1	Sde-AMat_083-SdA01083-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5627430.0	0.0	33-150	39.0	74.7551167417059	119.52373765644353	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_083-SdA01083-L2-clmp-fp2-repr.R2	Sde-AMat_083-SdA01083-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5627430.0	0.0	33-150	39.0	73.3598806427122	120.07086609695723	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_084-SdA01084-L2-clmp-fp2-repr.R1	Sde-AMat_084-SdA01084-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1085855.0	0.0	33-150	39.0	68.97002377717718	120.18584617651528	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_084-SdA01084-L2-clmp-fp2-repr.R2	Sde-AMat_084-SdA01084-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1085855.0	0.0	33-150	39.0	69.28875122728878	120.53703302927187	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_085-SdA01085-L2-clmp-fp2-repr.R1	Sde-AMat_085-SdA01085-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2616706.0	0.0	33-150	40.0	73.57207107607704	119.49023581556354	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_085-SdA01085-L2-clmp-fp2-repr.R2	Sde-AMat_085-SdA01085-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2616706.0	0.0	33-150	40.0	72.71715814942016	120.00422630589756	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AMat_086-SdA01086-L2-clmp-fp2-repr.R1	Sde-AMat_086-SdA01086-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2031661.0	0.0	33-150	38.0	61.41627847055001	124.51203030426828	pass	pass	pass	pass	pass	fail	pass	warn	warn	warn	pass
Sde-AMat_086-SdA01086-L2-clmp-fp2-repr.R2	Sde-AMat_086-SdA01086-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2031661.0	0.0	33-150	39.0	60.41548939168917	124.9859390912165	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_087-SdA01087-L2-clmp-fp2-repr.R1	Sde-AMat_087-SdA01087-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2305000.0	0.0	33-150	40.0	77.87705463088183	120.74094793926247	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AMat_087-SdA01087-L2-clmp-fp2-repr.R2	Sde-AMat_087-SdA01087-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2305000.0	0.0	33-150	40.0	76.94631824929616	121.3208780911063	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AMat_088-SdA01088-L2-clmp-fp2-repr.R1	Sde-AMat_088-SdA01088-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2460463.0	0.0	33-150	40.0	72.66087274100535	118.06322793718093	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_088-SdA01088-L2-clmp-fp2-repr.R2	Sde-AMat_088-SdA01088-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2460463.0	0.0	33-150	40.0	71.5243723818578	118.5916699417955	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_089-SdA01089-L2-clmp-fp2-repr.R1	Sde-AMat_089-SdA01089-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3175111.0	0.0	33-150	39.0	71.43160313902567	118.01439319759214	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_089-SdA01089-L2-clmp-fp2-repr.R2	Sde-AMat_089-SdA01089-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3175111.0	0.0	33-150	40.0	70.30736218930613	118.52686252543612	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_090-SdA01090-L2-clmp-fp2-repr.R1	Sde-AMat_090-SdA01090-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3980731.0	0.0	33-150	39.0	73.90396713331742	120.83314974058784	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AMat_090-SdA01090-L2-clmp-fp2-repr.R2	Sde-AMat_090-SdA01090-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3980731.0	0.0	33-150	39.0	72.84285757398018	121.512039120453	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AMat_091-SdA01091-L2-clmp-fp2-repr.R1	Sde-AMat_091-SdA01091-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	288802.0	0.0	33-150	47.0	74.87806315501466	128.26102312310857	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_091-SdA01091-L2-clmp-fp2-repr.R2	Sde-AMat_091-SdA01091-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	288802.0	0.0	33-150	47.0	76.08595724726459	128.75582925326003	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AMat_092-SdA01092-L2-clmp-fp2-repr.R1	Sde-AMat_092-SdA01092-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1113977.0	0.0	33-150	42.0	67.14262265623051	124.34372971793852	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_092-SdA01092-L2-clmp-fp2-repr.R2	Sde-AMat_092-SdA01092-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1113977.0	0.0	33-150	42.0	67.03929436920274	124.8297810457487	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Sde-AMat_094-SdA01094-L2-clmp-fp2-repr.R1	Sde-AMat_094-SdA01094-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2203562.0	0.0	33-150	42.0	69.05091422329495	121.18755179114542	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_094-SdA01094-L2-clmp-fp2-repr.R2	Sde-AMat_094-SdA01094-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2203562.0	0.0	33-150	42.0	67.75386104450607	121.69831799604458	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_095-SdA01095-L2-clmp-fp2-repr.R1	Sde-AMat_095-SdA01095-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	929056.0	0.0	33-150	39.0	65.47142032050586	123.52876360520787	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_095-SdA01095-L2-clmp-fp2-repr.R2	Sde-AMat_095-SdA01095-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	929056.0	0.0	33-150	39.0	66.18124656678813	123.85374293906933	pass	pass	pass	pass	pass	fail	pass	warn	warn	pass	pass
Sde-AMat_096-SdA01096-L2-clmp-fp2-repr.R1	Sde-AMat_096-SdA01096-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2190107.0	0.0	33-150	42.0	84.86779653976954	112.74059029992598	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-AMat_096-SdA01096-L2-clmp-fp2-repr.R2	Sde-AMat_096-SdA01096-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2190107.0	0.0	33-150	42.0	84.16885987086764	113.27289123316805	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CHam_001-SdC02001-L2-clmp-fp2-repr.R1	Sde-CHam_001-SdC02001-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18642.0	0.0	33-150	42.0	63.812895612058796	138.1834030683403	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_001-SdC02001-L2-clmp-fp2-repr.R2	Sde-CHam_001-SdC02001-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18642.0	0.0	33-150	42.0	68.51732646711726	137.07804956549725	pass	pass	fail	pass	pass	fail	pass	warn	warn	warn	pass
Sde-CHam_002-SdC02002-L2-clmp-fp2-repr.R1	Sde-CHam_002-SdC02002-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39474.0	0.0	33-150	42.0	58.00273597811218	136.70899832801337	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_002-SdC02002-L2-clmp-fp2-repr.R2	Sde-CHam_002-SdC02002-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39474.0	0.0	33-150	42.0	62.71723159548057	135.70286771039164	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_003-SdC02003-L2-clmp-fp2-repr.R1	Sde-CHam_003-SdC02003-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9893.0	0.0	33-150	43.0	67.58313959365208	137.41827554836755	pass	pass	fail	pass	pass	pass	pass	warn	warn	warn	pass
Sde-CHam_003-SdC02003-L2-clmp-fp2-repr.R2	Sde-CHam_003-SdC02003-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9893.0	0.0	33-150	43.0	72.59678560598402	136.73162842413828	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_004-SdC02004-L2-clmp-fp2-repr.R1	Sde-CHam_004-SdC02004-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34451.0	0.0	33-150	43.0	63.484369103944736	138.58581753795247	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_004-SdC02004-L2-clmp-fp2-repr.R2	Sde-CHam_004-SdC02004-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34451.0	0.0	33-150	43.0	67.9660967751299	138.04719746886883	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_005-SdC02005-L2-clmp-fp2-repr.R1	Sde-CHam_005-SdC02005-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53310.0	0.0	33-150	44.0	62.05214781466892	138.76118927030575	pass	pass	fail	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CHam_005-SdC02005-L2-clmp-fp2-repr.R2	Sde-CHam_005-SdC02005-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53310.0	0.0	33-150	44.0	66.57287563308948	138.1596510973551	pass	pass	fail	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CHam_006-SdC02006-L2-clmp-fp2-repr.R1	Sde-CHam_006-SdC02006-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96642.0	0.0	33-150	41.0	48.21713126797872	137.92620185840525	pass	pass	warn	pass	warn	fail	pass	warn	fail	pass	pass
Sde-CHam_006-SdC02006-L2-clmp-fp2-repr.R2	Sde-CHam_006-SdC02006-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96642.0	0.0	33-150	41.0	52.87245710974524	136.64505080606776	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_007-SdC02007-L2-clmp-fp2-repr.R1	Sde-CHam_007-SdC02007-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4070.0	0.0	33-150	43.0	72.40786240786241	141.13538083538083	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_007-SdC02007-L2-clmp-fp2-repr.R2	Sde-CHam_007-SdC02007-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4070.0	0.0	33-150	43.0	77.66584766584766	140.1800982800983	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CHam_008-SdC02008-L2-clmp-fp2-repr.R1	Sde-CHam_008-SdC02008-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143255.0	0.0	33-150	40.0	45.97047223482601	138.88109315556176	pass	pass	warn	pass	warn	fail	pass	warn	fail	warn	pass
Sde-CHam_008-SdC02008-L2-clmp-fp2-repr.R2	Sde-CHam_008-SdC02008-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	143255.0	0.0	33-150	40.0	52.25157935150606	137.60299465987225	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_010-SdC02010-L2-clmp-fp2-repr.R1	Sde-CHam_010-SdC02010-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4751.0	0.0	33-150	44.0	80.27783624500105	140.40665123131973	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CHam_010-SdC02010-L2-clmp-fp2-repr.R2	Sde-CHam_010-SdC02010-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4751.0	0.0	33-150	44.0	82.52999368553988	139.6190275731425	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_013-SdC02013-L2-clmp-fp2-repr.R1	Sde-CHam_013-SdC02013-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144522.0	0.0	33-150	44.0	55.12517125420351	140.01174215690344	pass	pass	warn	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_013-SdC02013-L2-clmp-fp2-repr.R2	Sde-CHam_013-SdC02013-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144522.0	0.0	33-150	44.0	61.899918351531255	138.63469921534437	pass	pass	warn	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_014-SdC02014-L2-clmp-fp2-repr.R1	Sde-CHam_014-SdC02014-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	261308.0	0.0	33-150	44.0	61.674822011896566	141.398196763972	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_014-SdC02014-L2-clmp-fp2-repr.R2	Sde-CHam_014-SdC02014-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	261308.0	0.0	33-150	44.0	65.7497105446724	140.80063756180445	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_016-SdC02016-L2-clmp-fp2-repr.R1	Sde-CHam_016-SdC02016-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238247.0	0.0	33-150	45.0	67.11146881354433	139.56286123225055	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_016-SdC02016-L2-clmp-fp2-repr.R2	Sde-CHam_016-SdC02016-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238247.0	0.0	33-150	45.0	72.7723607344574	139.00993506738806	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CHam_018-SdC02018-L2-clmp-fp2-repr.R1	Sde-CHam_018-SdC02018-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9913.0	0.0	33-150	43.0	68.52617774639363	138.0711187329769	pass	pass	fail	pass	pass	fail	pass	warn	warn	warn	pass
Sde-CHam_018-SdC02018-L2-clmp-fp2-repr.R2	Sde-CHam_018-SdC02018-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9913.0	0.0	33-150	43.0	72.21829920306668	137.3924140018158	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CHam_019-SdC02019-L2-clmp-fp2-repr.R1	Sde-CHam_019-SdC02019-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22544.0	0.0	33-150	45.0	66.17281760113556	139.07492015613911	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
Sde-CHam_019-SdC02019-L2-clmp-fp2-repr.R2	Sde-CHam_019-SdC02019-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22544.0	0.0	33-150	45.0	70.81706884315118	138.28553051809794	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CHam_020-SdC02020-L2-clmp-fp2-repr.R1	Sde-CHam_020-SdC02020-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17745.0	0.0	33-150	44.0	70.32967032967034	139.08334742180895	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_020-SdC02020-L2-clmp-fp2-repr.R2	Sde-CHam_020-SdC02020-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17745.0	0.0	33-150	44.0	74.31952662721893	138.4225979149056	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CHam_022-SdC02022-L2-clmp-fp2-repr.R1	Sde-CHam_022-SdC02022-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66812.0	0.0	33-150	43.0	62.04424354906304	139.53526312638448	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_022-SdC02022-L2-clmp-fp2-repr.R2	Sde-CHam_022-SdC02022-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66812.0	0.0	33-150	43.0	66.59133089864096	138.66660180805843	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_027-SdC02027-L2-clmp-fp2-repr.R1	Sde-CHam_027-SdC02027-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2630.0	0.0	34-150	43.0	81.06463878326996	142.69049429657795	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_027-SdC02027-L2-clmp-fp2-repr.R2	Sde-CHam_027-SdC02027-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2630.0	0.0	33-150	43.0	85.05703422053233	141.4749049429658	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_028-SdC02028-L2-clmp-fp2-repr.R1	Sde-CHam_028-SdC02028-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159434.0	0.0	33-150	38.0	39.447043917859425	139.23996136332275	pass	pass	warn	pass	warn	fail	pass	warn	fail	warn	pass
Sde-CHam_028-SdC02028-L2-clmp-fp2-repr.R2	Sde-CHam_028-SdC02028-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159434.0	0.0	33-150	38.0	43.217883262039464	138.31779294253423	pass	pass	fail	pass	warn	fail	pass	warn	fail	warn	pass
Sde-CHam_029-SdC02029-L2-clmp-fp2-repr.R1	Sde-CHam_029-SdC02029-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27323.0	0.0	33-150	38.0	43.42129341580353	137.32716026790615	pass	pass	fail	pass	warn	fail	pass	warn	fail	warn	pass
Sde-CHam_029-SdC02029-L2-clmp-fp2-repr.R2	Sde-CHam_029-SdC02029-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27323.0	0.0	33-150	38.0	48.9624126194049	135.81711378691944	pass	pass	fail	pass	warn	fail	pass	warn	fail	warn	pass
Sde-CHam_031-SdC02031-L2-clmp-fp2-repr.R1	Sde-CHam_031-SdC02031-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10032.0	0.0	33-150	40.0	61.503189792663484	138.21909888357257	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_031-SdC02031-L2-clmp-fp2-repr.R2	Sde-CHam_031-SdC02031-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10032.0	0.0	33-150	40.0	66.63676236044657	136.26614832535884	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_035-SdC02035-L2-clmp-fp2-repr.R1	Sde-CHam_035-SdC02035-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7752.0	0.0	33-150	44.0	70.14963880288958	136.6017801857585	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_035-SdC02035-L2-clmp-fp2-repr.R2	Sde-CHam_035-SdC02035-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7752.0	0.0	33-150	44.0	74.3937048503612	136.10513415892672	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CHam_036-SdC02036-L2-clmp-fp2-repr.R1	Sde-CHam_036-SdC02036-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70418.0	0.0	33-150	44.0	55.88059871055696	140.42239200204494	pass	pass	fail	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_036-SdC02036-L2-clmp-fp2-repr.R2	Sde-CHam_036-SdC02036-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70418.0	0.0	33-150	44.0	64.5019739271209	139.30483683149194	pass	pass	fail	pass	warn	pass	pass	warn	warn	pass	pass
