Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-AMvi_012-Ex1-cssl.clmp.r1	Sgr-AMvi_012-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1938103.0	0.0	33-150	45.0	45.48288365560121	108.50736157985412	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_012-Ex1-cssl.clmp.r2	Sgr-AMvi_012-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1938103.0	0.0	33-150	46.0	48.62339844496644	108.80634826941602	pass	pass	warn	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_013-Ex1-cssl.clmp.r1	Sgr-AMvi_013-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17454967.0	0.0	33-150	45.0	46.49181583713566	106.51763810266728	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_013-Ex1-cssl.clmp.r2	Sgr-AMvi_013-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17454967.0	0.0	33-150	46.0	50.885639372487056	107.24010586785985	pass	pass	warn	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_014-Ex1-cssl.clmp.r1	Sgr-AMvi_014-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25746856.0	0.0	33-150	46.0	39.797769056864254	109.67275375292424	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_014-Ex1-cssl.clmp.r2	Sgr-AMvi_014-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25746856.0	0.0	33-150	47.0	44.04739758448105	109.9589081090134	pass	pass	warn	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_015-Ex1-cssl.clmp.r1	Sgr-AMvi_015-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3062916.0	0.0	33-150	47.0	40.55952563078342	113.09867688176888	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_015-Ex1-cssl.clmp.r2	Sgr-AMvi_015-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3062916.0	0.0	33-150	48.0	49.536652050552114	113.10198418761729	pass	pass	warn	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_018-Ex1-cssl.clmp.r1	Sgr-AMvi_018-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16299435.0	0.0	33-150	48.0	57.677836653760664	109.74990261932392	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_018-Ex1-cssl.clmp.r2	Sgr-AMvi_018-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16299435.0	0.0	33-150	48.0	59.11284619965108	109.95432307929693	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_019-Ex1-cssl.clmp.r1	Sgr-AMvi_019-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9412435.0	0.0	33-150	46.0	45.48733819306905	109.72072635826967	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_019-Ex1-cssl.clmp.r2	Sgr-AMvi_019-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9412435.0	0.0	33-150	47.0	47.92101582684175	110.04449093141147	pass	pass	warn	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_020-Ex1-cssl.clmp.r1	Sgr-AMvi_020-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12628309.0	0.0	33-150	46.0	47.46721712567944	108.12425741245325	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_020-Ex1-cssl.clmp.r2	Sgr-AMvi_020-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12628309.0	0.0	33-150	46.0	50.928862699386	108.33676401171368	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_022-Ex1-cssl.clmp.r1	Sgr-AMvi_022-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22235662.0	0.0	33-150	46.0	47.410464240909384	112.1862204507336	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_022-Ex1-cssl.clmp.r2	Sgr-AMvi_022-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22235662.0	0.0	33-150	46.0	50.416325956298834	112.50707210785988	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_023-Ex1-cssl.clmp.r1	Sgr-AMvi_023-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19012766.0	0.0	33-150	46.0	47.93715875816707	108.63104453081682	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_023-Ex1-cssl.clmp.r2	Sgr-AMvi_023-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19012766.0	0.0	33-150	46.0	49.4597208401904	108.88844568959614	pass	pass	warn	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_025-Ex1-cssl.clmp.r1	Sgr-AMvi_025-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4196030.0	0.0	33-150	47.0	50.082394413777685	105.0758841095035	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_025-Ex1-cssl.clmp.r2	Sgr-AMvi_025-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4196030.0	0.0	33-150	48.0	55.55019514253511	105.31476371713262	pass	pass	warn	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_027-Ex1-cssl.clmp.r1	Sgr-AMvi_027-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14889844.0	0.0	33-150	47.0	38.63013652954193	112.33607370231682	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_027-Ex1-cssl.clmp.r2	Sgr-AMvi_027-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14889844.0	0.0	33-150	47.0	43.944581077972224	112.53978288825591	pass	pass	warn	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_029-Ex1-cssl.clmp.r1	Sgr-AMvi_029-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18673241.0	0.0	33-150	46.0	48.36780740778901	109.99529631733452	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_029-Ex1-cssl.clmp.r2	Sgr-AMvi_029-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18673241.0	0.0	33-150	47.0	50.91659191329762	110.27016740157748	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_030-Ex1-cssl.clmp.r1	Sgr-AMvi_030-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18779921.0	0.0	33-150	48.0	51.26552868661326	110.04899115390315	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_030-Ex1-cssl.clmp.r2	Sgr-AMvi_030-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18779921.0	0.0	33-150	48.0	53.27638090940674	110.3541812023597	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_031-Ex1-cssl.clmp.r1	Sgr-AMvi_031-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16522422.0	0.0	33-150	45.0	51.41161783842894	111.29174360756552	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_031-Ex1-cssl.clmp.r2	Sgr-AMvi_031-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16522422.0	0.0	33-150	46.0	53.455249472704615	111.53668723629018	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_032-Ex1-cssl.clmp.r1	Sgr-AMvi_032-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15821040.0	0.0	33-150	44.0	46.28887473333296	106.95559053007894	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_032-Ex1-cssl.clmp.r2	Sgr-AMvi_032-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15821040.0	0.0	33-150	45.0	49.81891041554256	107.58325432462088	pass	pass	warn	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_033-Ex1-cssl.clmp.r1	Sgr-AMvi_033-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19063181.0	0.0	33-150	45.0	47.49631761854902	107.34638652384405	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_033-Ex1-cssl.clmp.r2	Sgr-AMvi_033-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19063181.0	0.0	33-150	45.0	49.661783121141745	107.88978465870937	pass	pass	warn	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_034-Ex1-cssl.clmp.r1	Sgr-AMvi_034-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22550948.0	0.0	33-150	46.0	44.44227005287302	110.18840897509054	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_034-Ex1-cssl.clmp.r2	Sgr-AMvi_034-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22550948.0	0.0	33-150	46.0	47.533651131804774	110.54214128825095	pass	pass	warn	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_035-Ex1-cssl.clmp.r1	Sgr-AMvi_035-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24327169.0	0.0	33-150	47.0	44.847186306429045	108.2283578085062	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_035-Ex1-cssl.clmp.r2	Sgr-AMvi_035-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24327169.0	0.0	33-150	47.0	47.31237276741401	108.34032685841908	pass	pass	warn	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_036-Ex1-cssl.clmp.r1	Sgr-AMvi_036-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12179081.0	0.0	33-150	45.0	47.59191190069439	109.06332981938456	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_036-Ex1-cssl.clmp.r2	Sgr-AMvi_036-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12179081.0	0.0	33-150	45.0	50.009090053590825	109.40846185356678	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_037-Ex1-cssl.clmp.r1	Sgr-AMvi_037-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26551311.0	0.0	33-150	47.0	43.41390291871037	106.72936952152759	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_037-Ex1-cssl.clmp.r2	Sgr-AMvi_037-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26551311.0	0.0	33-150	47.0	48.04552410269547	107.19125051866554	pass	pass	warn	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_038-Ex1-cssl.clmp.r1	Sgr-AMvi_038-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28861033.0	0.0	33-150	47.0	40.01875274437466	108.44822529394564	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_038-Ex1-cssl.clmp.r2	Sgr-AMvi_038-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28861033.0	0.0	33-150	47.0	44.324964872953004	108.69762520281239	pass	pass	warn	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_039-Ex1-cssl.clmp.r1	Sgr-AMvi_039-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23369077.0	0.0	33-150	45.0	46.375377249454274	108.15116270959268	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_039-Ex1-cssl.clmp.r2	Sgr-AMvi_039-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23369077.0	0.0	33-150	46.0	50.21110012467203	108.51307824438253	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_041-Ex1-cssl.clmp.r1	Sgr-AMvi_041-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20259179.0	0.0	33-150	47.0	53.85482842875374	108.60372875919602	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_041-Ex1-cssl.clmp.r2	Sgr-AMvi_041-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20259179.0	0.0	33-150	47.0	56.19439299986777	108.88203909941267	pass	pass	warn	pass	pass	fail	pass	warn	warn	fail	pass
Sgr-AMvi_042-Ex1-cssl.clmp.r1	Sgr-AMvi_042-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15709941.0	0.0	33-150	45.0	55.44997780592452	107.47622871403527	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_042-Ex1-cssl.clmp.r2	Sgr-AMvi_042-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15709941.0	0.0	33-150	46.0	57.513918407989706	107.97585687941158	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_043-Ex1-cssl.clmp.r1	Sgr-AMvi_043-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15330701.0	0.0	33-150	44.0	59.56727824632729	105.55057710668285	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_043-Ex1-cssl.clmp.r2	Sgr-AMvi_043-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15330701.0	0.0	33-150	44.0	61.169272069991024	105.88036313538436	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_044-Ex1-cssl.clmp.r1	Sgr-AMvi_044-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24877708.0	0.0	33-150	45.0	47.82863960116541	110.06967197299687	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_044-Ex1-cssl.clmp.r2	Sgr-AMvi_044-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24877708.0	0.0	33-150	45.0	50.52475884810704	110.4986760436291	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_045-Ex1-cssl.clmp.r1	Sgr-AMvi_045-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19074602.0	0.0	33-150	45.0	56.8892490599393	107.45531115144631	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_045-Ex1-cssl.clmp.r2	Sgr-AMvi_045-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19074602.0	0.0	33-150	45.0	59.03316189891458	107.86728614311323	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_046-Ex1-cssl.clmp.r1	Sgr-AMvi_046-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17469453.0	0.0	33-150	44.0	58.410164239960025	104.04900147703538	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_046-Ex1-cssl.clmp.r2	Sgr-AMvi_046-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17469453.0	0.0	33-150	44.0	60.532349208482884	104.51214740381396	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_047-Ex1-cssl.clmp.r1	Sgr-AMvi_047-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17332385.0	0.0	33-150	44.0	45.028605592154086	106.58562402116038	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_047-Ex1-cssl.clmp.r2	Sgr-AMvi_047-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17332385.0	0.0	33-150	45.0	45.93930941839483	107.19423131900197	pass	pass	warn	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_048-Ex1-cssl.clmp.r1	Sgr-AMvi_048-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10895223.0	0.0	33-150	45.0	48.95390772072071	106.27668089033148	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_048-Ex1-cssl.clmp.r2	Sgr-AMvi_048-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10895223.0	0.0	33-150	45.0	52.01991807137316	106.78430565395495	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_049-Ex1-cssl.clmp.r1	Sgr-AMvi_049-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3060138.0	0.0	33-150	47.0	54.668966437460696	102.2515033635738	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_049-Ex1-cssl.clmp.r2	Sgr-AMvi_049-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3060138.0	0.0	33-150	48.0	58.46550838108645	102.49763049901671	pass	pass	warn	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_050-Ex1-cssl.clmp.r1	Sgr-AMvi_050-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1570303.0	0.0	33-150	47.0	46.00776864401245	109.56350271253382	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_050-Ex1-cssl.clmp.r2	Sgr-AMvi_050-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1570303.0	0.0	33-150	48.0	51.451551731534614	109.54734659489283	pass	pass	warn	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_051-Ex1-cssl.clmp.r1	Sgr-AMvi_051-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8946911.0	0.0	33-150	45.0	70.8845715382528	98.10767772251228	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_051-Ex1-cssl.clmp.r2	Sgr-AMvi_051-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8946911.0	0.0	33-150	45.0	72.9897063788467	98.3387749134869	pass	pass	warn	pass	fail	fail	pass	warn	pass	fail	pass
Sgr-AMvi_052-Ex1-cssl.clmp.r1	Sgr-AMvi_052-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	309692.0	0.0	33-150	47.0	49.78159931909853	110.31222957002441	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_052-Ex1-cssl.clmp.r2	Sgr-AMvi_052-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	309692.0	0.0	33-150	48.0	58.87054220912504	110.25039393978534	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_053-Ex1-cssl.clmp.r1	Sgr-AMvi_053-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7563890.0	0.0	33-150	44.0	78.42708544830498	94.80949815504985	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_053-Ex1-cssl.clmp.r2	Sgr-AMvi_053-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7563890.0	0.0	33-150	44.0	79.81749258228434	95.04051671824948	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_054-Ex1-cssl.clmp.r1	Sgr-AMvi_054-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12556161.0	0.0	33-150	44.0	73.32878443132246	99.37518601426025	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_054-Ex1-cssl.clmp.r2	Sgr-AMvi_054-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12556161.0	0.0	33-150	45.0	74.06466605136157	99.72860279507407	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_055-Ex1-cssl.clmp.r1	Sgr-AMvi_055-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	737180.0	0.0	33-150	47.0	58.73081833535918	104.23831086030549	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_055-Ex1-cssl.clmp.r2	Sgr-AMvi_055-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	737180.0	0.0	33-150	47.0	62.53270282280901	104.24262459643506	pass	pass	warn	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_056-Ex1-cssl.clmp.r1	Sgr-AMvi_056-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	532579.0	0.0	33-150	47.0	51.565390943032874	108.3048862234523	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_056-Ex1-cssl.clmp.r2	Sgr-AMvi_056-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	532579.0	0.0	33-150	47.0	58.215347728164836	108.28056494904982	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_057-Ex1-cssl.clmp.r1	Sgr-AMvi_057-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	467527.0	0.0	33-150	47.0	49.99037458159834	109.6070515713531	pass	pass	fail	pass	fail	fail	pass	warn	fail	fail	pass
Sgr-AMvi_057-Ex1-cssl.clmp.r2	Sgr-AMvi_057-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	467527.0	0.0	33-150	47.0	55.94491666267396	109.59730454070032	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_058-Ex1-cssl.clmp.r1	Sgr-AMvi_058-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5540724.0	0.0	33-150	45.0	73.2935290790366	93.81765325253522	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_058-Ex1-cssl.clmp.r2	Sgr-AMvi_058-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5540724.0	0.0	33-150	46.0	75.27450539105399	94.11637161497306	pass	pass	warn	pass	fail	fail	pass	warn	pass	fail	pass
Sgr-AMvi_059-Ex1-cssl.clmp.r1	Sgr-AMvi_059-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	776278.0	0.0	33-150	47.0	55.150792514949075	105.18716619561549	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_059-Ex1-cssl.clmp.r2	Sgr-AMvi_059-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	776278.0	0.0	33-150	48.0	55.629214475242314	105.13516291843901	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_060-Ex1-cssl.clmp.r1	Sgr-AMvi_060-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	402267.0	0.0	33-150	47.0	49.68118278734254	108.10970574270323	pass	pass	fail	pass	warn	fail	pass	warn	fail	fail	pass
Sgr-AMvi_060-Ex1-cssl.clmp.r2	Sgr-AMvi_060-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	402267.0	0.0	33-150	48.0	54.7077344569907	108.07275516012996	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_061-Ex1-cssl.clmp.r1	Sgr-AMvi_061-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7914330.0	0.0	33-150	47.0	65.79113380040891	96.05238384045144	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_061-Ex1-cssl.clmp.r2	Sgr-AMvi_061-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7914330.0	0.0	33-150	48.0	68.47619386840519	96.34043488204308	pass	pass	warn	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_062-Ex1-cssl.clmp.r1	Sgr-AMvi_062-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9436786.0	0.0	33-150	47.0	56.15259721625001	100.56150716991993	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_062-Ex1-cssl.clmp.r2	Sgr-AMvi_062-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9436786.0	0.0	33-150	48.0	59.74413109842879	100.8649117400776	pass	pass	warn	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_063-Ex1-cssl.clmp.r1	Sgr-AMvi_063-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2736205.0	0.0	33-150	47.0	50.40525259077493	105.84921853442998	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sgr-AMvi_063-Ex1-cssl.clmp.r2	Sgr-AMvi_063-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2736205.0	0.0	33-150	48.0	55.85884946409389	106.04045603308232	pass	pass	warn	pass	fail	fail	pass	warn	warn	fail	pass
Sgr-AMvi_064-Ex1-cssl.clmp.r1	Sgr-AMvi_064-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	426436.0	0.0	33-150	47.0	51.381728214100654	110.51976615482745	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
