Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Sgr-AMvi_076-Ex1-cssl.clmp.r2	5.205667209206603	10.514758270251747
Sgr-AMvi_077-Ex1-cssl.clmp.r1	3.02827264004837	6.805079760832736
Sgr-AMvi_077-Ex1-cssl.clmp.r2	2.223407570806179	4.7101341697861665
Sgr-AMvi_078-Ex1-cssl.clmp.r1	10.802380530933961	19.453447709088536
Sgr-AMvi_078-Ex1-cssl.clmp.r2	7.082838133118742	16.42795413268441
Sgr-AMvi_079-Ex1-cssl.clmp.r1	1.219891318546084	4.068301909514715
Sgr-AMvi_079-Ex1-cssl.clmp.r2	0.9074999514248113	2.9078550793391544
Sgr-AMvi_080-Ex1-cssl.clmp.r1	1.3875059542310444	3.4109697626215905
Sgr-AMvi_080-Ex1-cssl.clmp.r2	0.9530999703897699	2.281477421739794
Sgr-AMvi_081-Ex1-cssl.clmp.r1	1.2951106162584907	3.6910517001062297
Sgr-AMvi_081-Ex1-cssl.clmp.r2	0.9374714350857967	2.6983741302709854
Sgr-AMvi_082-Ex1-cssl.clmp.r1	6.090203748190749	13.049349589485065
Sgr-AMvi_082-Ex1-cssl.clmp.r2	4.389863345644461	9.627513823888714
Sgr-AMvi_083-Ex1-cssl.clmp.r1	11.335303053486893	20.768190859888538
Sgr-AMvi_083-Ex1-cssl.clmp.r2	7.005967526434265	21.318566216197034
Sgr-AMvi_084-Ex1-cssl.clmp.r1	3.61466749283806	8.88311954807352
Sgr-AMvi_084-Ex1-cssl.clmp.r2	2.5945939421250843	7.060948916857117
Sgr-AMvi_085-Ex1-cssl.clmp.r1	3.979760785754897	10.385584661490382
Sgr-AMvi_085-Ex1-cssl.clmp.r2	2.2566404842675354	7.55984795607834
Sgr-AMvi_086-Ex1-cssl.clmp.r1	12.593968720297244	21.768506271228123
Sgr-AMvi_086-Ex1-cssl.clmp.r2	8.34468823322189	14.408537112244018
Sgr-AMvi_087-Ex1-cssl.clmp.r1	11.354078341308359	21.890911879876093
Sgr-AMvi_087-Ex1-cssl.clmp.r2	7.872479132135446	14.229774469408714
Sgr-AMvi_088-Ex1-cssl.clmp.r1	8.93073393713009	20.778966040696584
Sgr-AMvi_088-Ex1-cssl.clmp.r2	5.985945521840727	13.92655511777448
Sgr-AMvi_089-Ex1-cssl.clmp.r1	5.4119935464063245	11.253196403955403
Sgr-AMvi_089-Ex1-cssl.clmp.r2	3.527222749947972	8.574913818149597
Sgr-AMvi_090-Ex1-cssl.clmp.r1	10.25192737077137	19.83612082403
Sgr-AMvi_090-Ex1-cssl.clmp.r2	6.23499178497704	17.591734423052618
Sgr-AMvi_091-Ex1-cssl.clmp.r1	4.873792046555626	10.99341861247445
Sgr-AMvi_091-Ex1-cssl.clmp.r2	3.1351441493506305	8.995713041153081
Sgr-AMvi_092-Ex1-cssl.clmp.r1	11.273100284311191	21.36937839234944
Sgr-AMvi_092-Ex1-cssl.clmp.r2	7.057702248643061	18.509304729904372
Sgr-AMvi_093-Ex1-cssl.clmp.r1	11.46567326784867	21.30506598253352
Sgr-AMvi_093-Ex1-cssl.clmp.r2	7.017343478184469	18.46105185471543
Sgr-AMvi_094-Ex1-cssl.clmp.r1	6.239764391781236	13.500337172976622
Sgr-AMvi_094-Ex1-cssl.clmp.r2	3.988274637711077	10.751345251365894
Sgr-AMvi_095-Ex1-cssl.clmp.r1	11.717211006411624	21.999648678151537
Sgr-AMvi_095-Ex1-cssl.clmp.r2	8.05217129449554	22.530395613495777
Sgr-AMvi_096-Ex1-cssl.clmp.r1	6.379244065018241	18.048292219425687
Sgr-AMvi_096-Ex1-cssl.clmp.r2	5.619102191210497	13.676751118815687
Sgr-APal_002-Ex1-cssl.clmp.r1	5.517835600569995	9.718014552587807
Sgr-APal_002-Ex1-cssl.clmp.r2	3.461668012846163	7.262048965980817
Sgr-APal_003-Ex1-cssl.clmp.r1	8.411115237075881	16.077960571085796
Sgr-APal_003-Ex1-cssl.clmp.r2	5.614327216637234	11.457505456635081
Sgr-APal_004-Ex1-cssl.clmp.r1	6.953715212759088	13.742271744043396
Sgr-APal_004-Ex1-cssl.clmp.r2	4.610621004713631	9.495564828565893
Sgr-APal_007-Ex1-cssl.clmp.r1	3.50610284341375	7.678268867990482
Sgr-APal_007-Ex1-cssl.clmp.r2	2.5524214703849317	5.901340455191811
Sgr-APal_008-Ex1-cssl.clmp.r1	2.5411603650708785	6.351753862749154
Sgr-APal_008-Ex1-cssl.clmp.r2	1.7522241064012876	4.925057844089229
Sgr-APal_009-Ex1-cssl.clmp.r1	9.151406480772865	16.50812835097362
Sgr-APal_009-Ex1-cssl.clmp.r2	6.022838633504847	12.81568900759352
Sgr-APal_010-Ex1-cssl.clmp.r1	3.6752652831925627	7.132255627304666
Sgr-APal_010-Ex1-cssl.clmp.r2	2.3873488288173768	5.8109705402643055
Sgr-APal_011-Ex1-cssl.clmp.r1	10.039864996394602	19.278317444911462
Sgr-APal_011-Ex1-cssl.clmp.r2	6.907625071628132	13.43750599757081
Sgr-APal_013-Ex1-cssl.clmp.r1	5.137526041901532	10.795270069174505
Sgr-APal_013-Ex1-cssl.clmp.r2	3.9593272846977334	8.172027615689176
Sgr-APal_014-Ex1-cssl.clmp.r1	3.823812365816325	8.652904709553104
Sgr-APal_014-Ex1-cssl.clmp.r2	2.907716623324761	6.485780275675076
Sgr-APal_015-Ex1-cssl.clmp.r1	7.475028478666398	15.88072032112263
Sgr-APal_015-Ex1-cssl.clmp.r2	5.800893592462178	11.692464987992484
Sgr-APal_016-Ex1-cssl.clmp.r1	4.787885557210982	9.934706348950929
Sgr-APal_016-Ex1-cssl.clmp.r2	3.198802034723576	7.6731871972193915
Sgr-APal_017-Ex1-cssl.clmp.r1	6.755435700086474	12.21766400121272
Sgr-APal_017-Ex1-cssl.clmp.r2	4.449418963194686	9.131778044973936
Sgr-APal_018-Ex1-cssl.clmp.r1	7.31770435259143	12.695063621043001
Sgr-APal_018-Ex1-cssl.clmp.r2	4.571765462536177	9.576868212058727
Sgr-APal_019-Ex1-cssl.clmp.r1	11.3025287176541	20.767999855622165
Sgr-APal_019-Ex1-cssl.clmp.r2	7.74865322549111	14.103007570812817
Sgr-APal_020-Ex1-cssl.clmp.r1	5.001782488938083	9.38665057108028
Sgr-APal_020-Ex1-cssl.clmp.r2	3.601192945537897	6.2086414699014645
Sgr-APal_021-Ex1-cssl.clmp.r1	8.793183524240018	18.43221597567627
Sgr-APal_021-Ex1-cssl.clmp.r2	7.478033580134904	13.09897985083897
Sgr-APal_022-Ex1-cssl.clmp.r1	3.189512388599147	5.349879006082941
Sgr-APal_022-Ex1-cssl.clmp.r2	2.192985092104488	4.122801851054151
Sgr-APal_023-Ex1-cssl.clmp.r1	4.149590844106467	10.25073986816625
Sgr-APal_023-Ex1-cssl.clmp.r2	3.0858873539035097	7.456494437018944
Sgr-APal_024-Ex1-cssl.clmp.r1	3.266500110544115	6.722248157859688
Sgr-APal_024-Ex1-cssl.clmp.r2	2.3146995868385685	5.187680587152935
Sgr-APal_025-Ex1-cssl.clmp.r1	10.6699781899472	18.44079307081912
Sgr-APal_025-Ex1-cssl.clmp.r2	6.797331950617683	14.128717645563444
Sgr-APal_026-Ex1-cssl.clmp.r1	6.626550907321839	11.865656145721697
Sgr-APal_026-Ex1-cssl.clmp.r2	4.142850781807625	8.719777063478805
Sgr-APal_027-Ex1-cssl.clmp.r1	11.21183487302532	20.377549332567767
Sgr-APal_027-Ex1-cssl.clmp.r2	7.445657650326728	14.324173766234258
Sgr-APal_028-Ex1-cssl.clmp.r1	5.719546107660116	10.96779010666215
Sgr-APal_028-Ex1-cssl.clmp.r2	3.8309079242978576	7.7534478080263405
Sgr-APal_029-Ex1-cssl.clmp.r1	4.087613270355185	9.307056363831746
Sgr-APal_029-Ex1-cssl.clmp.r2	3.0559927828374205	6.8878566732133715
Sgr-APal_030-Ex1-cssl.clmp.r1	2.17354591173818	4.51661240108633
Sgr-APal_030-Ex1-cssl.clmp.r2	1.3023168600355657	3.4705676740192697
Sgr-APal_031-Ex1-cssl.clmp.r1	9.251570895979556	17.984177270579167
Sgr-APal_031-Ex1-cssl.clmp.r2	6.959900582850542	13.433742320550296
Sgr-APal_032-Ex1-cssl.clmp.r1	3.321249718877827	7.243377206948228
Sgr-APal_032-Ex1-cssl.clmp.r2	2.2839367347075106	5.623668148913476
Sgr-APal_033-Ex1-cssl.clmp.r1	10.089460111355942	18.048907641297625
Sgr-APal_033-Ex1-cssl.clmp.r2	6.240311963465241	14.171399178384998
Sgr-APal_034-Ex1-cssl.clmp.r1	10.049795207533782	17.662205308478732
Sgr-APal_034-Ex1-cssl.clmp.r2	5.978391976005418	12.943722385267847
Sgr-APal_035-Ex1-cssl.clmp.r1	11.548700184012862	21.449665534751073
Sgr-APal_035-Ex1-cssl.clmp.r2	7.358750094653041	15.67101470264977
Sgr-APal_037-Ex1-cssl.clmp.r1	1.4988352774369738	4.577233484256461
Sgr-APal_037-Ex1-cssl.clmp.r2	1.070842320003727	3.5482013798754948
Sgr-APal_038-Ex1-cssl.clmp.r1	1.7542256235433553	6.5369276945570824
Sgr-APal_038-Ex1-cssl.clmp.r2	1.3229086854596308	4.638567523702161
Sgr-APal_039-Ex1-cssl.clmp.r1	3.202021304013041	8.46144359432884
Sgr-APal_039-Ex1-cssl.clmp.r2	2.277793325459355	6.62487766082759
Sgr-APal_044-Ex1-cssl.clmp.r1	4.779768769955798	9.022806689805915
Sgr-APal_044-Ex1-cssl.clmp.r2	3.3247441055380778	6.287531338159725
Sgr-APal_045-Ex1-cssl.clmp.r1	4.027434015626809	7.035291364464649
Sgr-APal_045-Ex1-cssl.clmp.r2	3.347986072731176	5.16639688426824
Sgr-APal_047-Ex1-cssl.clmp.r1	3.641771087042047	8.605954141292173
Sgr-APal_047-Ex1-cssl.clmp.r2	2.9070407270723644	6.286669547799831
Sgr-CJol_001-Ex1-cssl.clmp.r1	2.065069936281074	2.9628225277749665
Sgr-CJol_001-Ex1-cssl.clmp.r2	1.8342989285119693	2.699710122299871
Sgr-CJol_002-Ex1-cssl.clmp.r1	1.7883773277773303	3.2422923175399845
Sgr-CJol_002-Ex1-cssl.clmp.r2	1.6341600925812099	2.966753002318769
Sgr-CJol_003-Ex1-cssl.clmp.r1	1.385817443036705	1.88128621270145
Sgr-CJol_003-Ex1-cssl.clmp.r2	1.2106622305368115	1.349007406482162
Sgr-CJol_004-Ex1-cssl.clmp.r1	2.1497563948731586	2.8390272081923587
Sgr-CJol_004-Ex1-cssl.clmp.r2	1.8172726150682716	2.429816402278652
Sgr-CJol_006-Ex1-cssl.clmp.r1	1.9935471881388198	2.579641159944468
Sgr-CJol_006-Ex1-cssl.clmp.r2	1.6952686146912348	2.24606889141879
Sgr-CJol_007-Ex1-cssl.clmp.r1	1.1385941505598671	1.8181582316565095
Sgr-CJol_007-Ex1-cssl.clmp.r2	1.067494384365835	1.485211747577369
Sgr-CJol_008-Ex1-cssl.clmp.r1	1.423802097351365	2.297750298205298
Sgr-CJol_008-Ex1-cssl.clmp.r2	1.4090083795844208	1.862454476684666
Sgr-CJol_009-Ex1-cssl.clmp.r1	1.761910959975412	2.8439300288866556
Sgr-CJol_009-Ex1-cssl.clmp.r2	1.6644007249555104	2.199148385092692
Sgr-CJol_010-Ex1-cssl.clmp.r1	1.508876016257448	2.187583060305622
Sgr-CJol_010-Ex1-cssl.clmp.r2	1.3923411553045735	2.2776054056147768
Sgr-CJol_012-Ex1-cssl.clmp.r1	2.2402221365670325	3.2124393519661103
Sgr-CJol_012-Ex1-cssl.clmp.r2	2.0987062060882353	2.675214931363387
Sgr-CJol_017-Ex1-cssl.clmp.r1	1.6124158383329361	2.229489596503142
Sgr-CJol_017-Ex1-cssl.clmp.r2	1.3005249503127532	1.8893611475438115
Sgr-CJol_020-Ex1-cssl.clmp.r1	1.960965744235078	2.6246765006075803
Sgr-CJol_020-Ex1-cssl.clmp.r2	1.8177337622424634	2.403124855422563
Sgr-CJol_021-Ex1-cssl.clmp.r1	1.3825663286140215	2.646320111428715
Sgr-CJol_021-Ex1-cssl.clmp.r2	1.286576531725299	2.300175086284535
Sgr-CJol_023-Ex1-cssl.clmp.r1	2.10773407184128	3.0748651547611385
Sgr-CJol_023-Ex1-cssl.clmp.r2	1.914960835584355	2.769164732532536
Sgr-CJol_024-Ex1-cssl.clmp.r1	2.1465355222686466	2.2271872992346826
Sgr-CJol_024-Ex1-cssl.clmp.r2	1.7559044013748593	2.107361802028
Sgr-CJol_025-Ex1-cssl.clmp.r1	1.8058300617526473	2.54635947298809
Sgr-CJol_025-Ex1-cssl.clmp.r2	1.6905124659970547	2.0354905271618673
Sgr-CJol_028-Ex1-cssl.clmp.r1	2.2867578886793054	2.1495252405767453
Sgr-CJol_028-Ex1-cssl.clmp.r2	1.8307810351993352	2.20203651011861
Sgr-CJol_032-Ex1-cssl.clmp.r1	1.7613942976417976	2.380464730260897
Sgr-CJol_032-Ex1-cssl.clmp.r2	1.2651227900200717	2.1230233291242717
Sgr-CJol_034-Ex1-cssl.clmp.r1	1.7061144163264121	3.2177889773843376
Sgr-CJol_034-Ex1-cssl.clmp.r2	1.357992639970371	2.866989341210175
Sgr-CJol_035-Ex1-cssl.clmp.r1	1.6415903962271563	2.5951199035213874
Sgr-CJol_035-Ex1-cssl.clmp.r2	1.2963287589635233	2.4821433073238968
Sgr-CJol_036-Ex1-cssl.clmp.r1	1.1313672025293164	1.808461165292159
Sgr-CJol_036-Ex1-cssl.clmp.r2	1.0857324478495793	1.4861406179427559
Sgr-CJol_037-Ex1-cssl.clmp.r1	1.9538495708914534	3.3534797911785112
Sgr-CJol_037-Ex1-cssl.clmp.r2	1.7902200469428142	3.056885646424162
Sgr-CJol_041-Ex1-cssl.clmp.r1	2.1471997549339554	3.1726740917500806
Sgr-CJol_041-Ex1-cssl.clmp.r2	1.9138387472390908	2.801593973603184
Sgr-CJol_042-Ex1-cssl.clmp.r1	1.0331086214372294	2.204861802559627
Sgr-CJol_042-Ex1-cssl.clmp.r2	1.0651960073372655	1.9679261403984698
Sgr-CJol_044-Ex1-cssl.clmp.r1	2.3463501353042373	5.8198766829286965
Sgr-CJol_044-Ex1-cssl.clmp.r2	1.3724228191612813	4.270876450841853
Sgr-CJol_046-Ex1-cssl.clmp.r1	1.5848541954295197	2.2556795087556645
Sgr-CJol_046-Ex1-cssl.clmp.r2	1.3188083025129915	1.8183161847944025
Sgr-CJol_048-Ex1-cssl.clmp.r1	1.1131788627693282	1.4403460808534894
Sgr-CJol_048-Ex1-cssl.clmp.r2	0.9548899666571208	1.26336454604973
Sgr-CJol_049-Ex1-cssl.clmp.r1	1.33351625986713	1.8055212315922602
Sgr-CJol_049-Ex1-cssl.clmp.r2	1.2501090290598786	1.3396037157103606
Sgr-CJol_051-Ex1-cssl.clmp.r1	2.551853430526156	3.6871142449133916
Sgr-CJol_051-Ex1-cssl.clmp.r2	2.4407776389079534	2.5927919336699925
Sgr-CJol_053-Ex1-cssl.clmp.r1	2.06123356216006	3.3998173590514544
Sgr-CJol_053-Ex1-cssl.clmp.r2	1.9589076414277156	2.8818812635983733
Sgr-CJol_054-Ex1-cssl.clmp.r1	1.72082903310889	2.558907464450378
Sgr-CJol_054-Ex1-cssl.clmp.r2	1.5883174353738643	2.0968198008603354
Sgr-CJol_056-Ex1-cssl.clmp.r1	1.62434985498323	2.3146872912739695
Sgr-CJol_056-Ex1-cssl.clmp.r2	1.4950859928742846	1.9785652431438847
Sgr-CJol_057-Ex1-cssl.clmp.r1	2.041305820831491	2.6262181357705225
Sgr-CJol_057-Ex1-cssl.clmp.r2	1.8503507565974346	2.109282116891973
Sgr-CJol_058-Ex1-cssl.clmp.r1	1.8463824814286058	3.2960112624161777
Sgr-CJol_058-Ex1-cssl.clmp.r2	1.6039334907537277	2.90844796093245
Sgr-CJol_059-Ex1-cssl.clmp.r1	2.1617460805751167	2.8999032788202794
Sgr-CJol_059-Ex1-cssl.clmp.r2	1.991236894834424	2.676322156355745
Sgr-CJol_061-Ex1-cssl.clmp.r1	2.2224949589715246	3.7120642842191334
Sgr-CJol_061-Ex1-cssl.clmp.r2	1.8503096900689857	3.149456894124096
Sgr-CJol_064-Ex1-cssl.clmp.r1	1.8859143175615343	2.8162027463666766
Sgr-CJol_064-Ex1-cssl.clmp.r2	1.641633969509455	2.222985209926448
Sgr-CJol_066-Ex1-cssl.clmp.r1	1.646605776786826	2.4362932192685944
Sgr-CJol_066-Ex1-cssl.clmp.r2	1.3466016988474863	1.8442205129165972
Sgr-CJol_068-Ex1-cssl.clmp.r1	1.586197472552669	2.0880893137414605
Sgr-CJol_068-Ex1-cssl.clmp.r2	1.467306004250756	1.8169550042113833
Sgr-CJol_070-Ex1-cssl.clmp.r1	1.6122508274891614	2.6462087418556646
Sgr-CJol_070-Ex1-cssl.clmp.r2	1.436355971309911	2.5177888805965902
Sgr-CJol_072-Ex1-cssl.clmp.r1	0.8156677347772633	1.2626464510710993
Sgr-CJol_072-Ex1-cssl.clmp.r2	0.7205245049635092	1.0850361522666199
Sgr-CJol_073-Ex1-cssl.clmp.r1	0.9817464050157576	1.5012276459195122
Sgr-CJol_073-Ex1-cssl.clmp.r2	1.1468212673453593	1.3149513570764624
Sgr-CJol_075-Ex1-cssl.clmp.r1	1.0370601807344741	1.3524497037283039
Sgr-CJol_075-Ex1-cssl.clmp.r2	0.8907814930695146	1.2255073325059866
Sgr-CJol_076-Ex1-cssl.clmp.r1	1.3574545103802007	1.5344767913576811
Sgr-CJol_076-Ex1-cssl.clmp.r2	1.350504116335412	1.3992987194253588
Sgr-CJol_078-Ex1-cssl.clmp.r1	2.080548582357991	3.172442647714059
Sgr-CJol_078-Ex1-cssl.clmp.r2	2.1055434203805734	2.8150889127969942
Sgr-CJol_079-Ex1-cssl.clmp.r1	1.040225501325676	1.3231367407458965
Sgr-CJol_079-Ex1-cssl.clmp.r2	0.8752566469563059	1.192873420733594
Sgr-CJol_080-Ex1-cssl.clmp.r1	1.4167504682827368	1.6858178517221496
Sgr-CJol_080-Ex1-cssl.clmp.r2	1.3825358126119525	1.8056732479563171
Sgr-CJol_081-Ex1-cssl.clmp.r1	2.009133248027519	2.565132025425968
Sgr-CJol_081-Ex1-cssl.clmp.r2	1.753604343343815	2.4720122674596308
Sgr-CJol_082-Ex1-cssl.clmp.r1	1.5378980269583902	2.4411506153545615
Sgr-CJol_082-Ex1-cssl.clmp.r2	1.7806212150810705	1.897587419417855
Sgr-CJol_084-Ex1-cssl.clmp.r1	1.3982592025656213	2.0051755858366764
Sgr-CJol_084-Ex1-cssl.clmp.r2	1.33476813442638	1.9177213985055526
Sgr-CJol_085-Ex1-cssl.clmp.r1	1.7228962384355437	2.4258690212247327
Sgr-CJol_085-Ex1-cssl.clmp.r2	1.7725192333306223	2.0828692227813157
Sgr-CJol_086-Ex1-cssl.clmp.r1	1.0449685270853686	1.5929466012973514
Sgr-CJol_086-Ex1-cssl.clmp.r2	1.0570211565303311	1.340230177451363
Sgr-CJol_087-Ex1-cssl.clmp.r1	2.2893887675952675	3.4193627372391497
Sgr-CJol_087-Ex1-cssl.clmp.r2	2.1655040940240946	3.0141869813240207
Sgr-CJol_088-Ex1-cssl.clmp.r1	1.191388604381644	1.8988245786389635
Sgr-CJol_088-Ex1-cssl.clmp.r2	1.098023777838163	1.5799442133548867
Sgr-CJol_089-Ex1-cssl.clmp.r1	1.767367799590685	2.6452744358462588
Sgr-CJol_089-Ex1-cssl.clmp.r2	1.5741064630959485	1.8260901221455967
Sgr-CJol_090-Ex1-cssl.clmp.r1	1.939384364413941	2.4578945821423055
Sgr-CJol_090-Ex1-cssl.clmp.r2	1.5811576418026705	1.9779626268490011
Sgr-CJol_091-Ex1-cssl.clmp.r1	2.0162855640152277	2.1851311527416013
Sgr-CJol_091-Ex1-cssl.clmp.r2	1.657149535831163	2.06731491685033
Sgr-CJol_092-Ex1-cssl.clmp.r1	1.7406787815313023	2.7075290758041075
Sgr-CJol_092-Ex1-cssl.clmp.r2	1.686054835476802	2.19056856627297
Sgr-CJol_093-Ex1-cssl.clmp.r1	1.768792078974232	2.3928590394930165
Sgr-CJol_093-Ex1-cssl.clmp.r2	1.471325815911679	1.8822319779551908
Sgr-CJol_094-Ex1-cssl.clmp.r1	1.9804380137551876	2.190401734581352
Sgr-CJol_094-Ex1-cssl.clmp.r2	1.8983304121761646	2.02012668410482
Sgr-CJol_096-Ex1-cssl.clmp.r1	1.502223106063396	1.7322673226732264
Sgr-CJol_096-Ex1-cssl.clmp.r2	1.2920653158627395	1.9468443187425888
Sgr-CMas_001-Ex1-cssl.clmp.r1	1.41426173564489	1.612471417953834
Sgr-CMas_001-Ex1-cssl.clmp.r2	1.5631924051264172	1.4359375020505576
Sgr-CMas_002-Ex1-cssl.clmp.r1	1.8941475642972498	1.7551883722611905
Sgr-CMas_002-Ex1-cssl.clmp.r2	1.6086967001711379	1.7123436257140792
Sgr-CMas_003-Ex1-cssl.clmp.r1	1.880002607019711	1.9083229104271482
Sgr-CMas_003-Ex1-cssl.clmp.r2	1.583764474390687	1.8412852607174897
Sgr-CMas_004-Ex1-cssl.clmp.r1	1.9068027523390287	2.282146276784999
Sgr-CMas_004-Ex1-cssl.clmp.r2	1.7416948376979289	1.9462557073923847
Sgr-CMas_005-Ex1-cssl.clmp.r1	1.6891649194632412	2.1868494274776653
Sgr-CMas_005-Ex1-cssl.clmp.r2	1.6051065985411623	1.9171221985805624
Sgr-CMas_006-Ex1-cssl.clmp.r1	1.7128201582889555	1.841327420372603
Sgr-CMas_006-Ex1-cssl.clmp.r2	1.614677481338997	1.7379658303527914
Sgr-CMas_007-Ex1-cssl.clmp.r1	1.6731045475811515	2.1189758009342965
Sgr-CMas_007-Ex1-cssl.clmp.r2	1.4785575071647385	1.6510049441985015
Sgr-CMas_008-Ex1-cssl.clmp.r1	2.480536329525495	2.879322174530485
Sgr-CMas_008-Ex1-cssl.clmp.r2	2.1604275318114254	2.4853846031105045
Sgr-CMas_009-Ex1-cssl.clmp.r1	1.500157091966668	1.7388324697230153
Sgr-CMas_009-Ex1-cssl.clmp.r2	1.4231298225098075	1.4797019144337618
Sgr-CMas_010-Ex1-cssl.clmp.r1	1.961152941102745	2.8666077600117807
Sgr-CMas_010-Ex1-cssl.clmp.r2	2.0733262520014164	2.0757545848490833
Sgr-CMas_011-Ex1-cssl.clmp.r1	2.0838966205177645	2.67035761535168
Sgr-CMas_011-Ex1-cssl.clmp.r2	2.212582024148536	2.036986967065088
Sgr-CMas_012-Ex1-cssl.clmp.r1	1.9342634678914696	1.95679839469036
Sgr-CMas_012-Ex1-cssl.clmp.r2	1.7948461406833975	1.972741154106172
Sgr-CMas_013-Ex1-cssl.clmp.r1	1.3160161805638777	1.507713805711133
Sgr-CMas_013-Ex1-cssl.clmp.r2	1.404652025170771	1.3308038954549255
Sgr-CMas_014-Ex1-cssl.clmp.r1	1.6316180702090928	1.9982495683867252
Sgr-CMas_014-Ex1-cssl.clmp.r2	1.574429311337042	1.5253333013619799
Sgr-CMas_015-Ex1-cssl.clmp.r1	1.9935778362572703	1.7876564135595943
Sgr-CMas_015-Ex1-cssl.clmp.r2	1.7391262946182922	1.712259585463682
Sgr-CMas_016-Ex1-cssl.clmp.r1	1.535163650780053	1.8009255846662933
Sgr-CMas_016-Ex1-cssl.clmp.r2	1.3143461638838696	1.473285347432927
Sgr-CMas_017-Ex1-cssl.clmp.r1	1.2722618110890693	1.4608476573611278
Sgr-CMas_017-Ex1-cssl.clmp.r2	1.230271753251151	1.4178109265272503
Sgr-CMas_018-Ex1-cssl.clmp.r1	1.8569398219588824	1.9969137627898728
Sgr-CMas_018-Ex1-cssl.clmp.r2	1.8185858868272156	1.6450373174230217
Sgr-CMas_019-Ex1-cssl.clmp.r1	2.063018054640182	2.443666443769875
Sgr-CMas_019-Ex1-cssl.clmp.r2	2.0378218974450255	2.0586282706897134
Sgr-CMas_020-Ex1-cssl.clmp.r1	1.734005366449284	1.9810041911105811
Sgr-CMas_020-Ex1-cssl.clmp.r2	1.4694272318108086	1.7719563677718575
Sgr-CMas_021-Ex1-cssl.clmp.r1	1.7645859978913552	1.842015312549647
Sgr-CMas_021-Ex1-cssl.clmp.r2	1.5579740960829593	1.8457062436110785
Sgr-CMas_022-Ex1-cssl.clmp.r1	1.9462480581992088	1.9585762954474464
Sgr-CMas_022-Ex1-cssl.clmp.r2	1.573174086707223	1.4681358505552877
Sgr-CMas_023-Ex1-cssl.clmp.r1	1.8103459611566226	1.9235718324463744
Sgr-CMas_023-Ex1-cssl.clmp.r2	1.7554471459190784	1.7348777010311025
Sgr-CMas_024-Ex1-cssl.clmp.r1	1.7290544300097168	2.07141650244262
Sgr-CMas_024-Ex1-cssl.clmp.r2	1.7287069424964632	1.706771793222343
Sgr-CMas_026-Ex1-cssl.clmp.r1	2.7031818666409078	2.983430686126623
Sgr-CMas_026-Ex1-cssl.clmp.r2	1.9233974779962268	2.3095494873590576
Sgr-CMas_028-Ex1-cssl.clmp.r1	1.6282368603874064	1.9334463655049858
Sgr-CMas_028-Ex1-cssl.clmp.r2	1.4943114729415246	1.5488778607258993
Sgr-CMas_030-Ex1-cssl.clmp.r1	1.771495523687382	1.9065978492992983
Sgr-CMas_030-Ex1-cssl.clmp.r2	1.493635317045714	1.601177643153418
Sgr-CMas_031-Ex1-cssl.clmp.r1	1.6978188692433556	1.6649033344453448
Sgr-CMas_031-Ex1-cssl.clmp.r2	1.495051549667191	1.4752895200876903
Sgr-CMas_032-Ex1-cssl.clmp.r1	1.7519548689532014	1.9469903881506383
Sgr-CMas_032-Ex1-cssl.clmp.r2	1.5977073375702506	1.7437480303587374
Sgr-CMas_033-Ex1-cssl.clmp.r1	1.6610117670039788	1.8762022854570701
Sgr-CMas_033-Ex1-cssl.clmp.r2	1.6161052108591059	1.7810810696041002
Sgr-CMas_034-Ex1-cssl.clmp.r1	2.161661972392061	1.7710632152185646
Sgr-CMas_034-Ex1-cssl.clmp.r2	1.591968452314036	1.5904492695938277
Sgr-CMas_035-Ex1-cssl.clmp.r1	1.9894542891088411	1.9665269209906198
Sgr-CMas_035-Ex1-cssl.clmp.r2	1.7790671372194196	1.7878954916097693
Sgr-CMas_036-Ex1-cssl.clmp.r1	2.15079352458931	2.317871534721464
Sgr-CMas_036-Ex1-cssl.clmp.r2	1.8531018550758651	2.168175779007391
Sgr-CMas_038-Ex1-cssl.clmp.r1	1.5951352639687357	1.9330635530106832
Sgr-CMas_038-Ex1-cssl.clmp.r2	1.5958381496980467	1.7654572559213333
Sgr-CMas_040-Ex1-cssl.clmp.r1	1.4219913732180618	1.5532083094568343
Sgr-CMas_040-Ex1-cssl.clmp.r2	1.3034690230349395	1.3376376284931366
Sgr-CMas_042-Ex1-cssl.clmp.r1	1.8853456289790242	2.100572587434706
Sgr-CMas_042-Ex1-cssl.clmp.r2	1.8476028341649373	2.0991107186214846
Sgr-CMas_043-Ex1-cssl.clmp.r1	1.7070050780276638	2.065183240806231
Sgr-CMas_043-Ex1-cssl.clmp.r2	1.5020112456412693	1.9087874177587032
Sgr-CMas_044-Ex1-cssl.clmp.r1	1.753727108117558	1.9867499221098965
Sgr-CMas_044-Ex1-cssl.clmp.r2	1.7164007992400667	1.974333211197588
Sgr-CMas_045-Ex1-cssl.clmp.r1	1.3654158098567797	1.564259736360919
Sgr-CMas_045-Ex1-cssl.clmp.r2	1.355587532204362	1.549472645892964
Sgr-CMas_046-Ex1-cssl.clmp.r1	1.9835151458944367	2.186387823002284
Sgr-CMas_046-Ex1-cssl.clmp.r2	1.9869929632162855	2.2582627143204927
Sgr-CMas_047-Ex1-cssl.clmp.r1	1.943369802220658	1.938475068419284
