Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Tbi-CJos_073_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_073_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5261443.0	0.0	33-150	41.0	77.49853175811572	140.56434518059018	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_080_Ex1_L4_clmp.fp2_repr.R1	Tbi-CJos_080_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9410964.0	0.0	33-150	40.0	77.76706693732066	140.1680461215238	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_080_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_080_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9410964.0	0.0	33-150	40.0	75.25621354241018	139.71456951700165	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_081_Ex1_L4_clmp.fp2_repr.R1	Tbi-CJos_081_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12963676.0	0.0	33-150	40.0	74.35827282692536	140.3051104486104	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_081_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_081_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12963676.0	0.0	33-150	40.0	72.80788273063759	139.4149569149985	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_085_Ex1_L4_clmp.fp2_repr.R1	Tbi-CJos_085_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8562166.0	0.0	33-150	40.0	77.25449683377744	141.40242761002298	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_085_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_085_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8562166.0	0.0	33-150	40.0	75.73397121590382	140.3934588514168	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_086_Ex1_L4_clmp.fp2_repr.R1	Tbi-CJos_086_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8869190.0	0.0	33-150	40.0	76.95207110884184	140.5642580664074	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_086_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_086_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8869190.0	0.0	33-150	40.0	75.19875264213306	139.79709556340546	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_087_Ex1_L4_clmp.fp2_repr.R1	Tbi-CJos_087_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11435713.0	0.0	33-150	40.0	75.44748652900189	141.03409354536967	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_087_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_087_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11435713.0	0.0	33-150	40.0	73.49899217041731	140.1860865168617	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_091_Ex1_L4_clmp.fp2_repr.R1	Tbi-CJos_091_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5392277.0	0.0	33-150	40.0	78.55194945523225	141.26735273429017	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_091_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_091_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5392277.0	0.0	33-150	40.0	77.50296571419075	140.43731859472354	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_092_Ex1_L4_clmp.fp2_repr.R1	Tbi-CJos_092_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9882496.0	0.0	33-150	40.0	75.42912075127808	140.4494663089163	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_092_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_092_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9882496.0	0.0	33-150	40.0	73.95984053437465	139.59974848459336	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_093_Ex1_L4_clmp.fp2_repr.R1	Tbi-CJos_093_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11330033.0	0.0	33-150	40.0	75.16878235204878	141.12121288614077	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_093_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_093_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11330033.0	0.0	33-150	40.0	73.39921661595419	140.2444157929637	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_095_Ex1_L4_clmp.fp2_repr.R1	Tbi-CJos_095_Ex1_L4_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5380396.0	0.0	33-150	41.0	79.06382191703378	139.6372081162799	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Tbi-CJos_095_Ex1_L4_clmp.fp2_repr.R2	Tbi-CJos_095_Ex1_L4_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5380396.0	0.0	33-150	41.0	77.39028002898507	138.97429166923772	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
