filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_022-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3953860	108.421	4.11791	917888635	60400840	0.270975	6.58041
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_027-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2804080	114.82	5.52851	917888635	34373793	0.207036	3.74488
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_036-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2226214	105.905	3.86009	917888635	36905440	0.155202	4.02069
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_032-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2782927	106.413	4.20562	917888635	41045141	0.188062	4.47169
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_014-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	5092003	112.302	5.72689	917888635	57040447	0.355887	6.21431
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_029-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3350438	106.556	3.96823	917888635	54381789	0.235104	5.92466
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_030-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3499429	107.088	3.97782	917888635	55630518	0.241084	6.0607
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_031-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3370774	108.593	3.65396	917888635	59640613	0.237419	6.49759
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_050-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	281750	114.042	3.47364	917888635	6078676	0.023004	0.662245
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_049-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	620038	99.8836	2.8317	917888635	14132298	0.0435983	1.53965
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_052-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	41696	108.77	1.66464	917888635	1786570	0.00324004	0.194639
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AJol_088-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	8248654	94.2512	1.98268	917888635	237431460	0.512862	25.8671
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_033-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3578393	106.311	4.05895	917888635	53615140	0.237089	5.84114
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_056-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	99438	111.04	2.20319	917888635	3291259	0.00789994	0.358568
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_055-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	153403	102.631	2.08232	917888635	4919304	0.0111599	0.535937
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_057-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	57838	109.628	1.84671	917888635	2223241	0.00447296	0.242212
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_034-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3940206	108.029	4.59732	917888635	52845478	0.264681	5.75729
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_060-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	42630	103.8	1.82576	917888635	1607291	0.00319704	0.175107
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_059-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	147801	106.253	2.43602	917888635	4212969	0.011181	0.458985
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_042-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3052830	104.024	3.36682	917888635	55798664	0.20467	6.07902
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_064-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	64181	110.333	1.7176	917888635	2648553	0.00495611	0.288548
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_035-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	4425173	107.283	4.28697	917888635	64927018	0.30324	7.07352
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_041-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3709131	103.754	3.52023	917888635	66115497	0.253562	7.203
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_048-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2010529	104.149	3.74675	917888635	34025088	0.138888	3.70689
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_043-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3370931	103.25	3.28676	917888635	63208081	0.226334	6.88625
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_063-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	530264	106.009	2.99551	917888635	12174239	0.0397304	1.32633
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_065-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	249265	108.962	2.75276	917888635	6465991	0.0193916	0.704442
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_069-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	150312	107.874	2.33714	917888635	4531601	0.0115384	0.493698
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_039-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	4671936	105.711	4.45859	917888635	65630562	0.318797	7.15017
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_070-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	179430	111.773	2.70996	917888635	4853942	0.0143307	0.528816
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_071-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	172328	113.349	2.83462	917888635	4512852	0.0139366	0.491656
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_072-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	93617	114.307	2.55609	917888635	2759246	0.00768381	0.300608
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_073-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	191159	115.55	3.1406	917888635	4679650	0.0160116	0.509828
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_037-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	5133500	109.373	5.41059	917888635	59769894	0.35232	6.51167
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_075-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	167228	114.937	2.82774	917888635	4508279	0.0138887	0.491158
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_076-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	85037	91.6948	1.51074	917888635	3338029	0.00549402	0.363664
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_058-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1631451	90.5273	2.1794	917888635	41972231	0.0996573	4.57269
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AJol_090-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	10341801	89.8486	2.11577	917888635	266124033	0.613427	28.9931
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_078-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	125660	113.003	2.3225	917888635	4023926	0.0101816	0.438389
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_047-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3111786	106.207	4.22021	917888635	46981433	0.216008	5.11842
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_053-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2408748	92.6513	2.21186	917888635	62595047	0.150837	6.81946
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_083-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	107516	114.798	2.75368	917888635	2970494	0.00891153	0.323622
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_051-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2553063	94.814	2.43754	917888635	61582215	0.163537	6.70912
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_046-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3921920	101.445	3.43204	917888635	68518481	0.256195	7.46479
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_067-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1168492	89.1926	1.96567	917888635	33448140	0.0716296	3.64403
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_038-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	5803933	112.226	6.06431	917888635	60697189	0.401014	6.6127
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_061-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2115530	91.0723	2.46272	917888635	49370730	0.132463	5.37873
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_088-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	21826	107.646	1.85161	917888635	828486	0.00167126	0.09026
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_062-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1996599	98.4213	3.11853	917888635	39200174	0.133183	4.27069
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_087-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	40410	117.626	2.42567	917888635	1306303	0.00345212	0.142316
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_086-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	52259	119.048	2.78915	917888635	1490742	0.00452986	0.16241
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_082-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	301674	91.0308	1.89811	917888635	9243835	0.0191154	1.00708
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_090-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	36146	109.898	1.99353	917888635	1310966	0.00284724	0.142824
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_084-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	307201	98.2149	1.71766	917888635	11073500	0.020722	1.20641
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_093-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	19494	115.118	2.04207	917888635	734865	0.00163489	0.0800604
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_092-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	20476	115.043	2.0019	917888635	782672	0.00170699	0.0852687
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_095-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	16855	112.317	1.98083	917888635	643303	0.00138827	0.0700851
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_044-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	4685940	107.346	4.10682	917888635	70227204	0.314211	7.65095
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_045-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	4164774	104.792	3.40974	917888635	75771603	0.281474	8.25499
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_089-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	127100	87.7401	1.59148	917888635	4483828	0.00777428	0.488494
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_096-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	29359	106.136	1.70945	917888635	1185496	0.00220783	0.129155
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_091-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	92680	87.847	1.54601	917888635	3363107	0.00566452	0.366396
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_094-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	62532	84.4854	1.43245	917888635	2338157	0.00364891	0.254732
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_068-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1466632	92.3128	2.32279	917888635	36646855	0.0927378	3.99252
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_074-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1277128	96.41	2.72494	917888635	28783100	0.0854485	3.13579
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_016-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	143356	89.3889	1.75741	917888635	4577689	0.00876455	0.498719
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_003-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	289493	100.202	2.04987	917888635	9137899	0.0204072	0.995535
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_015-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	213205	100.651	1.96733	917888635	7017363	0.0150405	0.764511
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_009-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	324795	101.357	2.15775	917888635	9867150	0.0231955	1.07498
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_011-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	311710	106.614	2.36467	917888635	9131962	0.0235258	0.994888
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_002-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	554983	92.7182	2.09831	917888635	15492912	0.0354171	1.68789
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_085-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	891669	91.2195	1.97229	917888635	26142398	0.0561728	2.8481
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_054-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3570281	96.8681	2.58499	917888635	80706935	0.22729	8.79267
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_004-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	551502	99.914	2.05605	917888635	17138933	0.0383908	1.86721
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_013-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	476558	92.8274	2.03956	917888635	13700700	0.0304431	1.49263
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_077-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1466030	93.6416	2.07573	917888635	41369646	0.0935541	4.50704
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_021-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	159539	108.933	2.15525	917888635	5235867	0.0122941	0.570425
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_008-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	634822	96.0117	2.20114	917888635	17195244	0.041235	1.87335
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_019-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	261719	113.147	2.61798	917888635	7389831	0.0210771	0.80509
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_007-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	901974	92.5648	2.28572	917888635	22762943	0.0566841	2.47992
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_017-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	579841	96.7141	2.18734	917888635	16334481	0.0389253	1.77957
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_025-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	215176	111.942	2.28892	917888635	6846037	0.0170718	0.745846
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_027-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	220315	112.82	2.33994	917888635	6936269	0.0176824	0.755677
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_031-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	129515	109.141	1.96681	917888635	4669089	0.0100047	0.508677
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_018-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	732765	95.0035	2.3507	917888635	18832471	0.0482297	2.05172
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_032-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	257999	88.5044	1.77172	917888635	8070780	0.0155783	0.879277
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_014-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1213845	91.5996	2.29842	917888635	30187823	0.0755912	3.28883
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_033-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	292517	108.697	2.58474	917888635	8002553	0.0225349	0.871844
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_080-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2029114	99.6775	2.23032	917888635	56417808	0.137086	6.14648
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_026-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	586062	94.4085	2.08125	917888635	16895954	0.0383104	1.84074
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_035-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	257321	114.404	2.82831	917888635	6851801	0.0211126	0.746474
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_024-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	716707	92.7536	1.87179	917888635	22253846	0.0453808	2.42446
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_034-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	332182	103.965	2.47369	917888635	9066429	0.0244338	0.987748
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_029-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	806930	96.3173	2.33673	917888635	20903024	0.0532142	2.27729
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_028-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	939428	95.9765	2.0827	917888635	27449219	0.0622826	2.99047
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_066-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3932080	96.5858	2.62686	917888635	87679534	0.250926	9.55231
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_020-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1543945	97.4816	2.23037	917888635	42604375	0.103524	4.64156
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_081-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2824121	99.9498	2.46959	917888635	70672444	0.190145	7.69946
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_023-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1783891	94.8931	2.91866	917888635	36146783	0.114938	3.93804
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-AMvi_079-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	3611895	97.0575	2.45063	917888635	88861584	0.237248	9.68109
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_010-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2833025	90.3065	2.50824	917888635	62843739	0.171728	6.84655
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_039-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	1517083	96.178	2.70945	917888635	33046470	0.0975475	3.60027
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_044-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2403734	97.7125	2.68672	917888635	54607948	0.159841	5.9493
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_045-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2659689	97.0731	2.46734	917888635	65786411	0.176838	7.16715
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_047-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	2837270	98.131	3.24021	917888635	53028180	0.187193	5.77719
mkBAMbaitREF_contam_Albatrossfp2_deprecated/Sgr-APal_022-Ex1-cssl.clmp.fp2.ssl.Sgr-SgC0072C-contam-R1R2-noIsolate-fromPROBES-RG.bam	5087912	99.1704	2.71889	917888635	116145584	0.344036	12.6536
