Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_1	AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6503285.0	0.0	150.0	45.0	48.429836649500345	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_2	AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6503285.0	0.0	150.0	45.0	51.730507777594134	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_1	AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7901169.0	0.0	150.0	45.0	47.94553106853215	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_2	AeC01020_CKDL210012719-1a-5UDI245-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7901169.0	0.0	150.0	46.0	50.77984495346159	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_1	AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8958042.0	0.0	150.0	46.0	45.20806544936906	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_2	AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8958042.0	0.0	150.0	47.0	49.250347588305964	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_1	AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9562140.0	0.0	150.0	46.0	47.639405451681135	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_2	AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9562140.0	0.0	150.0	47.0	52.23851905423496	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01023_CKDL210012719-1a-AK9146-AK533_HF5TCDSX2_L1_1	AeC01023_CKDL210012719-1a-AK9146-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8433396.0	0.0	150.0	45.0	48.883220879330175	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01023_CKDL210012719-1a-AK9146-AK533_HF5TCDSX2_L1_2	AeC01023_CKDL210012719-1a-AK9146-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8433396.0	0.0	150.0	46.0	52.65584698771977	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01024_CKDL210012719-1a-AK5577-AK533_HF5TCDSX2_L1_1	AeC01024_CKDL210012719-1a-AK5577-AK533_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7393302.0	0.0	150.0	45.0	46.62020415973687	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01024_CKDL210012719-1a-AK5577-AK533_HF5TCDSX2_L1_2	AeC01024_CKDL210012719-1a-AK5577-AK533_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7393302.0	0.0	150.0	46.0	50.984103234855226	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01025_CKDL210012719-1a-5UDI301-AK8488_HF5TCDSX2_L1_1	AeC01025_CKDL210012719-1a-5UDI301-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15461666.0	0.0	150.0	45.0	45.26481271055555	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01025_CKDL210012719-1a-5UDI301-AK8488_HF5TCDSX2_L1_2	AeC01025_CKDL210012719-1a-5UDI301-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15461666.0	0.0	150.0	46.0	49.37292205582512	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_1	AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11592033.0	0.0	150.0	45.0	44.13476361971957	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_2	AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11592033.0	0.0	150.0	46.0	48.593883538940204	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_1	AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13306083.0	0.0	150.0	45.0	45.4933333818985	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_2	AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13306083.0	0.0	150.0	46.0	49.77696791738498	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_1	AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6353917.0	0.0	150.0	45.0	48.14270524682302	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_2	AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6353917.0	0.0	150.0	45.0	51.809178279278846	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_1	AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7054273.0	0.0	150.0	45.0	47.64377723310474	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_2	AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7054273.0	0.0	150.0	46.0	51.328720367333425	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_1	AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9335218.0	0.0	150.0	45.0	45.2679380829678	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_2	AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9335218.0	0.0	150.0	45.0	49.24621330695564	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_1	AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7773104.0	0.0	150.0	45.0	46.632464814342065	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_2	AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7773104.0	0.0	150.0	46.0	51.23542390444727	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_1	AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7116823.0	0.0	150.0	45.0	47.74327531782485	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_2	AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7116823.0	0.0	150.0	46.0	51.504678562931616	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_1	AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7916109.0	0.0	150.0	45.0	46.9083830217439	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_2	AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7916109.0	0.0	150.0	46.0	51.18493675411982	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_1	AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7861299.0	0.0	150.0	45.0	48.95794601817793	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_2	AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7861299.0	0.0	150.0	45.0	52.304172587039886	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_1	AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8092871.0	0.0	150.0	45.0	48.11958165896941	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_2	AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8092871.0	0.0	150.0	45.0	51.738177502006124	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01036_CKDL210012719-1a-AK5577-AK7557_HF5TCDSX2_L1_1	AeC01036_CKDL210012719-1a-AK5577-AK7557_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7197977.0	0.0	150.0	46.0	45.25168743743409	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01036_CKDL210012719-1a-AK5577-AK7557_HF5TCDSX2_L1_2	AeC01036_CKDL210012719-1a-AK5577-AK7557_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7197977.0	0.0	150.0	47.0	49.45413042582446	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeC01037_CKDL210012719-1a-5UDI301-GC06_HF5TCDSX2_L1_1	AeC01037_CKDL210012719-1a-5UDI301-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8943108.0	0.0	150.0	45.0	47.32483621674273	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01037_CKDL210012719-1a-5UDI301-GC06_HF5TCDSX2_L1_2	AeC01037_CKDL210012719-1a-5UDI301-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8943108.0	0.0	150.0	46.0	51.477043682717316	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01038_CKDL210012719-1a-AK7758-GC06_HF5TCDSX2_L1_1	AeC01038_CKDL210012719-1a-AK7758-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4882580.0	0.0	150.0	44.0	47.08646100524534	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01038_CKDL210012719-1a-AK7758-GC06_HF5TCDSX2_L1_2	AeC01038_CKDL210012719-1a-AK7758-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4882580.0	0.0	150.0	45.0	50.62435741658028	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01039_CKDL210012719-1a-AK7078-GC06_HF5TCDSX2_L1_1	AeC01039_CKDL210012719-1a-AK7078-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7891233.0	0.0	150.0	46.0	42.07470025883168	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01039_CKDL210012719-1a-AK7078-GC06_HF5TCDSX2_L1_2	AeC01039_CKDL210012719-1a-AK7078-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7891233.0	0.0	150.0	47.0	46.02469116178705	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeC01040_CKDL210012719-1a-AK9143-GC06_HF5TCDSX2_L1_1	AeC01040_CKDL210012719-1a-AK9143-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5454036.0	0.0	150.0	44.0	51.26658228020599	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01040_CKDL210012719-1a-AK9143-GC06_HF5TCDSX2_L1_2	AeC01040_CKDL210012719-1a-AK9143-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5454036.0	0.0	150.0	45.0	54.3135137849935	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01041_CKDL210012719-1a-5UDI225-GC06_HF5TCDSX2_L1_1	AeC01041_CKDL210012719-1a-5UDI225-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5192294.0	0.0	150.0	45.0	50.107727931427924	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01041_CKDL210012719-1a-5UDI225-GC06_HF5TCDSX2_L1_2	AeC01041_CKDL210012719-1a-5UDI225-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5192294.0	0.0	150.0	46.0	53.57299111999265	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01042_CKDL210012719-1a-AK9144-GC06_HF5TCDSX2_L1_1	AeC01042_CKDL210012719-1a-AK9144-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5824081.0	0.0	150.0	45.0	44.81126039180763	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01042_CKDL210012719-1a-AK9144-GC06_HF5TCDSX2_L1_2	AeC01042_CKDL210012719-1a-AK9144-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5824081.0	0.0	150.0	46.0	49.67031461704635	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01043_CKDL210012719-1a-AK3911-GC06_HF5TCDSX2_L1_1	AeC01043_CKDL210012719-1a-AK3911-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4894743.0	0.0	150.0	45.0	49.474044003118365	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01043_CKDL210012719-1a-AK3911-GC06_HF5TCDSX2_L1_2	AeC01043_CKDL210012719-1a-AK3911-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4894743.0	0.0	150.0	46.0	54.46519529016677	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01044_CKDL210012719-1a-5UDI245-GC06_HF5TCDSX2_L1_1	AeC01044_CKDL210012719-1a-5UDI245-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6341979.0	0.0	150.0	45.0	51.10551073616699	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01044_CKDL210012719-1a-5UDI245-GC06_HF5TCDSX2_L1_2	AeC01044_CKDL210012719-1a-5UDI245-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6341979.0	0.0	150.0	46.0	55.29841547058031	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01045_CKDL210012719-1a-AK8593-GC06_HF5TCDSX2_L1_1	AeC01045_CKDL210012719-1a-AK8593-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7893178.0	0.0	150.0	45.0	47.98600111153571	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01045_CKDL210012719-1a-AK8593-GC06_HF5TCDSX2_L1_2	AeC01045_CKDL210012719-1a-AK8593-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7893178.0	0.0	150.0	46.0	52.231484356325744	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01046_CKDL210012719-1a-5UDI294-AK8488_HF5TCDSX2_L1_1	AeC01046_CKDL210012719-1a-5UDI294-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7514137.0	0.0	150.0	45.0	50.20937852556291	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01046_CKDL210012719-1a-5UDI294-AK8488_HF5TCDSX2_L1_2	AeC01046_CKDL210012719-1a-5UDI294-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7514137.0	0.0	150.0	45.0	54.82810248513591	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01047_CKDL210012719-1a-AK9146-AK8488_HF5TCDSX2_L1_1	AeC01047_CKDL210012719-1a-AK9146-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8873472.0	0.0	150.0	45.0	45.17134338598752	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
AeC01047_CKDL210012719-1a-AK9146-AK8488_HF5TCDSX2_L1_2	AeC01047_CKDL210012719-1a-AK9146-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8873472.0	0.0	150.0	45.0	48.87699537976354	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01048_CKDL210012719-1a-AK5577-AK8488_HF5TCDSX2_L1_1	AeC01048_CKDL210012719-1a-AK5577-AK8488_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7652936.0	0.0	150.0	46.0	45.64992525545132	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01048_CKDL210012719-1a-AK5577-AK8488_HF5TCDSX2_L1_2	AeC01048_CKDL210012719-1a-AK5577-AK8488_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7652936.0	0.0	150.0	46.0	50.007004026777246	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01049_CKDL210012719-1a-5UDI301-AK4236_HF5TCDSX2_L1_1	AeC01049_CKDL210012719-1a-5UDI301-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12966692.0	0.0	150.0	45.0	46.03598620680327	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01049_CKDL210012719-1a-5UDI301-AK4236_HF5TCDSX2_L1_2	AeC01049_CKDL210012719-1a-5UDI301-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12966692.0	0.0	150.0	45.0	49.63215871175419	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeC01050_CKDL210012719-1a-AK7758-AK4236_HF5TCDSX2_L1_1	AeC01050_CKDL210012719-1a-AK7758-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9216054.0	0.0	150.0	45.0	46.044641429548854	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01050_CKDL210012719-1a-AK7758-AK4236_HF5TCDSX2_L1_2	AeC01050_CKDL210012719-1a-AK7758-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9216054.0	0.0	150.0	45.0	49.43364472355768	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeC01051_CKDL210012719-1a-AK7078-AK4236_HF5TCDSX2_L1_1	AeC01051_CKDL210012719-1a-AK7078-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7357473.0	0.0	150.0	45.0	48.306359492858554	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01051_CKDL210012719-1a-AK7078-AK4236_HF5TCDSX2_L1_2	AeC01051_CKDL210012719-1a-AK7078-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7357473.0	0.0	150.0	45.0	52.19922741777555	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01052_CKDL210012719-1a-AK9143-AK4236_HF5TCDSX2_L1_1	AeC01052_CKDL210012719-1a-AK9143-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9955105.0	0.0	150.0	44.0	45.49095368211048	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01052_CKDL210012719-1a-AK9143-AK4236_HF5TCDSX2_L1_2	AeC01052_CKDL210012719-1a-AK9143-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9955105.0	0.0	150.0	45.0	48.322088780113425	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01053_CKDL210012719-1a-5UDI225-AK4236_HF5TCDSX2_L1_1	AeC01053_CKDL210012719-1a-5UDI225-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5497932.0	0.0	150.0	44.0	48.09439947668852	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01053_CKDL210012719-1a-5UDI225-AK4236_HF5TCDSX2_L1_2	AeC01053_CKDL210012719-1a-5UDI225-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5497932.0	0.0	150.0	45.0	51.556941298602574	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01054_CKDL210012719-1a-AK9144-AK4236_HF5TCDSX2_L1_1	AeC01054_CKDL210012719-1a-AK9144-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7511339.0	0.0	150.0	46.0	44.2040515620121	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01054_CKDL210012719-1a-AK9144-AK4236_HF5TCDSX2_L1_2	AeC01054_CKDL210012719-1a-AK9144-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7511339.0	0.0	150.0	47.0	48.652115444461835	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeC01055_CKDL210012719-1a-AK3911-AK4236_HF5TCDSX2_L1_1	AeC01055_CKDL210012719-1a-AK3911-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5772821.0	0.0	150.0	45.0	50.22104140999978	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01055_CKDL210012719-1a-AK3911-AK4236_HF5TCDSX2_L1_2	AeC01055_CKDL210012719-1a-AK3911-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5772821.0	0.0	150.0	46.0	54.597673458943895	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01056_CKDL210012719-1a-5UDI245-AK4236_HF5TCDSX2_L1_1	AeC01056_CKDL210012719-1a-5UDI245-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6708420.0	0.0	150.0	45.0	49.34738413729401	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01056_CKDL210012719-1a-5UDI245-AK4236_HF5TCDSX2_L1_2	AeC01056_CKDL210012719-1a-5UDI245-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6708420.0	0.0	150.0	46.0	52.66403236121791	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01057_CKDL210012719-1a-AK8593-AK4236_HF5TCDSX2_L1_1	AeC01057_CKDL210012719-1a-AK8593-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6971209.0	0.0	150.0	45.0	47.27218472262673	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01057_CKDL210012719-1a-AK8593-AK4236_HF5TCDSX2_L1_2	AeC01057_CKDL210012719-1a-AK8593-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6971209.0	0.0	150.0	45.0	50.72997216357218	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
