Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sfa-CBas_027-Ex1-cssl.2	Sfa-CBas_027-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15248495.0	0.0	150.0	45.0	57.73110140267136	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_028-Ex1-cssl.1	Sfa-CBas_028-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15578368.0	0.0	150.0	45.0	45.630905983351276	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Sfa-CBas_028-Ex1-cssl.2	Sfa-CBas_028-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15578368.0	0.0	150.0	45.0	46.64471061797262	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Sfa-CBas_029-Ex1-cssl.1	Sfa-CBas_029-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14927090.0	0.0	150.0	46.0	54.37157630669426	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_029-Ex1-cssl.2	Sfa-CBas_029-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14927090.0	0.0	150.0	46.0	54.996098289635285	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_030-Ex1-cssl.1	Sfa-CBas_030-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12540445.0	0.0	150.0	44.0	53.840068669454645	150.0	pass	pass	pass	pass	fail	pass	pass	pass	warn	pass	fail
Sfa-CBas_030-Ex1-cssl.2	Sfa-CBas_030-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12540445.0	0.0	150.0	44.0	54.657986946420046	150.0	pass	pass	pass	pass	fail	pass	pass	pass	warn	pass	fail
Sfa-CBas_031-Ex1-cssl.1	Sfa-CBas_031-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12123402.0	0.0	150.0	45.0	56.13614986127906	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_031-Ex1-cssl.2	Sfa-CBas_031-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12123402.0	0.0	150.0	46.0	57.37053860807999	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_032-Ex1-cssl.1	Sfa-CBas_032-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16590751.0	0.0	150.0	44.0	45.011479897668025	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_032-Ex1-cssl.2	Sfa-CBas_032-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16590751.0	0.0	150.0	44.0	46.252014206106914	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sfa-CBas_033-Ex1-cssl.1	Sfa-CBas_033-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17791483.0	0.0	150.0	45.0	56.00260402859127	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_033-Ex1-cssl.2	Sfa-CBas_033-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17791483.0	0.0	150.0	45.0	57.0147837309005	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Sfa-CBas_036-Ex1-cssl.1	Sfa-CBas_036-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14040967.0	0.0	150.0	45.0	45.996230523713905	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_036-Ex1-cssl.2	Sfa-CBas_036-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14040967.0	0.0	150.0	45.0	46.871980271560346	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_039-Ex1-cssl.1	Sfa-CBas_039-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6249234.0	0.0	150.0	46.0	8.513839591114706	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Sfa-CBas_039-Ex1-cssl.2	Sfa-CBas_039-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6249234.0	0.0	150.0	46.0	10.922403356804674	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Sfa-CBas_041-Ex1-cssl.1	Sfa-CBas_041-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15283018.0	0.0	150.0	45.0	42.01050829886814	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sfa-CBas_041-Ex1-cssl.2	Sfa-CBas_041-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15283018.0	0.0	150.0	45.0	43.326612290926	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sfa-CBas_042-Ex1-cssl.1	Sfa-CBas_042-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7931451.0	0.0	150.0	45.0	30.26896365751383	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_042-Ex1-cssl.2	Sfa-CBas_042-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7931451.0	0.0	150.0	45.0	31.223164580011158	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_043-Ex1-cssl.1	Sfa-CBas_043-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22080647.0	0.0	150.0	45.0	42.7234890618801	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_043-Ex1-cssl.2	Sfa-CBas_043-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22080647.0	0.0	150.0	45.0	43.94135819453904	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sfa-CBas_044-Ex1-cssl.1	Sfa-CBas_044-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6131636.0	0.0	150.0	45.0	8.257286617057703	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Sfa-CBas_044-Ex1-cssl.2	Sfa-CBas_044-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6131636.0	0.0	150.0	45.0	11.52887005397194	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Sfa-CBas_046-Ex1-cssl.1	Sfa-CBas_046-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3991630.0	0.0	150.0	46.0	8.656485007062397	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Sfa-CBas_046-Ex1-cssl.2	Sfa-CBas_046-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3991630.0	0.0	150.0	46.0	11.507471117669118	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Sfa-CBas_048-Ex1-cssl.1	Sfa-CBas_048-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15330139.0	0.0	150.0	45.0	51.32117033540909	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_048-Ex1-cssl.2	Sfa-CBas_048-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15330139.0	0.0	150.0	45.0	52.115556896137335	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_056-Ex1-cssl.1	Sfa-CBas_056-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19272896.0	0.0	150.0	45.0	51.247457248956366	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_056-Ex1-cssl.2	Sfa-CBas_056-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19272896.0	0.0	150.0	45.0	52.325897036221946	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_059-Ex1-cssl.1	Sfa-CBas_059-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7691500.0	0.0	150.0	45.0	33.235186931388384	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Sfa-CBas_059-Ex1-cssl.2	Sfa-CBas_059-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7691500.0	0.0	150.0	45.0	35.16857609692074	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	fail
Sfa-CBas_061-Ex1-cssl.1	Sfa-CBas_061-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12283147.0	0.0	150.0	46.0	37.45073696117514	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_061-Ex1-cssl.2	Sfa-CBas_061-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12283147.0	0.0	150.0	46.0	39.50630344823915	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sfa-CBas_062-Ex1-cssl.1	Sfa-CBas_062-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17071063.0	0.0	150.0	45.0	45.28791318353311	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_062-Ex1-cssl.2	Sfa-CBas_062-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17071063.0	0.0	150.0	45.0	46.527253708295405	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_066-Ex1-cssl.1	Sfa-CBas_066-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13191144.0	0.0	150.0	46.0	42.48153826255501	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_066-Ex1-cssl.2	Sfa-CBas_066-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13191144.0	0.0	150.0	46.0	44.110692839989866	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_067-Ex1-cssl.1	Sfa-CBas_067-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13965783.0	0.0	150.0	45.0	46.328167553146606	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_067-Ex1-cssl.2	Sfa-CBas_067-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13965783.0	0.0	150.0	45.0	47.65615393070615	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_073-Ex1-cssl.1	Sfa-CBas_073-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6720106.0	0.0	150.0	46.0	8.691337015810149	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_073-Ex1-cssl.2	Sfa-CBas_073-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6720106.0	0.0	150.0	46.0	10.707160652425141	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_076-Ex1-cssl.1	Sfa-CBas_076-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14163786.0	0.0	150.0	46.0	42.373763067495105	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_076-Ex1-cssl.2	Sfa-CBas_076-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14163786.0	0.0	150.0	46.0	43.995534180405556	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sfa-CBas_078-Ex1-cssl.1	Sfa-CBas_078-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12128162.0	0.0	150.0	45.0	41.941355643466395	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_078-Ex1-cssl.2	Sfa-CBas_078-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12128162.0	0.0	150.0	45.0	43.223364124792155	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_084-Ex1-cssl.1	Sfa-CBas_084-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24053219.0	0.0	150.0	45.0	65.77320977108043	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Sfa-CBas_084-Ex1-cssl.2	Sfa-CBas_084-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24053219.0	0.0	150.0	45.0	66.5696889899485	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Sfa-CBas_086-Ex1-cssl.1	Sfa-CBas_086-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13169028.0	0.0	150.0	45.0	53.49189866524283	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Sfa-CBas_086-Ex1-cssl.2	Sfa-CBas_086-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13169028.0	0.0	150.0	45.0	54.44975700786291	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Sfa-CBas_088-Ex1-cssl.1	Sfa-CBas_088-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13642371.0	0.0	150.0	45.0	45.804570312231164	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_088-Ex1-cssl.2	Sfa-CBas_088-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13642371.0	0.0	150.0	45.0	46.80792308891451	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sfa-CBas_090-Ex1-cssl.1	Sfa-CBas_090-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4346434.0	0.0	150.0	45.0	7.45740097232219	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	warn
Sfa-CBas_090-Ex1-cssl.2	Sfa-CBas_090-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4346434.0	0.0	150.0	45.0	10.46497318206036	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	pass	warn
Sfa-CBas_091-Ex1-cssl.1	Sfa-CBas_091-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12866312.0	0.0	150.0	45.0	36.45001661532027	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_091-Ex1-cssl.2	Sfa-CBas_091-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12866312.0	0.0	150.0	46.0	37.044536899857285	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Sfa-CBas_092-Ex1-cssl.1	Sfa-CBas_092-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6975158.0	0.0	150.0	46.0	8.61605738370828	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Sfa-CBas_092-Ex1-cssl.2	Sfa-CBas_092-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6975158.0	0.0	150.0	46.0	12.009214726660336	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	warn
Sfa-CBas_096-Ex1-cssl.1	Sfa-CBas_096-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8668147.0	0.0	150.0	46.0	8.063978286680316	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Sfa-CBas_096-Ex1-cssl.2	Sfa-CBas_096-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8668147.0	0.0	150.0	46.0	9.851877534847867	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
