filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
./Sde-CJol_033-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8234976	138.054	2.11492	824955147	378019077	0.969119	45.823
./Sde-CJol_032-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10149440	135.531	2.12948	824955147	429780806	1.10941	52.0975
./Sde-CJol_046-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3460870	134.85	2.28772	824955147	133777795	0.370985	16.2164
./Sde-CJol_038-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7886345	136.084	2.01862	824955147	355075905	0.868851	43.0418
./Sde-CJol_040-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7310675	136.782	2.01143	824955147	352716835	0.860005	42.7559
./Sde-CJol_039-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7845098	137.413	1.98678	824955147	378346532	0.911191	45.8627
./Sde-CJol_055-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2732163	136.809	1.49407	824955147	176033730	0.318813	21.3386
./Sde-CJol_041-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11126719	137.827	2.35647	824955147	458979158	1.31107	55.6369
./Sde-CJol_048-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5416943	135.384	1.70124	824955147	293256845	0.60476	35.5482
./Sde-CJol_050-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6236191	135.249	1.84898	824955147	302727365	0.678506	36.6962
./Sde-CJol_047-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5728437	139.545	1.89463	824955147	302937763	0.695741	36.7217
./Sde-CJol_045-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6949214	137.077	1.99503	824955147	329387936	0.796575	39.928
./Sde-CJol_054-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6684421	135.145	1.84214	824955147	333191543	0.744023	40.389
./Sde-CJol_035-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	17840806	136.266	2.89499	824955147	575981783	2.02128	69.8198
./Sde-CJol_056-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6139827	137.796	1.87105	824955147	321904319	0.730099	39.0208
./Sde-CJol_042-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	14427525	135.134	2.50525	824955147	522872685	1.58788	63.382
./Sde-CJol_051-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8813845	134.163	1.95588	824955147	395539905	0.937783	47.9468
./Sde-CJol_057-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8171698	133.838	2.02908	824955147	355875732	0.875321	43.1388
./Sde-CJol_069-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4057720	139.013	1.82965	824955147	221707544	0.49172	26.8751
./Sde-CJol_044-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	14355922	136.295	2.59618	824955147	509697736	1.60405	61.7849
./Sde-CJol_053-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11477280	137.44	2.39314	824955147	461025435	1.3374	55.8849
./Sde-CJol_068-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4829679	136.049	1.68964	824955147	266708363	0.546261	32.33
./Sde-CJol_070-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4673372	136.626	1.76224	824955147	248996749	0.531898	30.1831
./Sde-CJol_064-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9432905	134.049	2.05553	824955147	405331015	1.00996	49.1337
./Sde-CJol_060-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10118045	137.32	2.161	824955147	451221333	1.18199	54.6965
./Sde-CJol_076-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3224807	137.848	1.59067	824955147	198463323	0.382675	24.0575
./Sde-CJol_065-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10345530	135.517	2.15851	824955147	435785612	1.14024	52.8254
./Sde-CJol_062-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	12810856	135.322	2.39332	824955147	488084921	1.41601	59.165
./Sde-CJol_058-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	15822091	133.851	2.62284	824955147	522459443	1.66109	63.3319
./Sde-CJol_077-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6627407	135.142	1.85695	824955147	317886741	0.715554	38.5338
./Sde-CJol_072-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9613172	136.402	2.09784	824955147	429286387	1.09166	52.0375
./Sde-CJol_067-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	12045653	135.665	2.35786	824955147	470617990	1.34511	57.0477
./Sde-CJol_074-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9135796	136.841	2.10843	824955147	413389282	1.05655	50.1105
./Sde-CJol_071-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11638197	134.982	2.23377	824955147	472679520	1.2799	57.2976
./Sde-CJol_059-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	16811176	134.723	2.77889	824955147	541543734	1.82421	65.6452
./Sde-CJol_078-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8235971	134.986	1.98885	824955147	374580988	0.903062	45.4062
./Sde-CJol_075-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11540602	138.277	2.51057	824955147	452703288	1.3777	54.8761
./Sde-CJol_092-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5023935	139.376	1.84577	824955147	272231386	0.609096	32.9995
./Sde-CJol_079-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	14646280	135.847	2.57858	824955147	519887159	1.62502	63.0201
./Sde-CJol_089-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6771335	136.22	1.95558	824955147	321022731	0.760994	38.914
./Sde-CJol_090-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6383818	138.267	1.82607	824955147	343369898	0.760062	41.6229
./Sde-CJol_088-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8810641	137.51	2.08838	824955147	412474632	1.04418	49.9996
./Sde-CTum_001-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5151002	133.565	1.59783	824955147	278403825	0.539232	33.7478
./Sde-CJol_080-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10135877	137.28	2.23652	824955147	433462391	1.17515	52.5438
./Sde-CJol_083-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10265891	135.76	2.19227	824955147	432616156	1.14965	52.4412
./Sde-CJol_096-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7410364	138.185	1.96639	824955147	366132530	0.872725	44.3821
./Sde-CJol_084-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11711867	135.38	2.29597	824955147	469535564	1.30679	56.9165
./Sde-CTum_004-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6233614	133.572	1.82595	824955147	293187671	0.64894	35.5398
./Sde-CTum_005-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5569795	133.298	1.6673	824955147	283931243	0.573848	34.4178
./Sde-CJol_086-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	12069900	137.458	2.43283	824955147	482532701	1.42301	58.492
./Sde-CTum_008-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5258632	135.473	1.66969	824955147	286139755	0.57914	34.6855
./Sde-CTum_007-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5860187	135.967	1.75998	824955147	308541932	0.658251	37.4011
./Sde-CTum_003-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6926796	135.974	1.79618	824955147	353454361	0.769578	42.8453
./Sde-CTum_002-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8948720	133.141	1.90005	824955147	398843036	0.918622	48.3472
./Sde-CTum_006-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7258968	135.375	1.82934	824955147	357823670	0.793475	43.3749
./Sde-CJol_091-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	11522725	136.063	2.26692	824955147	476937041	1.31059	57.8137
./Sde-CTum_023-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	140019	134.237	1.11187	824955147	11053567	0.0148979	1.3399
./Sde-CJol_094-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	13949423	137.317	2.54065	824955147	535000557	1.64766	64.8521
./Sde-CTum_012-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5544160	136.942	1.74467	824955147	296401236	0.626849	35.9294
./Sde-CTum_009-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8532183	131.578	1.89857	824955147	369754333	0.850961	44.8211
./Sde-CTum_010-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7976868	133.466	1.83201	824955147	371686456	0.825419	45.0554
./Sde-CTum_011-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7369793	134.018	1.78102	824955147	353454785	0.763084	42.8453
./Sde-CTum_024-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4341570	135.873	1.59637	824955147	249339207	0.482496	30.2246
./Sde-CTum_016-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6632516	136.114	1.78713	824955147	340636416	0.737933	41.2915
./Sde-CTum_026-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6718798	136.51	1.79568	824955147	342569186	0.74567	41.5258
./Sde-CTum_017-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7556278	131.855	1.77697	824955147	351615178	0.757386	42.6223
./Sde-CTum_029-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6151109	135.361	1.7243	824955147	319425670	0.667655	38.7204
./Sde-CTum_020-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7752918	136.318	1.89968	824955147	372185374	0.857056	45.1158
./Sde-CTum_018-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8760083	132.112	1.86453	824955147	390076102	0.881634	47.2845
./Sde-CTum_025-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8862557	134.502	1.92761	824955147	401285963	0.937654	48.6434
./Sde-CTum_013-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	13844361	133.978	2.35449	824955147	509980540	1.45553	61.8192
./Sde-CTum_028-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9541587	135.348	1.98755	824955147	426739258	1.02814	51.7288
./Sde-CTum_034-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5588409	138.199	1.7471	824955147	306508137	0.649127	37.1545
./Sde-CTum_027-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10699966	134.213	2.05968	824955147	450712618	1.1253	54.6348
./Sde-CTum_030-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9228366	136.492	2.01468	824955147	422230325	1.03116	51.1822
./Sde-CTum_014-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	14321455	131.25	2.30096	824955147	503888008	1.40544	61.0807
./Sde-CTum_032-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8624475	135.572	1.93499	824955147	404796721	0.949479	49.0689
./Sde-CTum_033-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9377111	132.024	1.9188	824955147	404450767	0.94073	49.027
./Sde-CTum_031-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9539296	135.907	2.04582	824955147	425153396	1.05434	51.5365
./Sde-CTum_022-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	14476942	134.786	2.42747	824955147	528616768	1.55548	64.0782
./Sde-CTum_036-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7706065	135.854	1.85306	824955147	375317600	0.843059	45.4955
./Sde-CTum_019-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	17630625	133.769	2.68154	824955147	560903219	1.82323	67.992
./Sde-CTum_038-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7876069	133.238	1.80784	824955147	371249380	0.813571	45.0024
./Sde-CTum_035-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	12727954	131.917	2.15685	824955147	481307706	1.25838	58.3435
./Sde-CTum_040-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6830732	137.23	1.92747	824955147	330270450	0.771662	40.035
./Sde-CTum_050-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2688853	134.612	1.44283	824955147	164545300	0.287786	19.946
./Sde-CTum_015-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	23636830	137.775	3.50413	824955147	644893394	2.73929	78.1731
./Sde-CTum_037-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10932731	134.292	2.11479	824955147	454060208	1.16399	55.0406
./Sde-CTum_041-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	8392782	132.242	1.8886	824955147	370138447	0.847371	44.8677
./Sde-CTum_021-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	23812707	128.975	2.9564	824955147	614516471	2.20225	74.4909
./Sde-CTum_044-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6145620	134.329	1.76875	824955147	305571490	0.655162	37.041
./Sde-CTum_042-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7713408	133.805	1.83628	824955147	360952806	0.80345	43.7542
./Sde-CTum_049-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5248266	133.056	1.64042	824955147	272657933	0.542179	33.0512
./Sde-CTum_043-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9162133	134.834	1.96332	824955147	415995605	0.990033	50.4265
./Sde-CTum_052-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5718116	135.96	1.69548	824955147	308583866	0.634214	37.4061
./Sde-CTum_047-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7856761	134.441	1.83823	824955147	370979764	0.826646	44.9697
./Sde-CTum_051-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7014911	135.431	1.77768	824955147	354107128	0.763059	42.9244
./Sde-CTum_056-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3176679	134.94	1.4629	824955147	191044751	0.338781	23.1582
./Sde-CTum_045-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10887299	134.309	2.08928	824955147	455064912	1.1525	55.1624
./Sde-CTum_039-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	18219756	133.384	2.69894	824955147	570935904	1.86789	69.2081
./Sde-CTum_048-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10445481	135.718	2.11885	824955147	446662755	1.14723	54.1439
./Sde-CVal_001-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1353176	132.596	1.3231	824955147	88483774	0.141914	10.7259
./Sde-CVal_007-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	298040	134.938	1.15226	824955147	21448299	0.029958	2.59994
./Sde-CTum_046-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	12415245	135.423	2.28532	824955147	488503050	1.35327	59.2157
./Sde-CVal_004-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1139892	125.342	1.29077	824955147	65310235	0.102188	7.91682
./Sde-CTum_055-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7058155	136.11	1.85485	824955147	346819294	0.779797	42.041
./Sde-CTum_053-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9942107	136.235	2.1679	824955147	415274010	1.0913	50.339
./Sde-CTum_057-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6201316	133.99	1.69626	824955147	316517028	0.650817	38.3678
./Sde-CTum_064-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	4004884	138.858	1.79673	824955147	218961094	0.476891	26.5422
./Sde-CVal_002-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2844516	131.4	1.44803	824955147	163944164	0.287768	19.8731
./Sde-CVal_010-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	361252	130.149	1.19454	824955147	24749356	0.0358372	3.00009
./Sde-CTum_060-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6265917	134.961	1.70638	824955147	319991735	0.661887	38.789
./Sde-CTum_061-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6232024	137.175	1.78076	824955147	323766555	0.698887	39.2466
./Sde-CVal_013-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	306879	122.989	1.20569	824955147	18145001	0.0265193	2.19951
./Sde-CTum_063-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5421841	137.653	1.72864	824955147	298085072	0.624618	36.1335
./Sde-CVal_015-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	288421	122.791	1.22447	824955147	16905434	0.0250925	2.04925
./Sde-CTum_054-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9408170	134.271	1.99066	824955147	414468143	1.00013	50.2413
./Sde-CVal_014-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	863845	130.195	1.3061	824955147	52630307	0.0833263	6.37978
./Sde-CVal_016-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	929523	121.203	1.33274	824955147	47103418	0.076097	5.70982
./Sde-CVal_009-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2813156	135.718	1.4789	824955147	174486413	0.312802	21.151
./Sde-CTum_058-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9330647	135.376	1.96945	824955147	418970902	1.00023	50.7871
./Sde-CVal_021-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1195550	132.617	1.37462	824955147	74734408	0.12453	9.05921
./Sde-CVal_020-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1435124	133.501	1.36811	824955147	92794797	0.153891	11.2485
./Sde-CTum_062-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	9275181	137.035	2.03695	824955147	425799351	1.05137	51.6148
./Sde-CVal_008-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5440098	137.347	1.68344	824955147	307250797	0.62699	37.2445
./Sde-CVal_025-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	707896	133.979	1.24399	824955147	48172045	0.072641	5.83935
./Sde-CTum_059-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	10790769	136.299	2.14416	824955147	453787680	1.17945	55.0076
./Sde-CVal_011-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3945745	141.648	1.5646	824955147	242874657	0.460633	29.441
./Sde-CVal_005-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	6272435	137.804	1.80147	824955147	336781451	0.735436	40.8242
./Sde-CVal_003-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	7422347	135.153	1.82821	824955147	368036048	0.815617	44.6129
./Sde-CVal_027-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1508420	127.665	1.35056	824955147	86227089	0.141165	10.4523
./Sde-CVal_022-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2341526	131.333	1.42801	824955147	135910726	0.235264	16.4749
./Sde-CVal_023-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2670971	137.491	1.50123	824955147	156566809	0.284916	18.9788
./Sde-CVal_024-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2248924	136.584	1.45683	824955147	135835891	0.239879	16.4659
./Sde-CVal_012-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5054929	134.513	1.63228	824955147	276523896	0.547138	33.5199
./Sde-CVal_029-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1813281	134.144	1.35938	824955147	119534393	0.196972	14.4898
./Sde-CVal_030-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1715803	131.979	1.40193	824955147	102529585	0.174239	12.4285
./Sde-CVal_038-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	843989	126.934	1.31255	824955147	49021434	0.0779959	5.94232
./Sde-CVal_028-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3293560	130.791	1.52128	824955147	173129039	0.319263	20.9865
./Sde-CVal_047-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	840153	121.91	1.28441	824955147	44428841	0.0691733	5.38561
./Sde-CVal_035-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1547997	128.174	1.35439	824955147	88858762	0.145886	10.7713
./Sde-CVal_032-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2839820	133.633	1.44482	824955147	169296299	0.296504	20.5219
./Sde-CVal_057-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	454942	122.326	1.23351	824955147	25466011	0.0380779	3.08696
./Sde-CVal_044-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1271518	130.263	1.36101	824955147	74912692	0.123591	9.08082
./Sde-CVal_049-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	882189	133.743	1.29265	824955147	60736434	0.09517	7.36239
./Sde-CVal_051-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1024272	125.466	1.26591	824955147	60196886	0.0923733	7.29699
./Sde-CVal_034-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2439358	132.082	1.42909	824955147	141011559	0.244278	17.0932
./Sde-CVal_040-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2275632	125.366	1.3847	824955147	119373323	0.20037	14.4703
./Sde-CVal_056-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1404545	129.362	1.31481	824955147	86290370	0.137529	10.46
./Sde-CVal_059-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1078749	131.271	1.2739	824955147	71227075	0.109989	8.63405
./Sde-CVal_033-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	5036542	134.225	1.64287	824955147	268010642	0.533734	32.4879
./Sde-CVal_053-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	2662570	130.262	1.42718	824955147	152182606	0.263277	18.4474
./Sde-CVal_068-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1553642	131.986	1.33185	824955147	98071072	0.158331	11.888
./Sde-CVal_071-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1189496	134.909	1.3506	824955147	74198925	0.121477	8.9943
./Sde-CVal_063-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1871208	130.514	1.39005	824955147	108303576	0.182492	13.1284
./Sde-CVal_077-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	1401349	126.602	1.33614	824955147	78684850	0.127442	9.53808
./Sde-CVal_058-Ex1-cssl.clmp.fp2_repr.ssl.Sde-CMat_061-RG.bam	3996896	133.86	1.51893	824955147	227425302	0.418742	27.5682
