Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-AGui_007-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_007-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1819308.0	0.0	33-150	45.0	95.06971691446921	99.97269291400906	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_008-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_008-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	715782.0	0.0	33-150	45.0	96.21592149465556	90.8599433905854	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_008-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_008-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	715782.0	0.0	33-150	45.0	96.24107718415011	90.93512410203107	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_009-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_009-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1491714.0	0.0	33-150	43.0	92.24500232755805	107.27352092961519	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-AGui_009-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_009-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1491714.0	0.0	33-150	43.0	92.19705691198725	107.26851594876766	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-AGui_010-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_010-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1246006.0	0.0	33-150	44.0	95.563757263028	97.9662048176333	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_010-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_010-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1246006.0	0.0	33-150	44.0	95.35785429282062	98.11125387839223	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_011-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_011-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1060974.0	0.0	33-150	46.0	94.91688862026758	95.06519575409011	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_011-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_011-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1060974.0	0.0	33-150	46.0	95.00312943080209	95.20058738479925	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_012-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_012-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	247475.0	0.0	33-150	48.0	94.20507172482091	104.33163753914536	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_012-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_012-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	247475.0	0.0	33-150	48.0	94.58086223216088	104.51728053338721	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_013-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_013-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	349974.0	0.0	33-150	50.0	92.05271882263169	105.99197654682919	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AGui_013-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_013-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	349974.0	0.0	33-150	51.0	92.46576518578252	106.23781195174499	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AGui_014-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_014-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	593893.0	0.0	33-150	50.0	91.25394093092874	106.73799994275063	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_014-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_014-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	593893.0	0.0	33-150	51.0	92.0602790436194	106.85296004499126	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_015-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_015-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1107596.0	0.0	33-150	48.0	93.8056099606103	97.79046060115782	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_015-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_015-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1107596.0	0.0	33-150	48.0	93.91005071737003	97.91813531287582	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_016-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_016-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	612590.0	0.0	33-150	46.0	94.835613867761	95.67830033137987	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_016-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_016-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	612590.0	0.0	33-150	46.0	95.02602313160352	95.74712450415448	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_017-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_017-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	582106.0	0.0	33-150	45.0	93.1489784729641	100.57930857953706	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sde-AGui_017-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_017-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	582106.0	0.0	33-150	45.0	93.4843056661738	100.75927923780205	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-AGui_018-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_018-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	905439.0	0.0	33-150	51.0	90.35782782549067	114.37153469201128	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AGui_018-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_018-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	905439.0	0.0	33-150	51.0	90.90375759623737	114.60876878508657	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AGui_019-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_019-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1295224.0	0.0	33-150	49.0	89.47835042660111	115.03165089590681	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_019-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_019-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1295224.0	0.0	33-150	49.0	90.54545329894601	114.96352831633756	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_020-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_020-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505372.0	0.0	33-150	48.0	92.67483437129039	108.80481110944018	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_020-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_020-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	505372.0	0.0	33-150	48.0	93.03604946753339	109.00628645829211	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_021-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_021-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	658018.0	0.0	33-150	49.0	90.93408291499159	100.90463786704923	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AGui_021-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_021-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	658018.0	0.0	33-150	49.0	91.66698100456043	101.10860341206471	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AGui_022-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_022-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1459877.0	0.0	33-150	45.0	94.36966674028874	100.22080832837287	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_022-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_022-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1459877.0	0.0	33-150	45.0	94.7366693088187	100.2505348053295	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_023-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_023-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	394032.0	0.0	33-150	46.0	95.22748957175175	98.35560309822553	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_023-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_023-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	394032.0	0.0	33-150	46.0	95.41201256433365	98.46868274657896	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_024-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_024-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1540103.0	0.0	33-150	45.0	94.35781025107325	100.43495402580217	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_024-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_024-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1540103.0	0.0	33-150	45.0	94.75987854367888	100.46213077956475	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_025-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_025-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	509963.0	0.0	33-150	51.0	92.1102527391434	110.60181228834249	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_025-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_025-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	509963.0	0.0	33-150	51.0	92.77892615538217	110.75164472716648	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_026-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_026-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	778651.0	0.0	33-150	51.0	91.09974260169787	114.56106907972891	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AGui_026-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_026-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	778651.0	0.0	33-150	51.0	91.76711584667274	114.71584060124498	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AGui_027-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_027-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	915972.0	0.0	33-150	48.0	91.7770914940622	106.02297122619468	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_027-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_027-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	915972.0	0.0	33-150	48.0	92.65657311478391	106.05993414645863	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_028-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_028-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	119646.0	0.0	33-150	46.0	94.06874892267196	113.11969476622704	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_028-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_028-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	119646.0	0.0	33-150	46.0	94.97843868597924	113.14762716680875	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_029-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_029-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188595.0	0.0	33-150	48.0	88.06647081220395	111.13214030064424	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AGui_029-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_029-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188595.0	0.0	33-150	48.0	89.10995678044496	111.31750576632466	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AGui_030-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_030-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	460550.0	0.0	33-150	48.0	90.75458776077602	108.0174812723917	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_030-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_030-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	460550.0	0.0	33-150	48.0	91.74939757454838	108.20009119530995	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_031-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_031-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	801053.0	0.0	33-150	47.0	94.17402562424316	100.86928330584868	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_031-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_031-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	801053.0	0.0	33-150	47.0	94.53185526021629	100.94881612078102	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AGui_032-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_032-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2059055.0	0.0	33-150	48.0	90.51186558800245	118.39549987737092	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AGui_032-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_032-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2059055.0	0.0	33-150	48.0	91.26282935332108	118.267690761053	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AGui_033-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_033-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1453962.0	0.0	33-150	48.0	91.62018399555049	117.15039870368001	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AGui_033-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_033-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1453962.0	0.0	33-150	49.0	92.11536008060364	117.19636482934217	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AGui_034-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_034-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	475027.0	0.0	33-150	48.0	91.68527438130407	118.44186962004265	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AGui_034-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_034-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	475027.0	0.0	33-150	48.0	92.16655230490389	118.55845457205591	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AGui_035-Ex1-cssl.clmp.fp2_repr.R1	Sde-AGui_035-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517103.0	0.0	33-150	51.0	91.64269144319819	108.97406319437327	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AGui_035-Ex1-cssl.clmp.fp2_repr.R2	Sde-AGui_035-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517103.0	0.0	33-150	51.0	92.33695392789835	109.00885123466698	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AMar_055-Ex1b-cssl2.clmp.fp2_repr.R1	Sde-AMar_055-Ex1b-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	294691.0	0.0	33-150	50.0	91.92256589437454	109.12109294142	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AMar_055-Ex1b-cssl2.clmp.fp2_repr.R2	Sde-AMar_055-Ex1b-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	294691.0	0.0	33-150	50.0	92.5710852053978	109.20370150428754	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sde-AMar_061-Ex1b-cssl2.clmp.fp2_repr.R1	Sde-AMar_061-Ex1b-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	331623.0	0.0	33-150	47.0	93.86821907533928	100.45180521254557	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMar_061-Ex1b-cssl2.clmp.fp2_repr.R2	Sde-AMar_061-Ex1b-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	331623.0	0.0	33-150	47.0	94.26040434006882	100.56521712908936	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sde-AMat_002-Ex1-cssl2.clmp.fp2_repr.R1	Sde-AMat_002-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29930.0	0.0	33-150	42.0	97.58770464416972	107.51480120280655	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-AMat_002-Ex1-cssl2.clmp.fp2_repr.R2	Sde-AMat_002-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29930.0	0.0	33-150	42.0	97.8149014366856	107.54928165720014	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-AMat_005-Ex1-cssl2.clmp.fp2_repr.R1	Sde-AMat_005-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1001861.0	0.0	33-150	42.0	92.67941494033126	101.14700043219568	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-AMat_005-Ex1-cssl2.clmp.fp2_repr.R2	Sde-AMat_005-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1001861.0	0.0	33-150	42.0	92.76458184946028	101.18028548870552	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_001-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_001-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3502477.0	0.0	33-150	43.0	86.52539413189729	119.18001631416851	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sde-ATum_001-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_001-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3502477.0	0.0	33-150	44.0	87.65343515545318	119.2659195192431	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sde-ATum_002-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_002-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8428451.0	0.0	33-150	40.0	90.12806738115691	113.55105190740268	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_002-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_002-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8428451.0	0.0	33-150	40.0	90.8187875744537	113.62732452261987	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_003-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_003-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8215523.0	0.0	33-150	39.0	89.78503683336942	111.06676300461943	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_003-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_003-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8215523.0	0.0	33-150	39.0	90.93129402907736	111.10799921076236	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_004-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_004-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6817140.0	0.0	33-150	40.0	90.9665204916707	110.60523078593076	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_004-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_004-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6817140.0	0.0	33-150	40.0	91.79971560250367	110.70791959678105	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_007-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_007-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5497893.0	0.0	33-150	42.0	87.73860439125313	115.44404283604646	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-ATum_007-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_007-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5497893.0	0.0	33-150	42.0	88.64772168048869	115.57039487672823	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-ATum_008-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_008-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6430139.0	0.0	33-150	40.0	89.18536794882286	114.22230810251536	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_008-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_008-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6430139.0	0.0	33-150	40.0	90.51143223985237	114.16648473695514	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_009-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_009-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7422553.0	0.0	33-150	39.0	90.23832973578564	113.93410744254706	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_009-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_009-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7422553.0	0.0	33-150	39.0	90.9359778770777	113.97619889005844	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_010-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_010-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4189123.0	0.0	33-150	42.0	87.10963132609679	115.29083605327416	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_010-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_010-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4189123.0	0.0	33-150	42.0	88.39958350318221	115.33922613396646	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_011-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_011-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3446418.0	0.0	33-150	40.0	90.82176807496786	116.27658223697765	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_011-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_011-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3446418.0	0.0	33-150	40.0	91.34986322939844	116.20427005662111	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_012-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_012-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5309407.0	0.0	33-150	40.0	89.63636484193465	112.83278528091743	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_012-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_012-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5309407.0	0.0	33-150	40.0	90.45286943143877	112.95918583751444	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_013-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_013-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6868921.0	0.0	33-150	40.0	92.11528347377805	109.11104509718484	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
