Sample	Unique Reads	Duplicate Reads
Sde-CVal_034-Ex1-cssl.clmp.fp2_repr.R1	1407545.0	48425.0
Sde-CVal_034-Ex1-cssl.clmp.fp2_repr.R2	1410729.0	45241.0
Sde-CVal_035-Ex1-cssl.clmp.fp2_repr.R1	919207.0	27209.0
Sde-CVal_035-Ex1-cssl.clmp.fp2_repr.R2	919906.0	26510.0
Sde-CVal_038-Ex1-cssl.clmp.fp2_repr.R1	503051.0	17949.0
Sde-CVal_038-Ex1-cssl.clmp.fp2_repr.R2	504852.0	16148.0
Sde-CVal_040-Ex1-cssl.clmp.fp2_repr.R1	1335231.0	36523.0
Sde-CVal_040-Ex1-cssl.clmp.fp2_repr.R2	1333763.0	37991.0
Sde-CVal_044-Ex1-cssl.clmp.fp2_repr.R1	745540.0	28730.0
Sde-CVal_044-Ex1-cssl.clmp.fp2_repr.R2	747368.0	26902.0
Sde-CVal_047-Ex1-cssl.clmp.fp2_repr.R1	510566.0	13109.0
Sde-CVal_047-Ex1-cssl.clmp.fp2_repr.R2	511835.0	11840.0
Sde-CVal_049-Ex1-cssl.clmp.fp2_repr.R1	516050.0	18386.0
Sde-CVal_049-Ex1-cssl.clmp.fp2_repr.R2	517890.0	16546.0
Sde-CVal_051-Ex1-cssl.clmp.fp2_repr.R1	609136.0	16106.0
Sde-CVal_051-Ex1-cssl.clmp.fp2_repr.R2	609977.0	15265.0
Sde-CVal_053-Ex1-cssl.clmp.fp2_repr.R1	1535810.0	52723.0
Sde-CVal_053-Ex1-cssl.clmp.fp2_repr.R2	1542951.0	45582.0
Sde-CVal_056-Ex1-cssl.clmp.fp2_repr.R1	825439.0	23022.0
Sde-CVal_056-Ex1-cssl.clmp.fp2_repr.R2	826958.0	21503.0
Sde-CVal_057-Ex1-cssl.clmp.fp2_repr.R1	278685.0	6683.0
Sde-CVal_057-Ex1-cssl.clmp.fp2_repr.R2	279271.0	6097.0
Sde-CVal_058-Ex1-cssl.clmp.fp2_repr.R1	2287585.0	73237.0
Sde-CVal_058-Ex1-cssl.clmp.fp2_repr.R2	2292744.0	68078.0
Sde-CVal_059-Ex1-cssl.clmp.fp2_repr.R1	629766.0	16963.0
Sde-CVal_059-Ex1-cssl.clmp.fp2_repr.R2	631445.0	15284.0
Sde-CVal_060-Ex1-cssl.clmp.fp2_repr.R1	2406449.0	90992.0
Sde-CVal_060-Ex1-cssl.clmp.fp2_repr.R2	2410627.0	86814.0
Sde-CVal_061-Ex1-cssl.clmp.fp2_repr.R1	4174125.0	178589.0
Sde-CVal_061-Ex1-cssl.clmp.fp2_repr.R2	4167562.0	185152.0
Sde-CVal_063-Ex1-cssl.clmp.fp2_repr.R1	1089406.0	36669.0
Sde-CVal_063-Ex1-cssl.clmp.fp2_repr.R2	1089737.0	36338.0
Sde-CVal_068-Ex1-cssl.clmp.fp2_repr.R1	901291.0	27969.0
Sde-CVal_068-Ex1-cssl.clmp.fp2_repr.R2	902985.0	26275.0
Sde-CVal_071-Ex1-cssl.clmp.fp2_repr.R1	698332.0	25188.0
Sde-CVal_071-Ex1-cssl.clmp.fp2_repr.R2	699887.0	23633.0
Sde-CVal_073-Ex1-cssl.clmp.fp2_repr.R1	2745696.0	88306.0
Sde-CVal_073-Ex1-cssl.clmp.fp2_repr.R2	2749657.0	84345.0
Sde-CVal_074-Ex1-cssl.clmp.fp2_repr.R1	1222925.0	41852.0
Sde-CVal_074-Ex1-cssl.clmp.fp2_repr.R2	1225199.0	39578.0
Sde-CVal_077-Ex1-cssl.clmp.fp2_repr.R1	827164.0	24271.0
Sde-CVal_077-Ex1-cssl.clmp.fp2_repr.R2	828998.0	22437.0
Sde-CVal_080-Ex1-cssl.clmp.fp2_repr.R1	1747057.0	51604.0
Sde-CVal_080-Ex1-cssl.clmp.fp2_repr.R2	1748449.0	50212.0
Sde-CVal_081-Ex1-cssl.clmp.fp2_repr.R1	1528858.0	50756.0
Sde-CVal_081-Ex1-cssl.clmp.fp2_repr.R2	1530371.0	49243.0
Sde-CVal_082-Ex1-cssl.clmp.fp2_repr.R1	1056948.0	38368.0
Sde-CVal_082-Ex1-cssl.clmp.fp2_repr.R2	1060321.0	34995.0
Sde-CVal_083-Ex1-cssl.clmp.fp2_repr.R1	2597755.0	114311.0
Sde-CVal_083-Ex1-cssl.clmp.fp2_repr.R2	2600817.0	111249.0
Sde-CVal_084-Ex1-cssl.clmp.fp2_repr.R1	4158774.0	132266.0
Sde-CVal_084-Ex1-cssl.clmp.fp2_repr.R2	4150456.0	140584.0
Sde-CVal_085-Ex1-cssl.clmp.fp2_repr.R1	1967662.0	57317.0
Sde-CVal_085-Ex1-cssl.clmp.fp2_repr.R2	1969709.0	55270.0
Sde-CVal_086-Ex1-cssl.clmp.fp2_repr.R1	1149954.0	44452.0
Sde-CVal_086-Ex1-cssl.clmp.fp2_repr.R2	1150741.0	43665.0
Sde-CVal_087-Ex1-cssl.clmp.fp2_repr.R1	579321.0	18911.0
Sde-CVal_087-Ex1-cssl.clmp.fp2_repr.R2	580316.0	17916.0
Sde-CVal_089-Ex1-cssl.clmp.fp2_repr.R1	919066.0	34524.0
Sde-CVal_089-Ex1-cssl.clmp.fp2_repr.R2	918991.0	34599.0
Sde-CVal_090-Ex1-cssl.clmp.fp2_repr.R1	613492.0	19971.0
Sde-CVal_090-Ex1-cssl.clmp.fp2_repr.R2	614424.0	19039.0
Sde-CVal_091-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.0
Sde-CVal_091-Ex1-cssl.clmp.fp2_repr.R2	0.0	0.0
Sde-CVal_092-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.0
Sde-CVal_092-Ex1-cssl.clmp.fp2_repr.R2	0.0	0.0
Sde-CVal_093-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.0
Sde-CVal_093-Ex1-cssl.clmp.fp2_repr.R2	0.0	0.0
Sde-CVal_094-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.0
Sde-CVal_094-Ex1-cssl.clmp.fp2_repr.R2	0.0	0.0
Sde-CVal_095-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.0
Sde-CVal_095-Ex1-cssl.clmp.fp2_repr.R2	0.0	0.0
Sde-CVal_096-Ex1-cssl.clmp.fp2_repr.R1	0.0	0.0
Sde-CVal_096-Ex1-cssl.clmp.fp2_repr.R2	0.0	0.0
