Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-AGui_016-Ex1-cssl.clmp.r1	Sde-AGui_016-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1541674.0	0.0	33-150	45.0	71.25853716980406	96.78511734646884	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-AGui_016-Ex1-cssl.clmp.r2	Sde-AGui_016-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1541674.0	0.0	33-150	45.0	75.388416403577	97.05271542492122	pass	pass	warn	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_017-Ex1-cssl.clmp.r1	Sde-AGui_017-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1497384.0	0.0	33-150	45.0	67.09100378126132	102.6927074150652	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_017-Ex1-cssl.clmp.r2	Sde-AGui_017-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1497384.0	0.0	33-150	46.0	72.24839925515411	102.83561397744333	pass	pass	warn	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_018-Ex1-cssl.clmp.r1	Sde-AGui_018-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2143058.0	0.0	33-150	49.0	68.10386197516945	110.48315491227956	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_018-Ex1-cssl.clmp.r2	Sde-AGui_018-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2143058.0	0.0	33-150	50.0	73.67082731721901	110.59612712301767	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-AGui_019-Ex1-cssl.clmp.r1	Sde-AGui_019-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4454449.0	0.0	33-150	47.0	60.23630120581387	106.35980881137039	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_019-Ex1-cssl.clmp.r2	Sde-AGui_019-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4454449.0	0.0	33-150	47.0	66.51669959987734	106.58904883634317	pass	pass	pass	pass	pass	fail	pass	warn	warn	fail	pass
Sde-AGui_020-Ex1-cssl.clmp.r1	Sde-AGui_020-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1851848.0	0.0	33-150	46.0	59.02712721136083	104.33549675783325	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_020-Ex1-cssl.clmp.r2	Sde-AGui_020-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1851848.0	0.0	33-150	47.0	63.92073315503668	104.51819911785417	pass	pass	pass	pass	pass	fail	pass	warn	warn	fail	pass
Sde-AGui_021-Ex1-cssl.clmp.r1	Sde-AGui_021-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4307629.0	0.0	33-150	46.0	57.68869046410012	97.45768774423239	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_021-Ex1-cssl.clmp.r2	Sde-AGui_021-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4307629.0	0.0	33-150	47.0	62.69047718699285	97.8231625796929	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_022-Ex1-cssl.clmp.r1	Sde-AGui_022-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4225243.0	0.0	33-150	45.0	65.91338454354188	101.7097826089529	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_022-Ex1-cssl.clmp.r2	Sde-AGui_022-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4225243.0	0.0	33-150	46.0	70.1957823715954	102.10010737843953	pass	pass	pass	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_023-Ex1-cssl.clmp.r1	Sde-AGui_023-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1168368.0	0.0	33-150	46.0	67.60881605742787	98.54776834011201	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_023-Ex1-cssl.clmp.r2	Sde-AGui_023-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1168368.0	0.0	33-150	46.0	71.70930262527946	98.92268788600852	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_024-Ex1-cssl.clmp.r1	Sde-AGui_024-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3083113.0	0.0	33-150	45.0	76.55972076346684	101.25878519535289	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-AGui_024-Ex1-cssl.clmp.r2	Sde-AGui_024-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3083113.0	0.0	33-150	45.0	80.42619857303751	101.59329807243523	pass	pass	pass	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_025-Ex1-cssl.clmp.r1	Sde-AGui_025-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3111230.0	0.0	33-150	47.0	53.97838324945772	101.36061911205536	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_025-Ex1-cssl.clmp.r2	Sde-AGui_025-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3111230.0	0.0	33-150	48.0	60.99078458965413	101.89056836042337	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_026-Ex1-cssl.clmp.r1	Sde-AGui_026-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2619925.0	0.0	33-150	48.0	63.39475099157471	106.95980533793906	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_026-Ex1-cssl.clmp.r2	Sde-AGui_026-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2619925.0	0.0	33-150	49.0	68.22928647890832	107.26980314321975	pass	pass	pass	pass	pass	fail	pass	warn	warn	fail	pass
Sde-AGui_027-Ex1-cssl.clmp.r1	Sde-AGui_027-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3887609.0	0.0	33-150	46.0	63.02846868231755	100.82697308294121	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_027-Ex1-cssl.clmp.r2	Sde-AGui_027-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3887609.0	0.0	33-150	46.0	68.5373352354284	101.29400616162788	pass	pass	pass	pass	pass	fail	pass	warn	warn	fail	pass
Sde-AGui_028-Ex1-cssl.clmp.r1	Sde-AGui_028-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	407779.0	0.0	33-150	46.0	64.92642976507422	106.73024358782575	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_028-Ex1-cssl.clmp.r2	Sde-AGui_028-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	407779.0	0.0	33-150	47.0	71.17195079737945	106.92458905436523	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_029-Ex1-cssl.clmp.r1	Sde-AGui_029-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	736725.0	0.0	33-150	48.0	62.657020332043054	108.03872679765178	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_029-Ex1-cssl.clmp.r2	Sde-AGui_029-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	736725.0	0.0	33-150	48.0	68.08324169164392	108.22701550782178	pass	pass	warn	pass	pass	fail	pass	warn	warn	fail	pass
Sde-AGui_030-Ex1-cssl.clmp.r1	Sde-AGui_030-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2781178.0	0.0	33-150	47.0	56.23544932156076	104.06854361712915	pass	pass	pass	pass	fail	fail	pass	warn	warn	fail	pass
Sde-AGui_030-Ex1-cssl.clmp.r2	Sde-AGui_030-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2781178.0	0.0	33-150	47.0	63.31779935397683	104.45749498953322	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_031-Ex1-cssl.clmp.r1	Sde-AGui_031-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2245681.0	0.0	33-150	46.0	69.07452693461181	98.88731614151787	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_031-Ex1-cssl.clmp.r2	Sde-AGui_031-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2245681.0	0.0	33-150	47.0	74.8646664437777	99.39673978628309	pass	pass	warn	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_032-Ex1-cssl.clmp.r1	Sde-AGui_032-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3953592.0	0.0	33-150	48.0	73.03261269595625	115.04760126993378	pass	pass	pass	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_032-Ex1-cssl.clmp.r2	Sde-AGui_032-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3953592.0	0.0	33-150	48.0	76.95958722031905	115.29848477030508	pass	pass	warn	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_033-Ex1-cssl.clmp.r1	Sde-AGui_033-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3418549.0	0.0	33-150	48.0	69.06799789424453	111.8905474223128	pass	pass	pass	pass	pass	fail	pass	warn	warn	fail	pass
Sde-AGui_033-Ex1-cssl.clmp.r2	Sde-AGui_033-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3418549.0	0.0	33-150	48.0	73.51307317654216	112.18797156337382	pass	pass	pass	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_034-Ex1-cssl.clmp.r1	Sde-AGui_034-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	922127.0	0.0	33-150	48.0	73.74240625948528	113.726534414457	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-AGui_034-Ex1-cssl.clmp.r2	Sde-AGui_034-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	922127.0	0.0	33-150	48.0	77.66169358769508	113.89866146420178	pass	pass	warn	pass	pass	fail	pass	warn	pass	fail	pass
Sde-AGui_035-Ex1-cssl.clmp.r1	Sde-AGui_035-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2599720.0	0.0	33-150	47.0	57.79622538965135	103.01393534688351	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AGui_035-Ex1-cssl.clmp.r2	Sde-AGui_035-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2599720.0	0.0	33-150	47.0	65.3283220965924	103.43323011708954	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AMar_055-Ex1b-cssl2.clmp.r1	Sde-AMar_055-Ex1b-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1248900.0	0.0	33-150	47.0	58.30157721940408	105.57651052926576	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AMar_055-Ex1b-cssl2.clmp.r2	Sde-AMar_055-Ex1b-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1248900.0	0.0	33-150	47.0	63.71234483481595	105.89859796621026	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AMar_061-Ex1b-cssl2.clmp.r1	Sde-AMar_061-Ex1b-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1139959.0	0.0	33-150	47.0	61.60150335632504	102.56690635364956	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AMar_061-Ex1b-cssl2.clmp.r2	Sde-AMar_061-Ex1b-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1139959.0	0.0	33-150	47.0	66.69139115109643	102.73478607563956	pass	pass	warn	pass	pass	fail	pass	warn	warn	fail	pass
Sde-AMat_002-Ex1-cssl2.clmp.r1	Sde-AMat_002-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146242.0	0.0	33-150	46.0	56.41265847020692	105.71936926464353	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
Sde-AMat_002-Ex1-cssl2.clmp.r2	Sde-AMat_002-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146242.0	0.0	33-150	47.0	71.58818912906094	105.79700769956648	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-AMat_005-Ex1-cssl2.clmp.r1	Sde-AMat_005-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2137630.0	0.0	33-150	44.0	77.33541808846908	103.31700013566426	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-AMat_005-Ex1-cssl2.clmp.r2	Sde-AMat_005-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2137630.0	0.0	33-150	45.0	79.05244992654544	103.46985025472135	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_001-Ex1-cssl.clmp.r1	Sde-ATum_001-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6678602.0	0.0	33-150	45.0	68.58232041315381	121.06569907893898	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
Sde-ATum_001-Ex1-cssl.clmp.r2	Sde-ATum_001-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6678602.0	0.0	33-150	45.0	70.78801914456554	121.130192516338	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_002-Ex1-cssl.clmp.r1	Sde-ATum_002-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11900768.0	0.0	33-150	42.0	80.38877415525769	116.0765774108024	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_002-Ex1-cssl.clmp.r2	Sde-ATum_002-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11900768.0	0.0	33-150	42.0	81.54415491056027	116.13894279764129	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_003-Ex1-cssl.clmp.r1	Sde-ATum_003-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10312834.0	0.0	33-150	40.0	83.51574289140822	113.55034299980005	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_003-Ex1-cssl.clmp.r2	Sde-ATum_003-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10312834.0	0.0	33-150	40.0	84.73051080422009	113.62288765629312	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_004-Ex1-cssl.clmp.r1	Sde-ATum_004-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9246930.0	0.0	33-150	41.0	82.36551549249879	113.15981747455642	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_004-Ex1-cssl.clmp.r2	Sde-ATum_004-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9246930.0	0.0	33-150	41.0	83.99430472963465	113.24006389147533	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_007-Ex1-cssl.clmp.r1	Sde-ATum_007-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9264835.0	0.0	33-150	43.0	74.01654014792553	117.37227387211969	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_007-Ex1-cssl.clmp.r2	Sde-ATum_007-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9264835.0	0.0	33-150	44.0	75.51033338417813	117.49738284599779	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_008-Ex1-cssl.clmp.r1	Sde-ATum_008-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8558989.0	0.0	33-150	41.0	81.77741079311389	116.38718474810518	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_008-Ex1-cssl.clmp.r2	Sde-ATum_008-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8558989.0	0.0	33-150	41.0	83.78638690296918	116.4424101958771	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_009-Ex1-cssl.clmp.r1	Sde-ATum_009-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9671261.0	0.0	33-150	41.0	83.03382478755566	116.16010600892686	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_009-Ex1-cssl.clmp.r2	Sde-ATum_009-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9671261.0	0.0	33-150	41.0	84.25036265155074	116.21599334357742	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_010-Ex1-cssl.clmp.r1	Sde-ATum_010-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6650968.0	0.0	33-150	44.0	75.7433417420794	118.25252444456206	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_010-Ex1-cssl.clmp.r2	Sde-ATum_010-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6650968.0	0.0	33-150	44.0	77.6923692754079	118.33685111701034	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_011-Ex1-cssl.clmp.r1	Sde-ATum_011-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4823531.0	0.0	33-150	41.0	81.99225087473785	117.78450185144452	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_011-Ex1-cssl.clmp.r2	Sde-ATum_011-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4823531.0	0.0	33-150	42.0	83.18638573786691	117.82926449524219	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-ATum_012-Ex1-cssl.clmp.r1	Sde-ATum_012-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7521276.0	0.0	33-150	42.0	80.06088628938552	115.35437351321771	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_012-Ex1-cssl.clmp.r2	Sde-ATum_012-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7521276.0	0.0	33-150	42.0	81.53900903869045	115.4244336998137	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_013-Ex1-cssl.clmp.r1	Sde-ATum_013-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8890471.0	0.0	33-150	41.0	84.68306655358096	111.52606324231866	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_013-Ex1-cssl.clmp.r2	Sde-ATum_013-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8890471.0	0.0	33-150	41.0	85.66822412779301	111.57622818858529	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_014-Ex1-cssl.clmp.r1	Sde-ATum_014-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9920661.0	0.0	33-150	42.0	74.93448577389957	117.18700568439945	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_014-Ex1-cssl.clmp.r2	Sde-ATum_014-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9920661.0	0.0	33-150	42.0	76.92765054914304	117.29492913829029	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_017-Ex1-cssl.clmp.r1	Sde-ATum_017-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8887912.0	0.0	33-150	41.0	81.55416190147614	112.52312309122773	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_017-Ex1-cssl.clmp.r2	Sde-ATum_017-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8887912.0	0.0	33-150	41.0	83.00527507619796	112.64289441659638	pass	pass	pass	pass	pass	pass	pass	warn	pass	fail	pass
Sde-ATum_018-Ex1-cssl.clmp.r1	Sde-ATum_018-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10971325.0	0.0	33-150	41.0	80.93470143433402	120.61382941440527	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_018-Ex1-cssl.clmp.r2	Sde-ATum_018-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10971325.0	0.0	33-150	41.0	81.91232156882684	120.66187110490301	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_019-Ex1-cssl.clmp.r1	Sde-ATum_019-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7965280.0	0.0	33-150	41.0	80.76230777087534	113.65419658819276	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_019-Ex1-cssl.clmp.r2	Sde-ATum_019-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7965280.0	0.0	33-150	41.0	82.24604229271011	113.72432255991001	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-ATum_020-Ex1-cssl.clmp.r1	Sde-ATum_020-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8630634.0	0.0	33-150	42.0	79.25678124257955	120.15777253443953	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_020-Ex1-cssl.clmp.r2	Sde-ATum_020-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8630634.0	0.0	33-150	42.0	81.22662634650342	120.21608852837463	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-ATum_021-Ex1-cssl.clmp.r1	Sde-ATum_021-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9170569.0	0.0	33-150	42.0	79.20311640134592	112.59218124851358	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_021-Ex1-cssl.clmp.r2	Sde-ATum_021-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9170569.0	0.0	33-150	42.0	80.7481143370874	112.72838740976705	pass	pass	pass	pass	pass	warn	pass	warn	pass	fail	pass
Sde-ATum_022-Ex1-cssl.clmp.r1	Sde-ATum_022-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6944963.0	0.0	33-150	41.0	84.21784453779352	112.49806989612472	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_022-Ex1-cssl.clmp.r2	Sde-ATum_022-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6944963.0	0.0	33-150	41.0	85.52975959574631	112.58876209995647	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-ATum_023-Ex1-cssl.clmp.r1	Sde-ATum_023-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9049176.0	0.0	33-150	41.0	84.95263302867434	113.0967241658246	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_023-Ex1-cssl.clmp.r2	Sde-ATum_023-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9049176.0	0.0	33-150	41.0	85.64814465569654	113.13208948527468	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_024-Ex1-cssl.clmp.r1	Sde-ATum_024-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7401244.0	0.0	33-150	41.0	81.57958813019515	116.928768866423	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_024-Ex1-cssl.clmp.r2	Sde-ATum_024-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7401244.0	0.0	33-150	41.0	82.86078713259998	117.00099429231086	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_025-Ex1-cssl.clmp.r1	Sde-ATum_025-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6219696.0	0.0	33-150	41.0	81.70147491303318	116.69029000774314	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_025-Ex1-cssl.clmp.r2	Sde-ATum_025-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6219696.0	0.0	33-150	42.0	82.94339600510128	116.71450019422171	pass	pass	warn	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_026-Ex1-cssl.clmp.r1	Sde-ATum_026-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11190160.0	0.0	33-150	42.0	83.26441044152789	118.78320721062076	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_026-Ex1-cssl.clmp.r2	Sde-ATum_026-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11190160.0	0.0	33-150	42.0	83.89402546290582	118.7989395147165	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_027-Ex1-cssl.clmp.r1	Sde-ATum_027-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12259346.0	0.0	33-150	42.0	82.02721304556016	116.20932886631962	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
