Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_2	SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8477974.0	0.0	150.0	46.0	21.9149544634644	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_1	SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4746521.0	0.0	150.0	45.0	20.942668701491993	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_2	SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4746521.0	0.0	150.0	45.0	23.901586656571368	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_1	SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7782982.0	0.0	150.0	46.0	17.313741502115455	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_2	SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7782982.0	0.0	150.0	46.0	22.88958864132133	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_1	SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27022818.0	0.0	150.0	45.0	16.910656488114114	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_2	SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27022818.0	0.0	150.0	45.0	20.806290739958015	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_1	SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19648610.0	0.0	150.0	45.0	17.973520743916932	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_2	SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19648610.0	0.0	150.0	46.0	21.534032873242516	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_1	SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25499883.0	0.0	150.0	45.0	16.407649965459573	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_2	SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25499883.0	0.0	150.0	45.0	20.754649302540237	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_1	SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37673925.0	0.0	150.0	45.0	16.757961212878584	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_2	SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37673925.0	0.0	150.0	45.0	20.973899602721737	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_1	SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23504318.0	0.0	150.0	44.0	16.278787959025852	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_2	SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23504318.0	0.0	150.0	45.0	21.270761366221198	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01089_CKDL210020579-1a-AK7010-AK9148_HKGLMDSX2_L2_1	SdC01089_CKDL210020579-1a-AK7010-AK9148_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5661371.0	0.0	150.0	46.0	20.793065841630266	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
SdC01089_CKDL210020579-1a-AK7010-AK9148_HKGLMDSX2_L2_2	SdC01089_CKDL210020579-1a-AK7010-AK9148_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5661371.0	0.0	150.0	47.0	24.147998307554914	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
SdC01090_CKDL210020579-1a-AK7010-AK4997_HKGLMDSX2_L2_1	SdC01090_CKDL210020579-1a-AK7010-AK4997_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10917499.0	0.0	150.0	46.0	18.771851603648702	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01090_CKDL210020579-1a-AK7010-AK4997_HKGLMDSX2_L2_2	SdC01090_CKDL210020579-1a-AK7010-AK4997_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10917499.0	0.0	150.0	46.0	22.502995573870248	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC02001_CKDL210020579-1a-AK3905-AK7558_HKGLMDSX2_L2_1	SdC02001_CKDL210020579-1a-AK3905-AK7558_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84013.0	0.0	150.0	45.0	19.392236915715426	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	pass
SdC02001_CKDL210020579-1a-AK3905-AK7558_HKGLMDSX2_L2_2	SdC02001_CKDL210020579-1a-AK3905-AK7558_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84013.0	0.0	150.0	46.0	24.52239534357778	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02002_CKDL210020579-1a-AK9141-AK7558_HKGLMDSX2_L2_1	SdC02002_CKDL210020579-1a-AK9141-AK7558_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174522.0	0.0	150.0	45.0	18.07737706420967	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	pass
SdC02002_CKDL210020579-1a-AK9141-AK7558_HKGLMDSX2_L2_2	SdC02002_CKDL210020579-1a-AK9141-AK7558_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174522.0	0.0	150.0	46.0	23.9620219800369	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	pass
SdC02003_CKDL210020579-1a-AK9142-AK7558_HKGLMDSX2_L2_1	SdC02003_CKDL210020579-1a-AK9142-AK7558_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40752.0	0.0	150.0	46.0	22.47497055359246	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	pass
SdC02003_CKDL210020579-1a-AK9142-AK7558_HKGLMDSX2_L2_2	SdC02003_CKDL210020579-1a-AK9142-AK7558_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40752.0	0.0	150.0	47.0	28.190027483313703	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	warn
SdC02004_CKDL210020579-1a-AK9142-AK1864_HKGLMDSX2_L2_1	SdC02004_CKDL210020579-1a-AK9142-AK1864_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142082.0	0.0	150.0	44.0	20.151743359468476	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	fail	pass
SdC02004_CKDL210020579-1a-AK9142-AK1864_HKGLMDSX2_L2_2	SdC02004_CKDL210020579-1a-AK9142-AK1864_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142082.0	0.0	150.0	45.0	24.80257879252826	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
SdC02005_CKDL210020579-1a-AK9142-7UDI308_HKGLMDSX2_L2_1	SdC02005_CKDL210020579-1a-AK9142-7UDI308_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236219.0	0.0	150.0	46.0	18.780877067467053	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	fail	pass
SdC02005_CKDL210020579-1a-AK9142-7UDI308_HKGLMDSX2_L2_2	SdC02005_CKDL210020579-1a-AK9142-7UDI308_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236219.0	0.0	150.0	47.0	23.788518281763956	150.0	pass	pass	warn	pass	pass	fail	pass	pass	fail	warn	pass
SdC02006_CKDL210020579-1a-AK3905-7UDI246_HKGLMDSX2_L2_1	SdC02006_CKDL210020579-1a-AK3905-7UDI246_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	438092.0	0.0	150.0	44.0	13.809428156642896	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	pass
SdC02006_CKDL210020579-1a-AK3905-7UDI246_HKGLMDSX2_L2_2	SdC02006_CKDL210020579-1a-AK3905-7UDI246_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	438092.0	0.0	150.0	45.0	18.15349287364298	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	pass
SdC02007_CKDL210020579-1a-AK7761-7UDI214_HKGLMDSX2_L2_1	SdC02007_CKDL210020579-1a-AK7761-7UDI214_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12680.0	0.0	150.0	44.0	29.97634069400631	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02007_CKDL210020579-1a-AK7761-7UDI214_HKGLMDSX2_L2_2	SdC02007_CKDL210020579-1a-AK7761-7UDI214_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12680.0	0.0	150.0	44.0	34.40851735015773	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02008_CKDL210020579-1a-AK7759-7UDI214_HKGLMDSX2_L2_1	SdC02008_CKDL210020579-1a-AK7759-7UDI214_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	611631.0	0.0	150.0	41.0	13.867675117840658	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02008_CKDL210020579-1a-AK7759-7UDI214_HKGLMDSX2_L2_2	SdC02008_CKDL210020579-1a-AK7759-7UDI214_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	611631.0	0.0	150.0	41.0	18.05901471801905	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_1	SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13128.0	0.0	150.0	47.0	40.455514929920774	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	pass
SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_2	SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13128.0	0.0	150.0	48.0	45.818098720292504	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_1	SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	697666.0	0.0	150.0	45.0	15.47122767183155	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	pass
SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_2	SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	697666.0	0.0	150.0	46.0	20.35045103266748	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_1	SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1136525.0	0.0	150.0	44.0	16.691898187294328	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_2	SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1136525.0	0.0	150.0	44.0	19.84856936412615	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_1	SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	953625.0	0.0	150.0	45.0	19.369992613729565	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_2	SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	953625.0	0.0	150.0	45.0	23.455352033178883	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_1	SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40967.0	0.0	150.0	45.0	21.534405741206335	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_2	SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40967.0	0.0	150.0	46.0	27.226792296238433	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_1	SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99178.0	0.0	150.0	47.0	20.16777914456835	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	fail	pass
SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_2	SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99178.0	0.0	150.0	48.0	26.03198289943334	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_1	SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68738.0	0.0	150.0	47.0	24.514824405714453	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	pass
SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_2	SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68738.0	0.0	150.0	48.0	30.510052663737667	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_1	SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	291385.0	0.0	150.0	45.0	18.721622595535116	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	pass
SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_2	SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	291385.0	0.0	150.0	46.0	23.199890179659214	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_1	SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7866.0	0.0	150.0	45.0	39.918637172641745	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	pass
SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_2	SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7866.0	0.0	150.0	46.0	42.70277142130689	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_1	SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	664693.0	0.0	150.0	39.0	11.414442456893633	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_2	SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	664693.0	0.0	150.0	39.0	13.837365520623807	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_1	SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111426.0	0.0	150.0	40.0	12.953888679482347	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	pass
SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_2	SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111426.0	0.0	150.0	40.0	17.638612173101432	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_1	SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36578.0	0.0	150.0	41.0	21.73164197058341	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_2	SdC02031_CKDL210020579-1a-AK8587-AK4971_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36578.0	0.0	150.0	42.0	26.99436819946416	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_1	SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30488.0	0.0	150.0	46.0	24.32104434531619	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_2	SdC02035_CKDL210020579-1a-AK9142-AK2587_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30488.0	0.0	150.0	47.0	29.755969561794803	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	warn
SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_1	SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	328709.0	0.0	150.0	47.0	17.362165319477104	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	pass
SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_2	SdC02036_CKDL210020579-1a-AK6260-GC12_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	328709.0	0.0	150.0	48.0	24.114338214043425	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	pass
SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_1	SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2555433.0	0.0	150.0	39.0	10.233451373116578	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_2	SdC02037_CKDL210020579-1a-AK8410-7UDI246_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2555433.0	0.0	150.0	40.0	13.026604182744531	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_1	SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8897.0	0.0	150.0	43.0	23.120152860514782	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_2	SdC02040_CKDL210020579-1a-AK6881-7UDI308_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8897.0	0.0	150.0	44.0	27.166460604698212	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_1	SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81427.0	0.0	150.0	47.0	21.360236776499196	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_2	SdC02041_CKDL210020579-1a-AK3905-AK4971_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81427.0	0.0	150.0	49.0	27.077013766932346	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_1	SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5957.0	0.0	150.0	42.0	23.770354205136815	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_2	SdC02043_CKDL210020579-1a-AK7759-7UDI308_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5957.0	0.0	150.0	42.0	28.672150411280846	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_1	SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9847.0	0.0	150.0	44.0	49.88321316136894	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	pass
SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_2	SdC02044_CKDL210020579-1a-AK7759-7UDI246_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9847.0	0.0	150.0	45.0	54.41251142479943	150.0	pass	pass	fail	pass	pass	warn	pass	pass	warn	warn	pass
SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_1	SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12062.0	0.0	150.0	44.0	55.16498093185209	150.0	pass	pass	fail	pass	warn	warn	pass	pass	warn	warn	pass
SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_2	SdC02045_CKDL210020579-1a-AK8587-7UDI246_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12062.0	0.0	150.0	44.0	57.33709169291992	150.0	pass	pass	fail	pass	warn	warn	pass	pass	warn	warn	pass
SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_1	SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	588093.0	0.0	150.0	41.0	14.197754436798263	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_2	SdC02046_CKDL210020579-1a-AK6881-GC12_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	588093.0	0.0	150.0	41.0	17.152975718252208	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_1	SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17799.0	0.0	150.0	48.0	23.299061745041858	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_2	SdC02048_CKDL210020579-1a-AK3905-7UDI308_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17799.0	0.0	150.0	50.0	30.479240406764426	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	pass
